,wavelength,raw_bkg,raw_avg255
511,531.5350042965098,1705.0399137931036,-2.0338448275863357
512,531.9008547738679,1831.5902586206898,-23.728189655172606
513,532.2666588155518,1717.4689655172415,4.7456379310343895
514,532.632416417422,1708.4296551724137,17.626655172413827
515,532.9981275753386,1718.5988793103447,26.665965517241442
516,533.3637922851624,1709.5595689655172,7.231448275862067
517,533.7294105427537,1725.3783620689655,51.976034482758564
518,534.0949823439728,1744.5868965517243,-12.655034482758788
519,534.4605076846801,1751.3663793103449,32.08955172413785
520,534.8259865607359,1696.0006034482758,28.021862068965607
521,535.1914189680009,1779.614224137931,-44.74458620689645
522,535.5568049023354,1648.544224137931,43.84065517241383
523,535.9221443595998,1723.1185344827586,11.525120689655205
524,536.2874373356542,1752.4962931034484,10.847172413793032
525,536.6526838263593,1732.1578448275864,7.909396551723989
526,537.0178838275755,1724.248448275862,-17.852637931034472
527,537.3830373351632,1898.255172413793,-41.35484482758602
528,537.7481443449827,1790.9133620689656,-3.389741379310453
529,538.1132048528945,1705.0399137931036,12.881017241379231
530,538.478218854759,1729.8980172413794,11.751103448275762
531,538.8431863464365,1721.9886206896551,14.914862068965544
532,539.2081073237874,1703.9099999999999,14.2369137931036
533,539.5729817826723,1692.6108620689656,3.1637586206896002
534,539.9378097189515,1727.6381896551725,-35.253310344827675
535,540.3025911284851,1742.3270689655174,1.12991379310331
536,540.667326007134,1752.4962931034484,-39.99894827586213
537,541.0320143507582,1707.2997413793103,-6.101534482758507
538,541.3966561552185,1725.3783620689655,-14.914862068965544
539,541.7612514163749,1658.713448275862,31.637586206896593
540,542.125800130088,1799.9526724137932,-9.039310344827664
541,542.4903022922182,1733.2877586206896,28.699810344827643
542,542.8547578986258,1723.1185344827586,-12.881017241379277
543,543.2191669451714,1688.0912068965517,51.52406896551722
544,543.5835294277153,1740.0672413793104,-10.847172413793169
545,543.947845342118,1710.6894827586207,-5.197603448275868
546,544.3121146842395,1788.6535344827585,14.688879310344964
547,544.6763374499407,1708.4296551724137,18.982551724137988
548,545.0405136350817,1709.5595689655174,-1.8078620689657101
549,545.404643235523,1742.3270689655174,11.525120689655068
550,545.768726247125,1746.8467241379312,-11.977086206896775
551,546.1327626657481,1706.1698275862068,20.338448275862127
552,546.4967524872527,1794.303103448276,7.457431034482601
553,546.8606957074992,1776.2244827586205,-52.87996551724116
554,547.2245923223481,1773.9646551724136,0.2259827586208985
555,547.5884423276597,1743.4569827586206,14.68887931034494
556,547.9522457192942,1647.4143103448275,64.85705172413797
557,548.3160024931125,1715.2091379310345,-21.016396551724235
558,548.6797126449744,1761.5356034482757,7.231448275862294
559,549.0433761707409,1731.0279310344827,-12.203068965517128
560,549.406993066272,1767.1851724137932,-14.914862068965636
561,549.7705633274281,1766.0552586206895,-52.879965517241295
562,550.1340869500699,1749.106551724138,-15.818793103448252
563,550.4975639300576,1714.079224137931,4.971620689655128
564,550.8609942632517,1753.6262068965516,-27.79587931034473
565,551.2243779455124,1693.7407758620689,14.462896551724224
566,551.5877149727003,1762.6655172413793,31.185620689655117
567,551.9510053406757,1827.070603448276,-12.203068965517332
568,552.314249045299,1776.2244827586208,-32.99348275862076
569,552.6774460824306,1746.846724137931,-4.067689655172421
570,553.0405964479311,1742.3270689655174,-1.8078620689655964
571,553.4037001376605,1871.1372413793104,-9.717258620689654
572,553.7667571474796,1773.9646551724136,-7.457431034482534
573,554.1297674732485,1703.9099999999999,20.112465517241525
574,554.492731110828,1727.6381896551725,28.247844827586142
575,554.855648056078,1763.7954310344828,9.943241379310303
576,555.2185183048595,1689.2211206896552,-0.22598275862073933
577,555.5813418530322,1705.0399137931036,19.88648275862056
578,555.9441186964569,1738.9373275862067,-23.72818965517224
579,556.3068488309942,1694.8706896551726,31.185620689655025
580,556.669532252504,1710.6894827586207,-4.745637931034435
581,557.032168956847,1699.3903448275862,-0.9039310344827755
582,557.3947589398837,1691.480948275862,-1.8078620689653917
583,557.7573021974744,1657.5835344827588,53.55791379310328
584,558.1197987254792,1812.381724137931,-42.71074137931036
585,558.482248519759,2028.1952586206896,-13.332982758620664
586,558.8446515761738,1784.133879310345,13.558965517241177
587,559.2070078905842,2397.6770689655173,8.587344827586184
588,559.5693174588507,1837.239827586207,-39.09501724137938
589,559.9315802768335,1696.0006034482758,13.332982758620755
590,560.293796340393,1714.079224137931,-21.01639655172419
591,560.6559656453896,1803.3424137931033,-45.64851724137918
592,561.018088187684,1719.7287931034484,3.6157241379309197
593,561.3801639631364,1663.2331034482759,21.016396551724142
594,561.7421929676071,1741.1971551724137,-2.0338448275860856
595,562.1041751969566,1693.7407758620689,40.90287931034491
596,562.4661106470453,1784.133879310345,-72.3144827586209
597,562.8279993137336,1747.9766379310345,-18.304603448275817
598,563.1898411928818,1797.6928448275862,12.429051724137935
599,563.5516362803504,1744.5868965517243,18.078620689655008
600,563.913384572,1709.5595689655174,19.660499999999843
601,564.2750860636907,1963.7901724137932,-33.219465517241545
602,564.636740751283,1770.5749137931034,30.281689655172432
603,564.9983486306372,1793.1731896551723,-18.530586206896487
604,565.359909697614,1747.9766379310345,-28.925793103448314
605,565.7214239480734,1820.2911206896551,-11.525120689655136
606,566.0828913778761,1757.0159482758622,8.813327586206743
607,566.4443119828824,1740.0672413793104,18.982551724137853
608,566.8056857589527,1780.7441379310344,-9.94324137931028
609,567.1670127019474,1759.275775862069,5.875551724137972
610,567.5282928077269,1754.7561206896553,-43.16270689655187
611,567.8895260721517,1724.248448275862,-1.807862068965551
612,568.2507124910821,1882.4363793103448,-23.954172413793117
613,568.6118520603786,1786.3937068965517,33.67143103448275
614,568.9729447759015,1712.9493103448276,7.457431034482715
615,569.3339906335112,1715.2091379310345,26.665965517241307
616,569.6949896290681,1700.5202586206897,16.496741379310333
617,570.0559417584326,1841.7594827586208,-13.107000000000152
618,570.4168470174652,1759.275775862069,-18.9825517241379
619,570.7777054020262,1702.7800862068966,2.485810344827564
620,571.1385169079759,1702.7800862068966,18.982551724137853
621,571.499281531175,1856.4483620689655,-2.0338448275861536
622,571.8599992674838,1701.6501724137931,-6.101534482758621
623,572.2206701127626,1708.4296551724137,18.982551724137988
624,572.5812940628717,1673.4023275862069,33.4454482758621
625,572.9418711136718,1837.239827586207,-21.69434482758627
626,573.3024012610232,1725.3783620689655,-4.067689655172467
627,573.662884500786,1671.1425,40.2249310344828
628,574.0233208288212,1689.2211206896552,20.112465517241343
629,574.3837102409886,1688.0912068965517,18.078620689655168
630,574.7440527331489,1764.9253448275863,23.05024137931025
631,575.1043483011625,1752.4962931034484,-13.332982758620755
632,575.4645969408898,1684.7014655172413,23.954172413793138
633,575.8247986481911,1805.6022413793103,-36.83518965517233
634,576.184953418927,1752.4962931034484,2.9377758620688836
635,576.5450612489576,1752.4962931034484,-39.998948275862176
636,576.9051221341435,1743.4569827586206,-9.265293103448153
637,577.2651360703452,1735.5475862068965,-38.191086206896536
638,577.6251030534228,1699.3903448275862,37.73912068965517
639,577.985023079237,1734.417672413793,-15.592810344827559
640,578.3448961436479,1699.3903448275862,-7.231448275862067
641,578.7047222425164,1773.9646551724136,-3.615724137930852
642,579.0645013717022,1724.248448275862,12.655034482758605
643,579.4242335270663,1738.937327586207,-10.621189655172476
644,579.7839187044689,1711.8193965517241,-2.937775862068952
645,580.1435568997704,1772.8347413793103,-10.16922413793102
646,580.503148108831,1705.0399137931036,-17.626655172413894
647,580.8626923275116,1753.6262068965518,-51.97603448275872
648,581.2221895516722,1743.4569827586206,-44.51860344827578
649,581.5816397771731,1750.2364655172414,14.0109310344827
650,581.9410429998751,1693.7407758620689,4.971620689655242
651,582.3003992156382,1754.7561206896553,3.615724137930897
652,582.6597084203232,1734.417672413793,-2.9377758620689063
653,583.0189706097902,1780.7441379310344,-35.479293103448185
654,583.3781857798997,1693.7407758620689,27.56989655172422
655,583.7373539265121,1735.5475862068965,-4.971620689655174
656,584.0964750454879,1763.7954310344828,-29.829724137931112
657,584.4555491326873,1749.1065517241377,19.660500000000184
658,584.8145761839709,1692.6108620689656,2.711793103448167
659,585.1735561951989,1795.4330172413793,-27.795879310344777
660,585.532489162232,1740.0672413793104,-6.101534482758734
661,585.8913750809303,1830.4603448275861,-16.72272413793096
662,586.2502139471543,1804.472327586207,6.101534482758484
663,586.6090057567644,1747.9766379310345,-9.49127586206896
664,586.9677505056212,1724.248448275862,4.519655172413787
665,587.3264481895849,1738.9373275862067,2.937775862069111
666,587.6850988045157,1747.9766379310345,-37.06117241379313
667,588.0437023462745,1808.9919827586207,-14.46289655172411
668,588.4022588107213,1771.7048275862069,2.0338448275861767
669,588.7607681937167,1753.6262068965516,-16.270758620689527
670,589.119230491121,1871.1372413793104,-24.85810344827589
671,589.4776456987946,1864.3577586206898,-24.858103448275962
672,589.836013812598,1779.6142241379312,-53.55791379310358
673,590.1943348283916,1778.4843103448275,-47.68236206896538
674,590.5526087420357,1754.7561206896553,-17.17468965517253
675,590.9108355493906,1673.4023275862069,48.81227586206901
676,591.2690152463169,1818.0312931034482,-33.897413793103375
677,591.6271478286751,1766.0552586206895,-17.174689655172255
678,591.9852332923253,1846.2791379310345,-41.12886206896555
679,592.3432716331283,1836.1099137931033,-39.99894827586193
680,592.701262846944,1766.0552586206895,-19.434517241379172
681,593.0592069296332,1701.6501724137931,9.491275862068914
682,593.4171038770561,1654.1937931034481,40.22493103448289
683,593.7749536850732,1720.8587068965517,-47.90834482758614
684,594.1327563495448,1778.4843103448275,-2.4858103448274504
685,594.4905118663313,1808.9919827586207,27.56989655172415
686,594.8482202312933,1751.3663793103449,-26.891948275862113
687,595.2058814402911,1810.1218965517241,-30.959637931034514
688,595.563495489185,1767.1851724137932,-16.72272413793114
689,595.9210623738355,1789.7834482758622,2.033844827586131
690,596.278582090103,1720.8587068965517,28.021862068965582
691,596.6360546338478,1732.1578448275864,0.22598275862055744
692,596.9934800009305,1719.7287931034484,5.875551724137767
693,597.3508581872113,1768.3150862068965,-17.40067241379304
694,597.7081891885507,1770.5749137931034,12.429051724137981
695,598.0654730008091,1803.3424137931033,-30.055706896551623
696,598.422709619847,1741.1971551724137,-12.429051724137798
697,598.7798990415245,1812.381724137931,7.457431034482738
698,599.1370412617022,1775.0945689655173,25.762034482758576
699,599.4941362762406,1797.6928448275862,-39.09501724137931
700,599.8511840809999,1663.2331034482759,68.92474137931033
701,600.2081846718407,1737.8074137931035,-11.977086206896569
702,600.5651380446233,1703.9099999999999,-18.304603448275724
703,600.9220441952081,1719.7287931034482,-9.265293103448197
704,601.2789031194553,1816.901379310345,-47.00441379310357
705,601.635714813226,1743.4569827586206,24.858103448275962
706,601.9924792723797,1812.381724137931,-71.18456896551731
707,602.3491964927773,1780.7441379310344,-37.51313793103441
708,602.7058664702791,1680.1818103448277,12.203068965517128
709,603.0624892007455,1732.1578448275861,-20.564431034482663
710,603.419064680037,1726.5082758620688,-30.507672413792942
711,603.7755929040138,1796.5629310344827,-17.626655172413802
712,604.1320738685365,1710.6894827586207,13.55896551724145
713,604.4885075694656,1706.1698275862068,45.874500000000126
714,604.8448940026611,1752.4962931034484,-17.852637931034543
715,605.2012331639837,1681.311724137931,19.886482758620808
716,605.5575250492936,1803.3424137931033,14.68887931034492
717,605.9137696544515,1775.0945689655173,-2.48581034482761
718,606.2699669753176,1778.4843103448275,-34.34937931034467
719,606.6261170077523,1700.5202586206897,20.112465517241343
720,606.982219747616,1744.586896551724,44.06663793103455
721,607.3382751907692,1770.5749137931034,-16.948706896551677
722,607.6942833330722,1737.8074137931035,24.406137931034436
723,608.0502441703854,1679.051896551724,0.4519655172415241
724,608.4061576985694,1742.3270689655174,-18.304603448275998
725,608.7620239134844,1790.9133620689654,-19.208534482758502
726,609.1178428109909,1708.4296551724137,9.039310344827664
727,609.4736143869491,1699.3903448275862,-3.6157241379310334
728,609.8293386372196,1778.4843103448275,17.62665517241394
729,610.1850155576627,1668.882672413793,14.68887931034492
730,610.5406451441389,1698.2604310344827,0.9039310344827755
731,610.8962273925086,1732.1578448275864,-21.468362068965668
732,611.2517622986322,1738.937327586207,-11.525120689655228
733,611.60724985837,1781.8740517241379,-25.31006896551721
734,611.9626900675825,1773.9646551724138,36.157241379310314
735,612.3180829221301,1849.668879310345,2.0338448275861767
736,612.6734284178731,1711.8193965517241,33.2194655172414
737,613.0287265506719,1653.0638793103449,70.28063793103445
738,613.3839773163871,1790.9133620689654,9.265293103448403
739,613.739180710879,1759.275775862069,2.2737367544323207e-14
740,614.094336730008,1716.3390517241378,19.886482758620833
741,614.4494453696344,1714.0792241379309,2.711793103448463
742,614.8045066256187,1847.409051724138,9.71725862068961
743,615.1595204938212,1785.2637931034483,-49.49022413793102
744,615.5144869701026,1674.5322413793103,12.203068965517264
745,615.8694060503228,1716.3390517241378,2.259827586207007
746,616.2242777303427,1732.1578448275861,-9.717258620689563
747,616.5791020060226,1842.889396551724,-17.400672413793018
748,616.9338788732225,1679.051896551724,23.728189655172606
749,617.2886083278032,1743.4569827586206,-55.81774137931022
750,617.643290365625,1757.015948275862,-44.29262068965507
751,617.9979249825484,1764.9253448275863,5.1976034482757765
752,618.3525121744335,1754.7561206896553,57.173637931034385
753,618.707051937141,1725.3783620689655,2.25982758620687
754,619.0615442665313,1707.2997413793103,42.93672413793113
755,619.4159891584646,1612.3869827586207,68.9247413793104
756,619.7703866088016,1751.3663793103447,25.084086206896746
757,620.1247366134022,1720.8587068965517,14.010931034482791
758,620.4790391681273,1763.7954310344828,-5.875551724137972
759,620.8332942688371,1725.3783620689655,9.26529310344829
760,621.1875019113919,1770.5749137931034,-30.733655172413773
761,621.5416620916525,1784.1338793103448,-8.813327586206901
762,621.8957748054787,1659.8433620689655,28.473827586206948
763,622.2498400487314,1797.6928448275862,-4.2936724137931375
764,622.6038578172709,1727.6381896551725,-15.818793103448366
765,622.9578281069574,1763.7954310344826,-35.93125862068948
766,623.3117509136514,1762.6655172413793,-58.07756896551723
767,623.6656262332134,1655.3237068965518,25.762034482758555
768,624.0194540615038,1833.8500862068965,-10.395206896551713
769,624.3732343943827,1747.9766379310345,6.553500000000031
770,624.7269672277109,1700.5202586206897,-25.536051724137927
771,625.0806525573486,1732.1578448275861,-45.19655172413784
772,625.4342903791563,1719.7287931034482,9.039310344827687
773,625.7878806889944,1763.7954310344828,-8.361362068965581
774,626.1414234827232,1716.3390517241378,3.163758620689805
775,626.4949187562032,1706.1698275862068,-2.485810344827496
776,626.8483665052946,1766.0552586206895,-18.530586206896395
777,627.2017667258581,1763.7954310344826,-10.621189655172248
778,627.5551194137538,1721.9886206896551,-19.660499999999978
779,627.9084245648423,1725.3783620689655,-15.140844827586239
780,628.261682174984,1667.7527586206897,46.100482758620615
781,628.6148922400394,1655.3237068965518,31.185620689655117
782,628.9680547558686,1664.3630172413793,72.54046551724136
783,629.3211697183322,1742.3270689655174,-2.7117931034483944
784,629.6742371232905,1711.8193965517241,5.6495689655171875
785,630.027256966604,1685.8313793103448,23.954172413793138
786,630.380229244133,1741.1971551724137,39.9989482758622
787,630.733153951738,1721.9886206896554,9.491275862068779
788,631.0860310852794,1712.9493103448276,-19.660500000000024
789,631.4388606406177,1845.149224137931,-11.525120689655136
790,631.791642613613,1777.3543965517242,-5.1976034482759585
791,632.1443770001259,1815.7714655172413,-42.03279310344813
792,632.4970637960168,1797.6928448275862,-26.89194827586207
793,632.8497029971462,1857.578275862069,42.484758620689696
794,633.2022945993742,1721.9886206896551,33.89741379310347
795,633.5548385985616,1723.1185344827586,-4.067689655172376
796,633.9073349905685,1693.7407758620689,-2.259827586206825
797,634.2597837712553,1723.1185344827586,-17.626655172413802
798,634.6121849364825,1761.5356034482759,-42.25877586206898
799,634.9645384821107,1743.4569827586206,-23.27622413793092
800,635.3168444039999,1837.239827586207,-20.564431034482823
801,635.6691026980109,1728.7681034482757,24.632120689655334
802,636.0213133600037,1757.0159482758622,4.971620689654992
803,636.3734763858389,1760.4056896551724,-8.13537931034482
804,636.725591771377,1699.3903448275862,27.117931034482762
805,637.0776595124782,1746.846724137931,-3.163758620689623
806,637.4296796050032,1696.0006034482758,-15.366827586206819
807,637.7816520448122,1753.6262068965516,-11.751103448275762
808,638.1335768277655,1750.2364655172414,-23.27622413793108
809,638.4854539497236,1694.8706896551726,-2.4858103448277236
810,638.837283406547,1683.5715517241379,64.17910344827594
811,639.189065194096,1750.2364655172414,0.9039310344827299
812,639.5407993082309,1677.9219827586207,26.439982758620612
813,639.8924857448123,1716.3390517241378,28.021862068965696
814,640.2441244997007,1733.2877586206896,-11.977086206896479
815,640.5957155687562,1851.9287068965518,31.18562068965507
816,640.9472589478394,1732.1578448275861,13.332982758620755
817,641.2987546328104,1723.1185344827586,13.106999999999994
818,641.65020261953,1679.051896551724,24.858103448276005
819,642.0016029038584,1726.5082758620688,-17.400672413792925
820,642.3529554816561,1808.9919827586207,-29.377758620689633
821,642.7042603487832,1755.8860344827585,-13.78494827586196
822,643.0555175011007,1811.2518103448276,-2.2737367544323207e-14
823,643.4067269344683,1798.8227586206897,-20.564431034482777
824,643.757888644747,1697.1305172413793,-3.6157241379309655
825,644.1090026277969,1775.0945689655173,-21.01639655172419
826,644.4600688794784,1806.732155172414,-29.82972413793118
827,644.811087395652,1757.015948275862,22.598275862069
828,645.1620581721779,1757.0159482758622,-31.185620689655345
829,645.5129812049169,1690.3510344827587,15.818793103448206
830,645.863856489729,1762.6655172413793,-2.033844827586222
831,646.2146840224748,1686.9612931034483,42.484758620689675
832,646.5654637990147,1778.4843103448277,-15.81879310344841
833,646.916195815209,1738.9373275862067,-47.004413793103254
834,647.2668800669181,1750.2364655172414,-31.18562068965523
835,647.6175165500025,1743.4569827586206,-43.1627068965516
836,647.9681052603227,1694.8706896551726,-25.310068965517395
837,648.3186461937388,1707.2997413793105,-7.683413793103545
838,648.6691393461115,1821.4210344827586,-8.813327586206878
839,649.019584713301,1803.3424137931033,-0.6779482758619452
840,649.369982291168,1749.106551724138,-12.429051724137958
841,649.7203320755725,1709.5595689655172,-12.203068965517172
842,650.0706340623751,1789.7834482758622,6.553499999999917
843,650.4208882474362,1808.9919827586207,2.0338448275861993
844,650.7710946266161,1737.8074137931035,3.6157241379310334
845,651.1212531957754,1781.874051724138,-1.5916157281026243e-13
846,651.4713639507743,1776.2244827586205,-15.366827586206773
847,651.8214268874733,1783.0039655172413,-18.078620689655168
848,652.1714420017329,1777.3543965517242,-5.649568965517301
849,652.5214092894132,1720.8587068965517,-21.24237931034479
850,652.8713287463751,1736.6775,-16.72272413793105
851,653.2212003684785,1801.0825862068966,-29.829724137931112
852,653.571024151584,1690.3510344827587,22.82425862068958
853,653.920800091552,1740.0672413793104,0.9039310344826618
854,654.2705281842428,1763.7954310344828,23.502206896551662
855,654.6202084255171,1694.8706896551726,71.4105517241378
856,654.969840811235,1717.4689655172415,-35.25331034482772
857,655.3194253372571,1803.3424137931033,-18.75656896551711
858,655.6689619994438,1752.4962931034484,16.72272413793096
859,656.0184507936552,1784.1338793103448,-80.90182758620688
860,656.3678917157521,1797.6928448275862,-27.795879310344823
861,656.7172847615946,1725.3783620689655,38.191086206896536
862,657.0666299270431,1632.7254310344829,62.14525862068954
863,657.4159272079582,1721.9886206896551,0.4519655172414332
864,657.7651766002004,1682.4416379310346,58.52953448275851
865,658.1143780996299,1705.0399137931036,41.12886206896544
866,658.463531702107,1768.3150862068965,-21.694344827586132
867,658.8126374034922,1758.1458620689655,-47.23039655172406
868,659.161695199646,1714.079224137931,-5.4235862068965845
869,659.5107050864289,1810.1218965517241,-6.779482758620702
870,659.859667059701,1779.6142241379312,-1.3642420526593923e-13
871,660.2085811153228,1683.5715517241379,16.948706896551766
872,660.5574472491547,1688.0912068965517,21.920327586206895
873,660.9062654570572,1703.9099999999999,14.688879310344987
874,661.2550357348907,1801.0825862068964,-32.99348275862053
875,661.6037580785156,1796.5629310344827,-21.69434482758618
876,661.9524324837922,1691.480948275862,55.36577586206913
877,662.301058946581,1744.586896551724,-37.739120689655124
878,662.6496374627422,1664.3630172413793,31.18562068965516
879,662.9981680281363,1742.3270689655174,-15.818793103448389
880,663.3466506386239,1781.874051724138,4.51965517241365
881,663.6950852900654,1818.0312931034482,-4.067689655172307
882,664.0434719783208,1747.9766379310345,52.20201724137937
883,664.3918106992509,1776.2244827586208,-37.96510344827593
884,664.740101448716,1674.5322413793106,43.61467241379289
885,665.0883442225764,1788.6535344827587,-6.821210263296962e-14
886,665.4365390166926,1741.1971551724137,-14.688879310344692
887,665.7846858269249,1724.248448275862,-9.039310344827618
888,666.1327846491339,1681.311724137931,18.53058620689667
889,666.4808354791797,1811.2518103448274,-61.01534482758605
890,666.828838312923,1759.275775862069,-13.78494827586203
891,667.1767931462241,1820.2911206896551,-2.0338448275861767
892,667.5246999749434,1710.6894827586207,-13.106999999999994
893,667.8725587949411,1794.303103448276,-25.762034482758803
894,668.2203696020779,1768.3150862068965,42.93672413793111
895,668.5681323922141,1679.0518965517242,14.91486206896543
896,668.9158471612102,1680.1818103448277,27.795879310344777
897,669.2635139049262,1728.7681034482757,-23.2762241379309
898,669.6111326192231,1802.2125,-43.61467241379319
899,669.9587032999608,1688.0912068965517,18.304603448275863
900,670.306225943,1767.1851724137932,-4.293672413793251
901,670.6537005442009,1718.5988793103447,28.02186206896563
902,671.0011270994241,1777.3543965517242,-62.145258620689745
903,671.3485056045298,1740.0672413793104,17.852637931034405
904,671.6958360553787,1750.2364655172414,-36.835189655172464
905,672.0431184478308,1727.6381896551725,-36.835189655172464
906,672.3903527777469,1769.4450000000002,27.79587931034473
907,672.737539040987,1767.1851724137932,-45.64851724137943
908,673.0846772334119,1711.8193965517241,5.875551724137904
909,673.4317673508818,1790.9133620689654,-29.603741379310236
910,673.778809389257,1771.704827586207,-13.107000000000175
911,674.1258033443982,1772.8347413793103,-19.88648275862072
912,674.4727492121655,1805.6022413793103,-36.38322413793094
913,674.8196469884193,1697.1305172413793,-11.525120689655159
914,675.1664966690203,1751.3663793103449,-27.11793103448283
915,675.5132982498286,1783.0039655172413,-14.688879310344783
916,675.8600517267048,1798.8227586206897,-18.53058620689658
917,676.2067570955093,1796.5629310344827,-48.812275862068944
918,676.5534143521024,1732.1578448275864,-16.72272413793121
919,676.9000234923445,1734.4176724137933,-35.027327586207115
920,677.246584512096,1844.0193103448278,-23.50220689655189
921,677.5930974072174,1818.0312931034482,9.491275862069006
922,677.939562173569,1742.3270689655174,12.20306896551715
923,678.2859788070114,1710.6894827586207,-13.106999999999994
924,678.6323473034047,1697.1305172413793,11.299137931034533
925,678.9786676586094,1753.6262068965516,-19.886482758620513
926,679.324939868486,1807.8620689655172,-44.51860344827585
927,679.6711639288949,1801.0825862068964,6.101534482758734
928,680.0173398356964,1743.4569827586206,-21.92032758620678
929,680.3634675847509,1658.713448275862,49.26424137931042
930,680.709547171919,1702.7800862068966,31.185620689655117
931,681.055578593061,1731.0279310344827,3.163758620689714
932,681.401561844037,1759.275775862069,-54.46184482758618
933,681.7474969207078,1697.1305172413793,-24.63212068965513
934,682.0933838189337,1725.3783620689655,48.36031034482755
935,682.4392225345752,1746.846724137931,2.259827586206916
936,682.7850130634923,1723.1185344827586,-5.423586206896539
937,683.1307554015458,1705.0399137931036,2.711793103448167
938,683.4764495445959,1745.7168103448275,-7.457431034482693
939,683.8220954885031,1717.4689655172415,-18.982551724138034
940,684.167693229128,1780.7441379310344,-28.69981034482753
941,684.5132427623305,1750.2364655172414,19.660499999999978
942,684.8587440839714,1671.1425,39.998948275862176
943,685.2041971899112,1706.1698275862068,51.75005172413803
944,685.5496020760097,1705.0399137931036,15.140844827586102
945,685.8949587381278,1714.0792241379309,18.53058620689676
946,686.2402671721259,1697.1305172413795,-0.4519655172415469
947,686.5855273738642,1753.6262068965516,-37.96510344827573
948,686.9307393392032,1778.4843103448275,-19.208534482758502
949,687.2759030640034,1743.4569827586206,-8.58734482758614
950,687.6210185441249,1740.0672413793104,14.68887931034476
951,687.9660857754285,1847.409051724138,18.756568965517204
952,688.3111047537744,1816.901379310345,-63.50115517241393
953,688.6560754750229,1745.7168103448275,-39.320999999999955
954,689.0009979350345,1808.9919827586207,-14.01093103448277
955,689.3458721296697,1746.846724137931,14.68887931034485
956,689.6906980547888,1691.4809482758621,3.615724137930988
957,690.0354757062521,1734.417672413793,-16.270758620689662
958,690.3802050799201,1736.6774999999998,-21.46836206896528
959,690.7248861716533,1703.9099999999999,-5.197603448275709
960,691.069518977312,1673.4023275862069,16.948706896551744
961,691.4141034927566,1734.417672413793,10.169224137931064
962,691.7586397138476,1780.7441379310344,-39.09501724137927
963,692.1031276364453,1749.106551724138,-23.27622413793106
964,692.44756725641,1821.4210344827586,-79.54593103448273
965,692.7919585696025,1750.2364655172414,-70.73260344827588
966,693.1363015718827,1707.2997413793105,-17.400672413793245
967,693.4805962591112,1860.9680172413791,-20.3384482758619
968,693.8248426271485,1769.4450000000002,9.717258620689472
969,694.169040671855,1646.284396551724,50.39415517241389
970,694.5131903890909,1753.6262068965518,2.485810344827473
971,694.8572917747168,1675.6621551724138,41.354844827586206
972,695.2013448245932,1691.480948275862,18.07862068965535
973,695.5453495345802,1787.5236206896552,-52.42800000000004
974,695.8893059005383,1663.2331034482759,43.614672413793095
975,696.233213918328,1733.2877586206896,2.2598275862069386
976,696.5770735838097,1690.3510344827587,26.439982758620612
977,696.9208848928437,1755.8860344827585,4.293672413793161
978,697.2646478412906,1732.1578448275861,-24.406137931034415
979,697.6083624250105,1732.1578448275864,-11.525120689655363
980,697.952028639864,1700.5202586206897,14.688879310344806
981,698.2956464817115,1679.051896551724,1.5818793103449935
982,698.6392159464132,1854.1885344827588,-46.32646551724154
983,698.9827370298298,1954.7508620689655,-13.78494827586203
984,699.3262097278216,1729.8980172413794,15.818793103448183
985,699.6696340362489,1644.0245689655171,58.077568965517344
986,700.0130099509722,1773.9646551724138,6.101534482758575
987,700.356337467852,1752.4962931034484,-0.6779482758621043
988,700.6996165827484,1785.2637931034483,2.7117931034482807
989,701.0428472915219,1822.550948275862,-17.174689655172415
990,701.386029590033,1838.3697413793104,-9.717258620689767
991,701.7291634741422,1816.901379310345,-45.422534482758735
992,702.0722489397098,1736.6775,22.824258620689626
993,702.4152859825961,1751.3663793103447,-4.971620689654992
994,702.7582745986616,1677.9219827586207,45.648517241379224
995,703.1012147837666,1716.3390517241378,9.265293103448448
996,703.4441065337717,1698.2604310344827,-12.203068965517218
997,703.7869498445372,1743.4569827586206,-31.863568965517153
998,704.1297447119234,1808.9919827586207,-47.90834482758619
999,704.4724911317909,1753.6262068965516,-22.598275862068817
1000,704.8151891,1726.508275862069,3.163758620689623
1001,705.157838612411,1759.275775862069,-2.711793103448258
1002,705.5004396648845,1769.4450000000002,-41.806810344827724
1003,705.8429922532807,1723.1185344827586,-20.11246551724139
1004,706.1854963734602,1724.248448275862,31.18562068965516
1005,706.5279520212833,1769.4450000000002,-43.16270689655189
1006,706.8703591926104,1853.058620689655,-47.456379310344666
1007,707.2127178833019,1699.3903448275862,10.621189655172383
1008,707.5550280892182,1656.453620689655,31.41160344827597
1009,707.8972898062199,1680.1818103448277,15.592810344827512
1010,708.2395030301669,1814.641551724138,11.073155172413749
1011,708.5816677569201,1725.3783620689655,-34.80134482758622
1012,708.9237839823397,1743.4569827586206,-58.07756896551716
1013,709.2658517022861,1740.0672413793104,-30.055706896551804
1014,709.6078709126199,1755.8860344827585,-16.496741379310265
1015,709.949841609201,10858.471551724138,5.649568965516664
1016,710.2917637878904,2335.5318103448276,14.914862068965567
1017,710.6336374445482,1741.1971551724137,0.9039310344828664
1018,710.9754625750347,1677.9219827586207,15.59281034482749
1019,711.3172391752105,1840.6295689655171,-9.943241379310233
1020,711.658967240936,1778.4843103448275,-2.2598275862067796
1021,712.0006467680715,1681.311724137931,16.270758620689755
