,wavelength,raw_bkg,raw_avg20,raw_avg50,raw_avg125,raw_avg200,raw_avg255
1011,708.5816677569201,1183.0197413793103,-55.36577586206897,-35.027327586206866,22.598275862069045,70.05465517241385,94.91275862068971
1012,708.9237839823397,1118.6146551724137,-33.8974137931034,21.46836206896569,84.74353448275872,79.09396551724149,158.18793103448297
1013,709.2658517022861,1144.6026724137932,11.299137931034352,41.806810344827454,72.31448275862056,77.96405172413779,94.91275862068949
1014,709.6078709126199,1223.6966379310345,-64.40508620689661,62.145258620689674,54.2358620689655,120.90077586206905,98.30250000000001
1015,709.949841609201,20106.815948275864,403.37922413792876,-300.55706896551965,-423.7176724137953,-328.8049137931066,-375.13137931034726
1016,710.2917637878904,2231.5797413793107,12.429051724137707,83.61362068965491,56.4956896551721,57.62560344827557,94.91275862068915
1017,710.6336374445482,1219.1769827586209,33.89741379310328,21.468362068965348,21.468362068965348,92.65293103448255,85.87344827586196
1018,710.9754625750347,1092.6266379310346,-33.89741379310351,93.78284482758613,66.66491379310332,91.5230172413792,90.39310344827572
1019,711.3172391752105,1421.431551724138,-111.86146551724141,-33.89741379310351,22.59827586206893,24.858103448275756,68.92474137931026
1020,711.658967240936,1312.9598275862068,-25.98801724137911,33.897413793103624,45.19655172413809,32.767500000000155,143.4990517241381
1021,712.0006467680715,1119.7445689655174,37.28715517241358,28.247844827586164,48.586293103448156,101.6922413793103,141.23922413793082
1022,712.3422777524775,1260.9837931034483,-28.247844827586164,74.57431034482761,54.2358620689655,65.53499999999997,59.885431034482735
1023,712.6838601900142,1160.4214655172414,-11.299137931034466,-13.558965517241404,-1.1299137931034693,49.71620689655174,117.51103448275865
1024,713.0253940765423,1197.7086206896552,-31.63758620689657,0.0,50.84612068965521,94.91275862068971,83.61362068965525
1025,713.3668794079218,1291.4914655172413,-33.8974137931034,9.03931034482764,13.558965517241518,53.10594827586215,67.7948275862069
1026,713.7083161800136,1355.8965517241381,11.299137931034238,35.02732758620664,29.377758620689406,-7.909396551724399,49.71620689655151
1027,714.0497043886778,1137.8231896551724,-42.93672413793104,10.16922413793111,7.909396551724171,46.326465517241445,22.59827586206893
1028,714.3910440297749,1250.8145689655173,-66.66491379310355,-16.9487068965517,22.598275862068817,-4.519655172413877,79.09396551724137
1029,714.7323350991651,1138.9531034482757,47.45637931034503,23.728189655172628,83.61362068965536,102.82215517241389,105.08198275862094
1030,715.0735775927091,1264.3735344827587,10.169224137930883,74.5743103448275,35.02732758620675,96.04267241379307,153.66827586206887
1031,715.414771506267,1170.5906896551724,-64.4050862068965,-31.63758620689657,80.22387931034484,37.28715517241392,79.09396551724137
1032,715.7559168356995,1210.137672413793,-24.85810344827587,11.299137931034466,50.846120689655095,20.338448275862106,68.92474137931038
1033,716.0970135768667,1282.4521551724138,-66.66491379310344,33.8974137931034,-16.9487068965517,64.40508620689661,94.91275862068971
1034,716.4380617256294,1211.2675862068966,-68.92474137931038,-31.63758620689657,35.027327586206866,73.44439655172414,53.10594827586203
1035,716.7790612778475,1299.4008620689656,-20.338448275862106,31.637586206896458,48.586293103448156,74.5743103448275,85.87344827586207
1036,717.1200122293819,1161.5513793103448,27.117931034482808,40.6768965517241,37.287155172413804,54.2358620689655,148.01870689655175
1037,717.4609145760927,1336.6880172413794,-22.598275862069045,7.909396551724058,13.55896551724129,59.88543103448262,59.885431034482735
1038,717.8017683138404,1157.031724137931,-64.40508620689639,-15.818793103448229,29.377758620689633,49.71620689655185,97.17258620689665
1039,718.1425734384853,1303.9205172413795,-2.2598275862070523,65.53499999999985,47.45637931034469,99.43241379310325,65.53499999999985
1040,718.4833299458879,1084.7172413793103,4.519655172413877,97.17258620689665,38.417068965517274,74.57431034482772,117.51103448275865
1041,718.8240378319086,1179.63,-65.53500000000008,-3.389741379310408,46.32646551724122,35.027327586206866,98.3024999999999
1042,719.1646970924078,1219.1769827586209,1.129913793103242,20.33844827586188,81.35379310344808,109.60163793103436,68.92474137931015
1043,719.5053077232459,1178.5000862068964,-6.779482758620475,-12.429051724137821,45.19655172413809,57.625603448276024,75.70422413793119
1044,719.8458697202833,1230.476120689655,15.818793103448456,5.649568965517346,45.19655172413809,59.88543103448285,53.10594827586215
1045,720.1863830793802,1149.122327586207,-7.909396551724171,45.19655172413786,50.846120689655095,88.13327586206901,77.9640517241379
1046,720.5268477963975,1114.0949999999998,1.1299137931036967,25.988017241379453,96.0426724137933,3.3897413793105216,114.12129310344847
1047,720.8672638671951,1163.8112068965515,-9.039310344827413,7.909396551724399,1.129913793103583,29.377758620689747,46.32646551724156
1048,721.2076312876336,1311.8299137931035,-14.688879310344873,73.44439655172403,3.389741379310294,11.299137931034352,63.27517241379303
1049,721.5479500535735,1206.7479310344827,-32.76749999999993,18.07862068965528,-3.389741379310294,30.507672413793102,71.18456896551731
1050,721.888220160875,1488.0964655172413,24.85810344827587,54.2358620689655,84.74353448275872,49.71620689655174,124.29051724137935
1051,722.2284416053986,1108.4454310344827,74.57431034482772,56.495689655172555,55.365775862069086,92.65293103448289,105.08198275862071
1052,722.5686143830047,1193.1889655172413,-7.909396551724058,14.688879310344873,24.858103448275983,23.728189655172514,83.61362068965525
1053,722.9087384895538,1180.7599137931034,9.03931034482764,71.18456896551731,46.32646551724156,64.40508620689661,91.52301724137942
1054,723.2488139209062,1176.2402586206897,2.2598275862069386,20.338448275861992,49.716206896551626,84.7435344827586,74.5743103448275
1055,723.5888406729222,1242.905172413793,-44.06663793103439,-19.208534482758523,-40.6768965517241,-35.027327586206866,39.54698275862074
1056,723.9288187414624,1128.7838793103447,18.078620689655395,-7.909396551723944,79.09396551724149,93.78284482758636,18.07862068965528
1057,724.268748122387,1158.1616379310344,9.03931034482764,-7.909396551724171,53.10594827586215,54.235862068965616,66.66491379310355
1058,724.6086288115565,1216.917155172414,-22.59827586206916,-31.637586206896685,54.23586206896539,24.858103448275756,49.71620689655151
1059,724.9484608048314,1199.968448275862,14.68887931034476,62.145258620689674,30.507672413793102,55.36577586206886,107.34181034482754
1060,725.288244098072,1224.826551724138,-55.36577586206897,2.259827586206825,15.818793103448229,-16.948706896551812,0.0
1061,725.6279786871388,1176.2402586206895,-23.728189655172173,20.338448275862334,9.039310344827868,42.93672413793115,91.52301724137953
1062,725.9676645678919,1308.440172413793,-12.429051724137935,-3.389741379310294,11.299137931034466,23.7281896551724,39.54698275862074
1063,726.3073017361921,1096.0163793103447,-12.429051724137935,15.818793103448343,53.10594827586215,57.62560344827591,58.75551724137938
1064,726.6468901878997,1147.9924137931034,2.259827586206825,12.429051724137935,13.558965517241404,-27.117931034482694,22.598275862069045
1065,726.9864299188748,1198.8385344827586,2.2598275862069386,-6.779482758620702,19.208534482758637,42.93672413793104,-12.429051724137935
1066,727.3259209249782,1244.0350862068967,-36.15724137931045,-6.779482758620816,2.259827586206711,9.039310344827413,87.00336206896532
1067,727.6653632020701,1234.995775862069,-49.71620689655174,-9.039310344827527,9.03931034482764,-37.287155172413804,32.76750000000004
1068,728.0047567460109,1285.8418965517242,-31.63758620689657,-73.44439655172414,24.85810344827587,18.078620689655168,21.46836206896546
1069,728.3441015526611,1211.2675862068966,66.66491379310332,11.299137931034466,33.89741379310351,56.49568965517244,120.90077586206894
1070,728.6833976178809,1132.1736206896553,13.55896551724129,13.55896551724129,1.1299137931033556,42.93672413793092,51.97603448275845
1071,729.0226449375309,1196.5787068965517,-20.338448275861992,-25.98801724137934,3.389741379310408,50.84612068965521,45.196551724137976
1072,729.3618435074716,1192.059051724138,-11.29913793103458,-1.1368683772161603e-13,19.20853448275841,45.19655172413775,5.649568965517119
1073,729.7009933235631,1090.3668103448276,-29.377758620689633,46.326465517241445,71.1845689655172,33.8974137931034,44.06663793103439
1074,730.040094381666,1218.0470689655172,-39.54698275862063,23.7281896551724,23.728189655172514,9.03931034482764,49.71620689655174
1075,730.3791466776406,1151.3821551724138,73.44439655172403,97.17258620689654,41.80681034482757,67.7948275862069,89.26318965517237
1076,730.7181502073473,1248.5547413793104,-32.76750000000004,-13.558965517241404,-15.818793103448229,51.976034482758564,31.637586206896458
1077,731.0571049666465,1180.7599137931034,-31.637586206896458,-13.55896551724129,-42.93672413793092,25.988017241379453,16.948706896551812
1078,731.3960109513988,1133.3035344827586,19.20853448275875,37.287155172413804,37.28715517241392,92.65293103448289,44.06663793103462
1079,731.7348681574646,1198.8385344827586,-25.98801724137934,25.98801724137934,51.976034482758564,71.1845689655172,31.63758620689657
1080,732.073676580704,1132.1736206896553,-19.20853448275875,35.02732758620675,37.28715517241369,48.586293103448156,30.50767241379299
1081,732.4124362169777,1169.4607758620689,-33.89741379310328,12.429051724138048,-64.40508620689639,18.07862068965528,20.33844827586222
1082,732.7511470621456,1267.763275862069,-45.19655172413786,-76.83413793103443,-28.247844827586164,-15.818793103448115,50.84612068965521
1083,733.0898091120687,1169.460775862069,-19.20853448275875,-62.14525862068979,9.039310344827413,-12.429051724138162,39.546982758620516
1084,733.4284223626072,1161.5513793103448,12.429051724137935,30.507672413793102,57.6256034482758,39.54698275862063,64.40508620689661
1085,733.7669868096214,1176.2402586206897,-9.03931034482764,-10.16922413793111,49.71620689655174,62.145258620689674,97.17258620689654
1086,734.1055024489717,1138.953103448276,-3.389741379310408,-27.117931034482808,0.0,-15.818793103448343,4.5196551724137635
1087,734.4439692765186,1203.3581896551723,-21.468362068965348,-66.66491379310321,-9.039310344827413,2.2598275862069386,25.98801724137934
1088,734.7823872881227,1097.1462931034484,1.1299137931033556,-15.818793103448343,-4.519655172413991,29.377758620689406,20.33844827586188
1089,735.120756479644,1222.566724137931,-16.9487068965517,-2.2598275862069386,2.259827586206825,-7.909396551724058,77.9640517241379
1090,735.4590768469432,1505.0451724137931,28.247844827586164,-44.066637931034506,15.818793103448343,39.54698275862074,13.558965517241404
1091,735.7973483858804,1315.2196551724137,1.129913793103583,16.948706896551812,4.519655172413991,14.688879310344987,76.83413793103466
1092,736.1355710923162,1414.6520689655172,14.688879310344873,30.507672413793102,3.389741379310408,21.468362068965575,32.76750000000004
1093,736.473744962111,1249.6846551724138,-10.16922413793111,97.17258620689654,22.59827586206893,70.05465517241373,99.43241379310336
1094,736.8118699911251,1389.7939655172413,-5.649568965517119,-23.728189655172287,-36.15724137931022,6.779482758620816,85.87344827586219
1095,737.1499461752192,1152.5120689655173,46.32646551724133,57.6256034482758,53.10594827586203,68.92474137931026,49.716206896551626
1096,737.4879735102533,1255.334224137931,-29.377758620689633,61.015344827586205,65.53500000000008,57.62560344827591,49.71620689655185
1097,737.8259519920881,1234.995775862069,10.169224137930996,-42.93672413793104,0.0,14.688879310344873,23.7281896551724
1098,738.1638816165838,1161.5513793103448,-29.377758620689633,5.649568965517233,21.468362068965575,24.85810344827587,48.58629310344827
1099,738.501762379601,1218.0470689655172,-41.80681034482757,21.468362068965575,37.28715517241392,28.247844827586277,88.13327586206913
1100,738.8395942770001,1116.354827586207,-41.806810344827625,44.06663793103439,13.55896551724129,23.7281896551724,50.846120689655095
1101,739.1773773046411,1257.594051724138,-29.377758620689633,-12.429051724137935,-7.909396551724058,4.519655172413877,-39.54698275862063
1102,739.5151114583849,1128.783879310345,-9.039310344827754,71.18456896551709,44.06663793103439,7.909396551724058,-9.03931034482764
1103,739.8527967340917,1236.1256896551724,27.117931034482694,67.7948275862069,44.066637931034506,115.25120689655171,75.70422413793108
1104,740.1904331276219,1178.5000862068966,-35.02732758620698,41.80681034482757,2.259827586206825,1.1299137931033556,41.80681034482757
1105,740.5280206348358,1234.995775862069,0.0,-36.157241379310335,-30.507672413793102,-16.9487068965517,0.0
1106,740.865559251594,1257.594051724138,-4.5196551724137635,49.71620689655174,44.066637931034506,37.287155172413804,64.40508620689661
1107,741.2030489737568,1103.9257758620688,29.377758620689747,66.66491379310355,40.676896551724326,53.10594827586215,38.41706896551739
1108,741.5404897971847,1185.2795689655172,18.078620689655168,19.208534482758637,1.1299137931034693,38.41706896551716,39.54698275862063
1109,741.877881717738,1183.0197413793103,-9.039310344827527,42.93672413793115,30.507672413793102,48.586293103448384,87.00336206896554
1110,742.215224731277,1355.896551724138,38.417068965517274,84.7435344827586,77.9640517241379,114.12129310344835,53.10594827586215
1111,742.5525188336622,1168.3308620689654,-57.6256034482758,-32.76749999999993,-25.988017241379225,-46.32646551724122,9.03931034482764
1112,742.8897640207541,1097.1462931034482,57.62560344827591,77.96405172413802,56.49568965517244,116.38112068965518,101.69224137931042
1113,743.226960288413,1111.835172413793,35.02732758620698,38.417068965517274,70.05465517241385,76.83413793103455,101.6922413793103
1114,743.5641076324995,1224.826551724138,-41.80681034482768,-61.015344827586205,-35.027327586206866,44.06663793103439,-3.389741379310408
1115,743.9012060488736,1162.6812931034483,-12.429051724137935,41.80681034482757,41.80681034482757,19.208534482758637,14.68887931034476
1116,744.238255533396,1194.318879310345,-15.818793103448456,-4.519655172413877,59.88543103448262,38.41706896551716,32.76749999999993
1117,744.575256081927,1188.6693103448276,-9.03931034482764,5.649568965517233,39.54698275862074,-5.649568965517233,45.19655172413786
1118,744.9122076903271,1253.074396551724,61.01534482758632,53.10594827586226,66.66491379310355,39.54698275862074,62.14525862068979
1119,745.2491103544565,1131.0437068965516,-19.208534482758523,1.1368683772161603e-13,35.02732758620709,15.818793103448456,31.63758620689657
1120,745.5859640701759,1154.7718965517242,-4.519655172413877,7.909396551724058,51.97603448275845,75.70422413793096,-27.117931034482808
1121,745.9227688333456,1169.460775862069,47.45637931034457,82.48370689655155,83.61362068965502,77.96405172413779,102.82215517241366
1122,746.2595246398258,1218.0470689655172,-30.50767241379299,11.299137931034466,11.29913793103458,-30.50767241379299,-39.54698275862063
1123,746.5962314854771,1265.503448275862,-39.54698275862063,-11.299137931034352,50.84612068965521,-10.169224137930996,46.326465517241445
1124,746.9328893661599,1274.5427586206897,-24.858103448275983,36.15724137931022,-19.208534482758637,-30.507672413793216,46.32646551724133
1125,747.2694982777344,1234.995775862069,-39.54698275862074,-36.15724137931045,-61.015344827586205,-11.299137931034466,-3.389741379310408
1126,747.6060582160612,1183.0197413793103,24.85810344827587,22.598275862069045,-9.039310344827527,13.558965517241404,39.54698275862074
1127,747.9425691770007,1212.3975,27.117931034482808,36.157241379310335,46.32646551724133,1.1299137931033556,59.885431034482735
1128,748.2790311564132,1085.8471551724137,4.519655172413877,53.10594827586203,10.16922413793111,-5.649568965517233,28.247844827586164
1129,748.6154441501592,1135.5633620689655,-22.59827586206893,-53.10594827586203,11.29913793103458,-44.066637931034506,27.117931034482808
1130,748.951808154099,1301.6606896551725,9.039310344827527,38.41706896551716,-24.858103448275983,29.377758620689633,25.988017241379225
1131,749.2881231640931,1251.9444827586208,25.988017241379225,39.54698275862063,68.92474137931026,48.586293103448156,46.32646551724133
1132,749.6243891760018,1277.9325,12.429051724138048,-2.259827586206825,-54.23586206896539,-20.338448275861992,41.80681034482768
1133,749.9606061856856,1119.7445689655174,37.28715517241369,-15.818793103448343,72.31448275862056,40.6768965517241,63.275172413792916
1134,750.296774189005,1402.2230172413792,10.16922413793111,35.02732758620698,3.389741379310408,-47.4563793103448,14.688879310344873
1135,750.63289318182,1202.228275862069,63.27517241379303,6.779482758620702,22.59827586206893,80.22387931034473,14.68887931034476
1136,750.9689631599915,1132.1736206896553,-13.558965517241518,-37.28715517241392,30.507672413792875,13.55896551724129,38.417068965517046
1137,751.3049841193796,1207.8778448275862,-90.39310344827584,-48.58629310344827,-24.858103448275756,-29.37775862068952,-4.5196551724137635
1138,751.6409560558449,1170.5906896551724,73.44439655172425,81.35379310344831,66.66491379310344,46.326465517241445,87.00336206896554
1139,751.9768789652475,1169.460775862069,-67.79482758620702,5.649568965517119,-28.24784482758639,-44.06663793103462,4.51965517241365
1140,752.3127528434479,1277.9325,-24.858103448275756,-50.84612068965498,-5.649568965517233,21.468362068965575,-21.468362068965348
1141,752.6485776863068,1297.1410344827586,-67.7948275862069,-7.909396551724171,-71.1845689655172,-68.92474137931038,-37.287155172413804
1142,752.9843534896843,1358.1563793103446,-120.90077586206883,-73.44439655172391,-62.14525862068945,-56.495689655172214,-50.84612068965498
1143,753.3200802494408,1088.1069827586207,6.779482758620702,-2.259827586206825,23.7281896551724,-21.468362068965575,-10.169224137930996
1144,753.6557579614368,1184.1496551724138,44.066637931034506,21.468362068965575,21.468362068965575,54.235862068965616,41.80681034482768
1145,753.9913866215328,1107.3155172413794,64.4050862068965,54.23586206896539,16.948706896551585,-3.389741379310408,25.988017241379225
1146,754.326966225589,1163.8112068965515,-22.598275862068817,7.909396551724399,-14.688879310344646,15.818793103448456,2.2737367544323206e-13
1147,754.662496769466,1141.2129310344828,35.027327586206866,50.846120689655095,40.676896551723985,35.02732758620675,45.19655172413786
1148,754.9979782490241,1059.8591379310346,21.468362068965405,23.728189655172287,25.988017241379225,35.02732758620675,64.40508620689639
1149,755.3334106601236,1158.1616379310344,-44.06663793103439,-46.32646551724133,-93.78284482758625,-59.885431034482735,-39.54698275862063
1150,755.668793998625,1084.7172413793105,-23.728189655172628,-37.28715517241392,14.688879310344646,-11.29913793103458,-15.818793103448456
1151,756.0041282603887,1272.2829310344828,-30.507672413793102,-42.93672413793104,-1.1299137931034693,-7.909396551724058,-12.429051724137935
1152,756.3394134412752,1386.4042241379311,-6.779482758620816,19.208534482758523,41.806810344827454,13.55896551724129,5.649568965517119
1153,756.6746495371447,1290.3615517241378,-9.039310344827413,12.429051724138048,-6.779482758620588,18.07862068965528,58.75551724137949
1154,757.0098365438577,1259.8538793103448,20.338448275861992,-1.1368683772161603e-13,-62.14525862068956,46.326465517241445,31.63758620689657
1155,757.3449744572746,1153.6419827586205,-35.02732758620675,21.46836206896569,29.37775862068986,-2.259827586206711,25.988017241379453
1156,757.6800632732559,1204.488103448276,-57.62560344827591,-2.2598275862070523,-35.02732758620709,-68.92474137931038,-29.377758620689747
1157,758.0151029876619,1136.693275862069,23.7281896551724,10.16922413793111,-38.41706896551722,62.145258620689674,-10.169224137930996
1158,758.3500935963531,1159.291551724138,42.93672413793115,15.818793103448229,-11.299137931034466,9.03931034482764,37.287155172413804
1159,758.6850350951896,1143.4727586206895,38.41706896551739,57.62560344827591,25.98801724137934,87.00336206896566,72.31448275862078
1160,759.019927480032,1227.086379310345,-57.62560344827591,-2.2598275862070523,-16.948706896551812,-79.09396551724149,-1.1299137931034693
1161,759.3547707467409,1230.476120689655,-50.846120689655095,-42.93672413793104,-14.68887931034476,-27.117931034482694,-4.5196551724137635
1162,759.6895648911764,1175.1103448275862,22.59827586206893,-70.05465517241373,-18.078620689655168,-18.07862068965528,20.338448275862106
1163,760.024309909199,1294.8812068965517,-72.31448275862067,-6.779482758620702,12.429051724137935,16.9487068965517,-14.688879310344873
1164,760.3590057966693,1300.5307758620688,-40.676896551723985,-57.6256034482758,54.23586206896573,12.429051724138162,24.858103448276097
1165,760.6936525494474,1315.2196551724137,1.1299137931034693,53.10594827586226,37.28715517241392,40.67689655172421,48.586293103448384
1166,761.0282501633939,1190.9291379310343,-13.558965517241177,-28.24784482758605,-11.299137931034352,-10.169224137930883,46.32646551724156
1167,761.362798634369,1117.4847413793104,61.015344827586205,-37.28715517241392,73.44439655172403,-11.299137931034466,39.54698275862063
1168,761.6972979582333,1103.925775862069,29.377758620689633,61.01534482758609,63.27517241379303,27.117931034482694,106.21189655172407
1169,762.0317481308472,1414.6520689655172,-15.818793103448229,4.519655172413877,5.649568965517346,-46.32646551724122,23.728189655172514
1170,762.366149148071,1369.4555172413793,-54.2358620689655,-54.2358620689655,-20.338448275862106,-18.078620689655168,-25.98801724137934
1171,762.7005010057652,1309.5700862068966,39.54698275862063,24.85810344827587,44.066637931034506,15.818793103448229,2.2598275862069386
1172,763.03480369979,1120.8744827586206,-9.039310344827413,20.33844827586222,29.377758620689633,-36.15724137931022,-36.157241379310335
1173,763.369057226006,1122.004396551724,-46.32646551724133,-15.818793103448229,13.558965517241404,51.97603448275868,-25.98801724137934
1174,763.7032615802735,1119.7445689655174,64.40508620689639,99.43241379310325,72.31448275862056,97.17258620689643,57.62560344827568
1175,764.0374167584531,1179.63,39.546982758620516,42.93672413793092,38.41706896551716,41.806810344827454,-6.779482758620702
1176,764.3715227564049,1090.3668103448276,28.247844827586164,25.988017241379225,-42.93672413793104,3.389741379310294,54.2358620689655
1177,764.7055795699895,1236.1256896551724,88.1332758620689,6.779482758620702,27.117931034482694,55.36577586206897,84.7435344827586
1178,765.0395871950673,1244.0350862068967,9.039310344827413,10.169224137930883,22.598275862068817,31.637586206896344,90.39310344827561
1179,765.3735456274986,1343.4675000000002,-40.676896551724326,-6.779482758620816,-2.2737367544323206e-13,-41.806810344827795,-38.4170689655175
1180,765.7074548631439,1140.0830172413794,7.909396551724058,94.9127586206896,29.377758620689633,25.98801724137934,33.8974137931034
1181,766.0413148978636,1098.2762068965517,1.129913793103583,9.039310344827527,-44.06663793103439,11.299137931034466,55.365775862069086
1182,766.3751257275181,1303.9205172413795,-5.649568965517346,-16.948706896551812,7.909396551723944,14.688879310344646,39.546982758620516
1183,766.7088873479677,1161.5513793103448,-10.169224137930996,-5.649568965517233,-1.1299137931034693,3.389741379310408,-44.066637931034506
1184,767.0425997550728,1239.5154310344828,-29.377758620689747,4.5196551724137635,11.299137931034466,15.818793103448229,7.909396551724058
1185,767.376262944694,1192.059051724138,-20.338448275862106,42.93672413793092,-25.988017241379453,-16.948706896551812,-28.24784482758639
1186,767.7098769126914,1090.3668103448276,-29.377758620689747,29.377758620689633,38.41706896551716,9.039310344827527,58.755517241379266
1187,768.0434416549256,1190.9291379310343,-45.19655172413775,19.20853448275875,68.92474137931049,-40.6768965517241,71.18456896551743
1188,768.3769571672569,1393.1837068965517,22.598275862069045,-1.1299137931033556,65.53500000000008,56.49568965517244,-27.117931034482694
1189,768.7104234455461,1201.0983620689653,2.2737367544323206e-13,73.44439655172425,4.519655172413991,29.37775862068986,55.365775862069086
1190,769.0438404856529,1225.9564655172412,-32.767499999999814,24.858103448275983,35.02732758620709,-16.948706896551585,19.20853448275875
1191,769.3772082834384,1771.7048275862069,-11.299137931034466,48.58629310344827,141.23922413793105,32.76750000000004,75.70422413793108
1192,769.7105268347625,1159.291551724138,-4.5196551724137635,28.247844827586277,22.59827586206893,28.247844827586277,62.145258620689674
1193,770.0437961354859,1286.9718103448276,-21.468362068965575,-22.598275862069045,3.389741379310294,9.039310344827527,38.41706896551716
1194,770.3770161814689,1157.0317241379312,24.858103448275756,-53.10594827586215,-19.20853448275875,-64.40508620689661,3.389741379310294
1195,770.7101869685716,1256.4641379310347,-2.2598275862070523,-1.1299137931036967,37.28715517241369,42.93672413793081,41.806810344827454
1196,771.043308492655,1207.8778448275862,-18.078620689655054,35.02732758620698,24.85810344827587,44.066637931034506,25.98801724137934
1197,771.376380749579,1106.1856034482757,-21.468362068965348,23.728189655172628,49.71620689655185,7.909396551724285,42.93672413793115
1198,771.7094037352042,1187.5393965517242,-61.015344827586205,-32.76749999999993,4.5196551724137635,-63.27517241379314,-46.326465517241445
1199,772.0423774453911,1262.1137068965518,-28.247844827586277,15.818793103448229,6.779482758620588,-12.429051724138048,-44.066637931034506
1200,772.3753018760001,1166.0710344827585,27.117931034482922,15.818793103448456,-21.468362068965348,16.948706896551926,21.46836206896569
1201,772.7081770228913,1092.6266379310346,28.247844827586164,-21.46836206896569,18.078620689655054,35.02732758620675,15.818793103448229
1202,773.0410028819254,1108.4454310344827,41.80681034482768,25.98801724137934,37.28715517241392,58.75551724137938,54.2358620689655
1203,773.3737794489626,1199.968448275862,-31.63758620689657,7.909396551724058,14.68887931034476,20.338448275862106,-7.909396551724171
1204,773.7065067198635,1171.7206034482758,-30.507672413793102,-20.338448275862106,5.649568965517233,12.429051724137935,37.287155172413804
1205,774.0391846904884,1358.1563793103448,-41.80681034482757,-16.948706896551812,-61.015344827586205,-5.649568965517233,-57.62560344827591
1206,774.3718133566977,1170.5906896551724,7.909396551724285,-32.76749999999993,3.389741379310408,-35.027327586206866,9.03931034482764
1207,774.7043927143517,1222.566724137931,-21.468362068965575,-9.039310344827527,7.909396551724171,-56.49568965517244,-65.53499999999997
1208,775.036922759311,1203.3581896551723,40.676896551724326,13.558965517241518,-6.779482758620588,-25.988017241379225,-13.55896551724129
1209,775.369403487436,1128.7838793103447,18.078620689655395,12.429051724138162,-20.33844827586188,-1.129913793103242,4.519655172413991
1210,775.701834894587,1222.566724137931,45.19655172413786,79.09396551724137,5.649568965517233,48.58629310344827,30.507672413793102
1211,776.0342169766243,1228.2162931034484,-5.649568965517346,-25.98801724137934,-13.558965517241404,27.117931034482694,35.02732758620675
1212,776.3665497294086,1219.1769827586209,9.039310344827413,3.3897413793101805,-2.2737367544323206e-13,-33.897413793103624,2.259827586206711
1213,776.6988331488,1456.4588793103449,-19.208534482758637,18.078620689655168,-4.519655172413877,-37.28715517241392,22.59827586206893
1214,777.031067230659,1215.7872413793104,-21.46836206896569,-35.02732758620698,-9.03931034482764,-16.948706896551812,-37.28715517241392
1215,777.363251970846,1329.9085344827586,-44.06663793103439,-15.818793103448229,13.558965517241404,-21.46836206896546,11.29913793103458
1216,777.6953873652216,1370.5854310344828,-2.259827586206825,27.117931034482808,55.36577586206886,-9.03931034482764,23.728189655172287
1217,778.027473409646,1105.0556896551725,37.28715517241369,16.948706896551585,2.259827586206825,2.259827586206825,12.429051724137821
1218,778.3595100999795,1189.799224137931,-47.456379310344914,-33.89741379310351,-36.157241379310335,-61.01534482758632,-33.89741379310351
1219,778.6914974320828,1150.2522413793104,40.6768965517241,46.326465517241445,25.98801724137934,5.649568965517233,9.039310344827527
1220,779.023435401816,1253.074396551724,-32.767499999999814,-23.728189655172287,2.2598275862070523,-56.49568965517233,14.688879310344987
1221,779.3553240050396,1305.0504310344827,-9.039310344827527,-58.755517241379266,-9.039310344827527,-31.63758620689657,-21.46836206896546
1222,779.6871632376142,1134.433448275862,31.63758620689657,-15.818793103448229,6.779482758620816,54.2358620689655,22.59827586206893
1223,780.0189530953999,1097.1462931034484,36.15724137931022,27.11793103448258,44.06663793103428,25.98801724137911,-24.858103448276097
1224,780.3506935742573,1288.1017241379311,-28.247844827586277,29.37775862068952,22.598275862068817,0.0,49.716206896551626
1225,780.6823846700469,1202.228275862069,-27.117931034482808,-41.80681034482768,-19.20853448275875,-35.02732758620698,-31.637586206896685
1226,781.0140263786288,1467.7580172413793,-47.4563793103448,-24.85810344827587,-3.389741379310294,-29.377758620689633,-76.83413793103455
1227,781.3456186958637,1134.4334482758622,18.078620689655054,9.039310344827413,-15.818793103448456,-45.19655172413809,-16.948706896551926
1228,781.6771616176117,1188.6693103448276,-10.169224137930996,-37.28715517241392,3.389741379310294,-123.16060344827599,-63.27517241379314
1229,782.0086551397334,1135.5633620689655,-38.417068965517274,-20.338448275862106,-59.885431034482735,-27.117931034482694,-19.208534482758637
1230,782.340099258089,1255.334224137931,-45.19655172413786,-50.846120689655095,-38.41706896551716,-30.50767241379299,-21.468362068965348
1231,782.6714939685392,1166.0710344827585,-72.31448275862056,-62.14525862068945,12.429051724138048,-37.28715517241369,44.06663793103462
1232,783.0028392669442,1106.1856034482757,37.28715517241392,6.779482758620816,6.779482758620816,2.2598275862070523,-6.779482758620588
1233,783.3341351491646,1155.9018103448275,41.80681034482768,13.558965517241518,-27.117931034482694,51.97603448275868,24.858103448275983
1234,783.6653816110606,1354.7666379310344,14.688879310344873,-44.066637931034506,5.649568965517346,6.779482758620702,37.287155172413804
1235,783.9965786484927,1162.6812931034483,-5.649568965517346,-3.389741379310408,-5.649568965517346,-12.429051724137935,-14.68887931034476
1236,784.3277262573212,1258.7239655172414,-38.41706896551716,-56.49568965517244,-30.507672413793102,7.909396551724171,-4.519655172413877
1237,784.6588244334065,1110.7052586206896,12.429051724137935,-16.948706896551585,0.0,4.5196551724137635,18.07862068965528
