,wavelength,raw_bkg,raw_avg0,raw_avg17,raw_avg34,raw_avg51,raw_avg68,raw_avg85,raw_avg102,raw_avg119,raw_avg136,raw_avg153,raw_avg170,raw_avg187,raw_avg204,raw_avg221,raw_avg238,raw_avg255
1686,928.2650927870893,805.6285344827586,-55.36577586206897,-50.84612068965515,4.51965517241382,-35.027327586206866,-55.365775862068915,-12.429051724137878,-21.46836206896546,-19.20853448275858,-9.039310344827527,-91.5230172413793,-9.039310344827527,-55.36577586206897,-12.429051724137935,-51.976034482758564,-24.85810344827587,-5.649568965517233
1687,928.57352616306,813.5379310344828,57.625603448275854,-22.59827586206893,24.85810344827587,36.157241379310335,-22.59827586206893,2.2598275862068817,-5.684341886080802e-14,-2.2598275862068817,19.208534482758637,-25.988017241379282,45.19655172413792,18.078620689655168,41.80681034482757,-1.1299137931034693,23.7281896551724,11.299137931034466
1688,928.881908239329,748.0029310344828,18.078620689655168,19.20853448275858,49.71620689655168,29.377758620689633,-15.818793103448343,10.169224137930996,30.507672413793046,21.46836206896546,41.80681034482757,-16.948706896551755,10.169224137930996,13.558965517241347,22.59827586206893,-25.98801724137934,-10.169224137931053,66.66491379310338
1689,929.1902390117565,750.2627586206896,1.1299137931034693,20.338448275862106,10.169224137931053,9.039310344827584,-22.59827586206893,-20.338448275861992,7.909396551724171,36.15724137931039,18.078620689655168,13.558965517241404,63.27517241379314,1.1299137931034693,0.0,-14.688879310344817,-50.84612068965515,-5.649568965517233
1690,929.4985184762029,751.3926724137931,-3.389741379310351,10.169224137931053,-4.51965517241382,-19.20853448275858,-10.169224137930996,-27.11793103448275,-11.299137931034466,1.1299137931034124,22.598275862068988,-27.11793103448275,16.948706896551755,-15.818793103448229,16.948706896551755,-2.2598275862068817,1.1299137931034124,24.85810344827587
1691,929.8067466285288,962.6865517241379,-21.46836206896546,5.64956896551729,63.2751724137932,-21.46836206896546,4.51965517241382,-2.259827586206825,-33.8974137931034,29.377758620689747,-9.039310344827527,-5.649568965517176,-3.389741379310294,-35.02732758620681,-9.039310344827527,-25.988017241379282,2.2598275862069954,42.93672413793115
1692,930.1149234645944,900.5412931034483,23.728189655172343,-15.818793103448286,11.299137931034466,29.377758620689633,6.779482758620645,11.299137931034409,18.078620689655168,-6.779482758620702,-9.03931034482764,-4.51965517241382,-10.16922413793111,40.6768965517241,-16.948706896551755,-30.507672413793102,-9.039310344827584,23.728189655172343
1693,930.4230489802603,813.5379310344828,-16.948706896551755,-27.117931034482808,-22.598275862068988,-68.92474137931032,-28.24784482758622,28.247844827586164,0.0,-28.24784482758622,-51.97603448275862,-48.58629310344833,-9.039310344827584,-2.2598275862069386,-53.10594827586209,-30.507672413793102,-44.06663793103445,-48.58629310344833
1694,930.7311231713867,899.4113793103448,-14.688879310344817,-23.7281896551724,-2.2598275862068817,-38.41706896551722,3.389741379310351,-45.196551724137976,-21.46836206896552,-31.63758620689657,-56.495689655172384,-61.015344827586205,45.19655172413792,-18.078620689655168,-42.93672413793104,-38.417068965517274,-63.27517241379314,-27.11793103448275
1695,931.0391460338341,802.2387931034482,-6.779482758620588,32.76750000000004,-1.1299137931033556,-7.909396551724058,33.89741379310351,4.519655172413877,33.89741379310351,-11.299137931034352,30.50767241379316,23.728189655172514,6.779482758620759,-9.03931034482747,3.3897413793104647,16.948706896551812,31.63758620689663,14.688879310344873
1696,931.3471175634628,786.4200000000001,11.299137931034409,40.67689655172404,70.05465517241373,41.80681034482751,10.16922413793094,25.988017241379225,28.247844827586164,23.728189655172343,-16.948706896551812,49.716206896551626,37.28715517241375,21.46836206896546,37.28715517241369,45.19655172413786,16.94870689655164,31.637586206896458
1697,931.6550377561333,810.1481896551725,-19.208534482758637,-11.29913793103458,35.02732758620681,6.779482758620588,29.377758620689633,-45.19655172413803,-1.1299137931034693,16.94870689655164,-25.98801724137934,1.1299137931034124,-12.429051724137992,16.94870689655164,-40.67689655172421,-28.24784482758622,-44.06663793103456,29.377758620689576
1698,931.9629066077061,781.9003448275862,-3.389741379310351,-14.688879310344817,-1.1299137931034693,-65.53499999999997,-3.389741379310351,-37.287155172413804,-36.157241379310335,-63.27517241379314,-49.71620689655174,-35.027327586206866,-22.59827586206893,-53.10594827586203,-29.377758620689633,-18.078620689655168,-45.19655172413792,-47.4563793103448
