,wavelength,raw_bkg,raw_avg0,raw_avg17,raw_avg34,raw_avg51,raw_avg68,raw_avg85,raw_avg102,raw_avg119,raw_avg136,raw_avg153,raw_avg170,raw_avg187,raw_avg204,raw_avg221,raw_avg238,raw_avg255
1306,807.3849819099213,1025.961724137931,-30.507672413793102,35.027327586206866,10.16922413793111,-46.32646551724139,-30.507672413793046,32.76750000000004,-5.649568965517233,-18.07862068965511,41.80681034482768,-4.5196551724137635,14.688879310344873,22.598275862069045,32.76750000000004,28.247844827586164,-40.676896551724155,-14.68887931034476
1307,807.7126095070867,882.4626724137931,16.9487068965517,40.6768965517241,16.94870689655164,-10.16922413793111,-53.10594827586209,7.9093965517241145,-33.89741379310351,-7.909396551724171,6.779482758620645,35.027327586206866,-27.117931034482808,36.15724137931028,-23.728189655172457,-3.389741379310408,-27.117931034482808,0.0
1308,808.0401873775975,836.1362068965518,-3.3897413793104647,-1.1299137931035261,-41.80681034482768,41.80681034482751,-55.36577586206903,19.208534482758523,-20.338448275862163,-40.67689655172421,12.429051724137821,-16.948706896551812,-47.456379310344914,-21.468362068965632,7.909396551724058,-32.7675000000001,16.94870689655164,-25.988017241379396
1309,808.3677155173141,820.3174137931035,3.389741379310351,-10.169224137931053,-4.51965517241382,15.818793103448229,-16.948706896551755,-19.208534482758637,5.649568965517233,-22.59827586206893,-41.80681034482757,18.078620689655168,-10.169224137931053,-32.76750000000004,1.1299137931034693,-15.818793103448286,-4.51965517241382,-15.818793103448286
1310,808.6951939220969,1328.7786206896553,32.767499999999814,11.299137931034352,12.429051724137707,64.40508620689639,40.676896551723985,-2.2598275862070523,29.377758620689406,18.078620689655054,40.676896551723985,21.468362068965348,-23.728189655172628,47.45637931034457,68.92474137931015,39.546982758620516,45.19655172413786,37.28715517241358
1311,809.0226225878065,933.3087931034484,-19.208534482758694,-1.1368683772161603e-13,11.299137931034409,9.039310344827527,-13.558965517241461,-28.247844827586277,-16.948706896551812,-63.2751724137932,-12.429051724137992,3.389741379310294,-12.429051724137992,36.15724137931028,25.988017241379225,-56.49568965517244,-29.37775862068969,-13.558965517241461
1312,809.350001510303,1132.1736206896553,-39.54698275862074,14.68887931034476,-12.429051724138048,-6.779482758620816,20.338448275861992,-67.79482758620702,6.779482758620588,-19.20853448275875,24.858103448275756,-18.07862068965528,-5.649568965517346,-1.1368683772161603e-13,-4.519655172413991,-2.2598275862070523,-20.33844827586222,-42.93672413793115
1313,809.6773306854468,1122.0043965517243,-24.858103448276097,-4.519655172413877,-9.039310344827754,-25.988017241379453,9.039310344827413,11.299137931034238,-79.0939655172416,-46.32646551724156,-9.039310344827754,-40.676896551724326,-37.28715517241403,5.649568965517119,-3.3897413793105216,-36.15724137931045,-61.01534482758632,-51.97603448275879
1314,810.0046101090986,825.9669827586207,-7.909396551724171,58.755517241379266,46.32646551724139,-7.9093965517241145,-1.1299137931034693,45.19655172413792,19.20853448275858,47.4563793103448,55.36577586206897,59.88543103448279,33.89741379310345,31.637586206896515,4.5196551724137635,19.20853448275858,9.039310344827584,22.59827586206893
1315,810.3318397771186,1179.63,-22.598275862069045,71.18456896551709,-2.2598275862069386,-5.649568965517346,27.117931034482694,6.779482758620588,38.417068965517046,-2.2598275862069386,35.027327586206866,25.988017241379225,16.9487068965517,-1.129913793103583,16.9487068965517,45.19655172413775,14.68887931034476,-44.06663793103462
