data,wave
0.0148484474,655.7727051
0.01691862009,656.0048218
0.02619190142,656.2369385
0.02044714056,656.4691162
0.02173899114,656.7012939
0.02353129908,656.9334717
0.02096945979,657.1656494
0.02531706169,657.3978271
0.02137837373,657.6300049
0.02403913997,657.8622437
0.01764612831,658.0944824
0.01339052618,658.3267212
0.01417935453,658.55896
0.02135769464,658.7911987
0.01982238516,659.0234985
0.03495429829,659.2557373
0.02313426696,659.4880371
0.02151482739,659.7203369
0.02896345593,659.9526978
0.02017336525,660.1849976
0.02692145295,660.4172974
0.02447852865,660.6496582
0.01707211323,660.882019
0.01782999188,661.1143799
0.02106033638,661.3467407
0.02148669027,661.5791626
0.0199059695,661.8115845
0.02313361876,662.0439453
0.02346811444,662.2763672
0.01591458917,662.5087891
0.02056488581,662.741272
0.01877553202,662.9736938
0.01230819244,663.2061768
0.01209872309,663.4386597
0.01887537353,663.6711426
0.02371697314,663.9036255
0.01079905313,664.1361084
0.01423165482,664.3686523
0.01216544863,664.6011963
0.01227260195,664.8336792
0.01449046563,665.0662842
0.01071873773,665.2988281
0.01343812421,665.5313721
0.01058049127,665.7639771
0.01589425281,665.996582
0.01601567119,666.229187
0.02547450736,666.461792
0.02937102877,666.694397
0.01477841102,666.927002
0.01431522425,667.159668
0.01817774214,667.392334
0.00650485279,667.625
0.009385070764,667.857666
0.01230587345,668.090332
0.01655494794,668.3230591
0.006823918317,668.5557251
0.01022567227,668.7884521
0.01215786859,669.0211792
0.007232129108,669.2539673
0.005762571003,669.4866943
0.004891721997,669.7194214
0.02192770503,669.9522095
0.02225427516,670.1849976
0.005599286873,670.4177856
0.01351856999,670.6505737
0.01014403068,670.8834229
0.003041167976,671.1162109
0.006007497665,671.3490601
0.009082683362,671.5819092
0.01052502636,671.8147583
0.01183130033,672.0476074
0.005816999357,672.2805176
0.006742276251,672.5134277
0.004565153737,672.7462769
0.004891721997,672.979187
0.01640325785,673.2120972
0.009518107399,673.4450684
0.01096045133,673.6779785
0.008320690133,673.9109497
0.01245722268,674.1439209
0.009409251623,674.3768921
0.007531483192,674.6098633
0.007994121872,674.8428345
0.003721518908,675.0758667
0.003503806656,675.3088379
0.01136866212,675.5418701
0.008946612477,675.7749023
0.006497350056,676.0079346
-0.001938999747,676.2410278
0.01177687198,676.4740601
0.008620044217,676.7071533
0.005354360677,676.9402466
0.006415707991,677.1733398
0.008565616794,677.4064331
0.005980283488,677.6395874
-0.0005510841147,677.8726807
0.009626964107,678.105835
0.004456297494,678.3389893
0.0005102630821,678.5721436
-0.002782634692,678.8052979
0.0008640455198,679.0385132
-0.003898410127,679.2716675
0.0002381227823,679.5048828
0.007232129108,679.7380981
0.00363987661,679.9713135
-0.00223835418,680.2045288
0.001571610337,680.4378052
0.0005919052055,680.6710205
0.002578529529,680.9042969
0.01335528586,681.1375732
-0.004088908434,681.3708496
0.004184157122,681.604126
0.004265799653,681.8374634
0.004918936174,682.0707397
0.003476592479,682.3040771
-0.002456066431,682.5374146
-0.00433383463,682.770752
0.004565153737,683.0041504
0.00200703484,683.2374878
-0.002428852255,683.4708862
0.003748732852,683.7042236
0.01104209293,683.9376221
0.0005919052055,684.1710815
-0.004224978387,684.40448
0.01471598726,684.6378784
-0.002211140003,684.8713379
0.007041630801,685.1047974
-0.00449711876,685.3382568
0.002551315352,685.5717163
0.01640325785,685.8051758
-0.001122578746,686.0386963
0.004102515057,686.2721558
0.009300394915,686.5056763
-0.0003605859238,686.7391968
0.004565153737,686.9727173
-3.401753929E-05,687.2062988
0.004782866221,687.4398193
0.01479762979,687.6734009
-0.00466040289,687.9069824
0.0008912595222,688.140564
-0.001585217309,688.3741455
-0.002183926059,688.6077271
0.009518107399,688.8413696
-0.005068613216,689.0749512
-0.003462985624,689.3085938
0.001952606719,689.5422363
0.007286556996,689.7758789
-6.123157073E-05,690.0095825
0.002415245399,690.2432251
0.008756115101,690.4769287
-0.003653483698,690.7106323
-0.003980052192,690.9443359
0.004891721997,691.1780396
-0.003027561121,691.4117432
-0.005286325701,691.6454468
0.000564691145,691.8792114
0.001653252402,692.1129761
-0.006157174706,692.3467407
0.007068844512,692.5805054
0.006361280102,692.81427
0.009082683362,693.0480957
-0.005177469458,693.2819214
-0.002020641929,693.515686
0.00453793956,693.7495117
0.01139587536,693.9833984
-0.001367505058,694.2172241
-0.001938999747,694.4510498
0.01289264765,694.6849365
0.003177238163,694.9188232
0.01591340452,695.15271
-0.003925623838,695.3865967
-0.007354591973,695.6204834
-0.0009865086759,695.8544312
0.0007824033964,696.0883179
-0.001993427752,696.3222656
0.005599286873,696.5562134
0.000564691145,696.7901611
0.000809617457,697.0241089
0.01232115272,697.2581177
0.003041167976,697.4921265
0.004619581625,697.7260742
-0.001095364802,697.960083
0.007858051918,698.1940918
0.002769027604,698.4281616
0.01340971421,698.6621704
0.002660171594,698.8962402
0.0001020526179,699.1303101
0.003612662666,699.3643188
0.008102977648,699.5984497
-0.002047855873,699.8325195
-0.00313641713,700.0665894
-0.001775715617,700.3007202
0.009490893222,700.5348511
0.00834790431,700.7689209
-0.00612996053,701.0031128
0.004864508286,701.2372437
0.004401869606,701.4713745
0.004918936174,701.7055664
-0.008497581817,701.9396973
-0.0008776524919,702.1738892
0.001816536649,702.4080811
-0.002047855873,702.642334
0.001027329708,702.8765259
0.001081757713,703.1107788
0.007531483192,703.3449707
-0.0003333718923,703.5792236
-0.004932543263,703.8134766
0.01942401566,704.0477295
0.007204914931,704.2820435
0.006578992121,704.5162964
-0.002755420748,704.7506104
-0.004088908434,704.9849243
0.0009729016456,705.2192383
0.00500057824,705.4535522
0.008783328347,705.6878662
0.009545321576,705.9222412
0.006932774559,706.1565552
0.001299469965,706.3909302
0.003258880228,706.6253052
-0.001666859491,706.8596802
0.002306389157,707.0941162
0.004238585476,707.3284912
0.004510725848,707.5629272
0.00516386237,707.7973022
0.008728900924,708.0317383
0.005299932789,708.2661743
-0.0003333718923,708.5006714
0.0003741929249,708.7351074
-0.003599055577,708.9696045
0.000564691145,709.2040405
-0.002945918823,709.4385376
0.01017124392,709.6730347
0.009245967492,709.9075928
0.007232129108,710.1420898
-0.007953301072,710.3765869
0.0005374771426,710.611145
-0.006075532641,710.8457031
0.01202179864,711.0802612
0.01047059894,711.3148193
-0.003190845251,711.5494385
0.003177238163,711.7839966
-0.005504037719,712.0186157
0.002986739855,712.2532349
0.007014416624,712.487854
0.01338250004,712.7224731
-0.0009592946153,712.9570923
0.003394950414,713.1917114
-0.007354591973,713.4263916
-0.005721750204,713.6610718
-0.009939924814,713.895752
0.0035310206,714.1304321
-0.003843982005,714.3651123
0.01057945471,714.5998535
-0.004415476695,714.8345337
-0.005422395654,715.0692749
-0.003381343326,715.3040161
0.004837294109,715.5387573
-0.00251049432,715.7734985
0.003694304731,716.0082397
-0.006157174706,716.243042
0.004973364063,716.4777832
0.004184157122,716.7125854
0.01321921591,716.9473877
0.008429545909,717.1821899
-0.0009865086759,717.4170532
0.0007279753336,717.6518555
0.006851132493,717.8867188
-0.002700992627,718.121582
0.005055006593,718.3564453
0.006470135879,718.5913086
0.002660171594,718.8261719
0.002279175213,719.0610352
-0.002782634692,719.2959595
-0.001313077053,719.5308838
0.002115890849,719.7658081
0.006143567618,720.0007324
-0.001231434871,720.2356567
-0.005449609831,720.4705811
0.002986739855,720.7055664
-0.002102283994,720.9404907
0.0007824033964,721.1754761
0.002496887464,721.4104614
0.01283821929,721.6454468
0.0008640455198,721.8804932
0.008783328347,722.1154785
-0.0009048665524,722.3505249
-0.002809848869,722.5855103
0.001517182216,722.8205566
-0.001149792806,723.055603
-0.001966213807,723.2907104
0.01090602297,723.5257568
0.009926318191,723.7608032
-0.00433383463,723.9959106
-0.005395181943,724.2310181
0.001489968272,724.4661255
-0.0004150139866,724.7012329
0.003966445103,724.9364014
-0.005068613216,725.1715088
-0.0004422280181,725.4066772
0.004156943411,725.6417847
0.01199458446,725.8769531
0.003476592479,726.1121216
0.001163399895,726.3473511
-0.00101372262,726.5825195
-0.002319996245,726.817749
-0.003408557503,727.0529175
0.005735357292,727.288147
0.003095596097,727.5233765
-0.00433383463,727.758606
0.0002653367992,727.9938965
-0.002347210189,728.229126
-0.001476361183,728.4644165
-0.002374424366,728.699707
0.002496887464,728.9349976
0.006905560382,729.1702881
-0.002728206571,729.4055786
0.001680466463,729.6408691
-0.001830143621,729.8762207
0.00127225602,730.1115723
-0.004551546648,730.3469238
0.001163399895,730.5822754
0.0004014069564,730.817627
-0.008606437594,731.0529785
0.001136185834,731.2883911
0.005708143115,731.5237427
-0.001258648932,731.7591553
0.007966907695,731.9945679
0.003422164358,732.2299805
-0.001258648932,732.4653931
0.008184620179,732.7008667
-0.008007728495,732.9362793
0.01169523038,733.1717529
-0.0007687963662,733.4072266
-0.00387119595,733.6427002
-0.0009048665524,733.8781738
-0.004742044955,734.1136475
-0.003898410127,734.3491821
-0.001421933179,734.5847168
-0.0004150139866,734.8201904
0.003612662666,735.0557251
0.008946612477,735.2912598
0.004184157122,735.5268555
-0.006021104287,735.7623901
-0.004007266369,735.9979858
-0.001938999747,736.2335205
-0.009912710637,736.4691162
-0.0009865086759,736.7047119
-0.00419776421,736.9403076
0.007749195676,737.1759033
-0.001095364802,737.4115601
0.007041630801,737.6472168
0.001489968272,737.8828125
-0.0007687963662,738.1184692
0.003150024218,738.354126
-0.003707911819,738.5897827
0.003966445103,738.8255005
-0.001666859491,739.0611572
0.01251165103,739.296875
-0.003898410127,739.5325928
0.003068382153,739.7683105
0.004456297494,740.0040283
0.001381112146,740.2397461
0.002986739855,740.4755249
0.002442459343,740.7112427
0.002061462961,740.9470215
0.003803160973,741.1828003
-0.0005510841147,741.4185791
-0.005068613216,741.6543579
-0.002347210189,741.8901367
-0.008334296755,742.1259766
-0.003789553884,742.3617554
-0.001911785686,742.5975952
-0.005885034334,742.8334351
-0.0094772866,743.0692749
0.007912479341,743.3051147
-0.002537708497,743.5410156
0.005463216919,743.7768555
-0.009912710637,744.0127563
0.008266261779,744.2486572
-0.004279406276,744.4845581
-0.002891490934,744.720459
0.0007824033964,744.9563599
0.005299932789,745.1922607
0.003394950414,745.4282227
0.006197995506,745.6641846
0.0009184735827,745.9000854
0.003122810042,746.1360474
0.002986739855,746.3720703
0.005871427245,746.6080322
-0.005449609831,746.8439941
-0.006592599209,747.0800171
-0.005857820157,747.31604
0.004946150351,747.552063
0.0005374771426,747.7880859
0.00834790431,748.0241089
0.002388031222,748.2601318
-0.002047855873,748.4962158
0.009871889837,748.7322388
-0.0001973017352,748.9683228
-0.004143336322,749.2044067
0.002823455725,749.4404907
0.006361280102,749.6765747
0.008293475956,749.9127197
0.00399365928,750.1488037
0.0001836947195,750.3849487
-0.0003877999552,750.6210938
-0.01157276705,750.8572388
-6.123157073E-05,751.0933838
-0.0003877999552,751.3295288
-0.006592599209,751.5656738
0.0008912595222,751.8018799
-0.004088908434,752.0380859
-0.006946381647,752.274231
-0.003462985624,752.510437
-0.004415476695,752.7467041
-0.008007728495,752.9829102
0.001544396277,753.2191162
0.01686589606,753.4553833
-0.001802929561,753.6916504
-0.006429315079,753.9278564
0.005816999357,754.1641235
0.001299469965,754.4004517
-0.00223835418,754.6367188
0.001299469965,754.8729858
0.003694304731,755.109314
0.004156943411,755.3456421
0.006606206298,755.5819702
0.0001292666566,755.8182983
0.009518107399,756.0546265
0.0001292666566,756.2909546
-0.001149792806,756.5273438
0.004456297494,756.7636719
-0.005558466073,757.000061
-0.00495975744,757.2364502
-0.002592136618,757.4728394
0.001190613839,757.7092285
-0.007681160234,757.9456177
-0.00433383463,758.1820679
-0.001421933179,758.4185181
-0.001040936681,758.6549072
-0.005150255281,758.8913574
-0.0001156596336,759.1278076
-0.000687154301,759.3642578
-0.004524332937,759.600769
-0.0009320805548,759.8372192
0.002251961036,760.0737305
-0.001666859491,760.3102417
-0.001993427752,760.5467529
-0.001258648932,760.7832642
-0.002020641929,761.0197754
-0.006538170855,761.2562866
0.007803623565,761.4928589
0.0009729016456,761.7293701
-0.004633188713,761.9659424
0.001734894468,762.2025146
-0.005286325701,762.4390869
-0.009205145761,762.6757202
0.00516386237,762.9122925
0.004510725848,763.1488647
-0.004524332937,763.385498
-0.007028023712,763.6221313
0.007558697369,763.8587646
-0.002646564506,764.0953979
-0.00675588334,764.3320313
-0.006701455452,764.5686646
0.00200703484,764.8053589
0.008728900924,765.0420532
-0.004605975002,765.2786865
-0.001204220927,765.5153809
-0.007028023712,765.7520752
0.0002381227823,765.9888306
0.005272718612,766.2255249
0.005599286873,766.4622803
0.003095596097,766.6989746
-0.004306620453,766.93573
4.762455501E-05,767.1724854
0.003966445103,767.4092407
0.0008912595222,767.6459961
0.001435540151,767.8828125
0.003394950414,768.1195679
-0.00433383463,768.3563843
-0.003190845251,768.5931396
0.0123483669,768.8299561
0.001762108528,769.0667725
-0.003490199568,769.3036499
0.004020872992,769.5404663
-0.0001973017352,769.7772827
-0.008824150078,770.0141602
0.0009729016456,770.2510376
-0.008361510932,770.487915
-0.008198226802,770.7247925
-0.002047855873,770.9616699
-0.004007266369,771.1985474
0.0003741929249,771.4354858
0.01191294193,771.6723633
0.002306389157,771.9093018
-0.007300164085,772.1462402
2.041052358E-05,772.3831787
-0.001938999747,772.6201172
-0.000823224429,772.8571167
-0.001503575244,773.0940552
-0.006402100902,773.3310547
0.006306851748,773.5679932
-0.00675588334,773.8049927
-0.003190845251,774.0419922
0.007749195676,774.2789917
0.0001292666566,774.5160522
0.001734894468,774.7530518
0.001680466463,774.9901123
0.009109896608,775.2271729
-0.005068613216,775.4641724
-0.003680697875,775.7012329
-0.005395181943,775.9382935
0.001381112146,776.175415
-0.002183926059,776.4124756
-0.003490199568,776.6495972
-0.001394719118,776.8866577
-0.002347210189,777.1237793
0.0003741929249,777.3609009
0.004701224156,777.5980225
0.0004286209878,777.8352051
-0.005966676399,778.0723267
-0.004742044955,778.3094482
0.002469673287,778.5466309
-0.006021104287,778.7838135
-0.004170550499,779.0209961
0.003558234544,779.2581787
-0.0004966560518,779.4953613
0.002360817278,779.7325439
2.041052358E-05,779.9697876
0.002524101408,780.2070313
-0.00387119595,780.4442139
-0.002700992627,780.6814575
-0.001258648932,780.9187012
-0.002319996245,781.1559448
0.01036174223,781.3932495
-0.004116122145,781.6304932
-0.00449711876,781.8677979
0.003667090787,782.1051025
0.004946150351,782.3423462
0.0008640455198,782.5796509
0.003122810042,782.8170166
0.0003197648621,783.0543213
-0.0002245157666,783.291626
-0.001040936681,783.5289917
0.00124504196,783.7662964
-6.123157073E-05,784.0036621
0.0007824033964,784.2410278
-0.00223835418,784.4783936
4.762455501E-05,784.7158203
-0.0004966560518,784.953186
-0.004796472844,785.1905518
0.005136648659,785.4279785
-0.001830143621,785.6654053
0.003694304731,785.902832
0.0107971672,786.1402588
-0.01255247183,786.3776855
-0.005395181943,786.6151123
0.00336773647,786.8526001
0.006116353441,787.0900269
0.003313308349,787.3275146
0.002687385539,787.5650024
0.003231666284,787.8024902
-0.001476361183,788.039978
-0.01315118093,788.2774658
-0.002837062813,788.5150146
-0.003680697875,788.7525024
0.0108788088,788.9900513
0.007123272866,789.2276001
-0.006048318464,789.4651489
0.0007824033964,789.7026978
-0.00721852202,789.9402466
-0.003680697875,790.1777954
-0.0006599402404,790.4154053
0.001789322589,790.6529541
0.007123272866,790.890564
-0.005395181943,791.1281738
-0.005259111524,791.3657837
-0.001177006867,791.6033936
0.003122810042,791.8410645
0.004238585476,792.0786743
0.01221229695,792.3162842
0.004674009979,792.5539551
0.00200703484,792.791626
-0.002945918823,793.0292969
0.001626038342,793.2669678
-0.003381343326,793.5046387
0.007368199062,793.7423706
0.00687834667,793.9800415
-0.006647027098,794.2177734
0.002932311967,794.4554443
-0.002456066431,794.6931763
-0.002837062813,794.9309082
-0.0006327262381,795.1687012
0.003177238163,795.4064331
-0.001095364802,795.644165
0.001653252402,795.881958
0.00959974993,796.119751
0.007477055304,796.3574829
-0.00566732185,796.5952759
-0.006592599209,796.8330688
-0.002537708497,797.0709229
0.001626038342,797.3087158
-6.123157073E-05,797.5465088
-0.008171012625,797.7843628
0.01191294193,798.0222168
0.0005102630821,798.2600708
0.0006735472707,798.4979248
0.005735357292,798.7357788
-0.0002245157666,798.9736328
-0.001802929561,799.2115479
0.008483974263,799.4494019
-0.003272487316,799.6873169
-0.009667784907,799.9252319
-0.004088908434,800.1630859
0.006905560382,800.401062
-0.002183926059,800.6389771
0.003095596097,800.8768921
0.01055224054,801.1148682
0.0151786264,801.3527832
0.002823455725,801.5907593
-0.008171012625,801.8287354
-0.01127341297,802.0667114
0.003095596097,802.3046875
-0.009504500777,802.5426636
-0.0007687963662,802.7806396
-0.00376233994,803.0186768
0.005490431096,803.2567139
0.001299469965,803.4946899
0.0002653367992,803.7327271
0.009245967492,803.9707642
0.0001292666566,804.2088013
0.008483974263,804.4468994
-0.00163964543,804.6849365
0.0007279753336,804.9230347
0.01332807168,805.1610718
-0.005340753589,805.3991699
-0.001585217309,805.6372681
0.003939230926,805.8753662
0.006796704605,806.1134644
-0.002129497938,806.3516235
-0.004388262518,806.5897217
-0.001585217309,806.8278809
-0.004442690872,807.065979
0.003775946796,807.3041382
0.02805086225,807.5422974
-0.007898872718,807.7804565
0.002224747092,808.0186768
-0.001313077053,808.2568359
-0.004687617067,808.4949951
-0.00675588334,808.7332153
-0.004061694257,808.9714355
-0.003381343326,809.2096558
-0.005912248511,809.447876
0.006578992121,809.6860962
-0.003354129381,809.9243164
-0.003680697875,810.1625366
0.000945687585,810.4008179
-0.001204220927,810.6390991
0.001136185834,810.8773193
-0.009967138991,811.1156006
-0.00376233994,811.3538818
-0.003000346944,811.5922241
0.003068382153,811.8305054
7.483858644E-05,812.0687866
0.0001020526179,812.3071289
2.041052358E-05,812.5454102
-0.00871529337,812.7837524
-0.002456066431,813.0220947
-0.001394719118,813.260437
-0.00566732185,813.4987793
0.01071552467,813.7371826
0.004156943411,813.9755249
-0.007572304457,814.2139282
-0.002564922441,814.4522705
-0.0003605859238,814.6906738
0.005408788566,814.9290771
-0.0005782981752,815.1674805
0.003585448721,815.4058838
-0.003980052192,815.6443481
0.00578978518,815.8827515
-0.005612893961,816.1212158
-0.008279869333,816.3596191
-0.003653483698,816.5980835
0.008919399232,816.8365479
0.00687834667,817.0750122
-0.006157174706,817.3134766
-0.001177006867,817.552002
0.001952606719,817.7904663
0.0001836947195,818.0289917
-0.004061694257,818.2675171
0.007286556996,818.5059814
-0.002673778683,818.7445068
-0.008443153463,818.9830322
-0.003435771447,819.2216187
0.001544396277,819.460144
-0.001204220927,819.6986694
0.004510725848,819.9372559
0.007449841127,820.1758423
-0.002537708497,820.4144287
-0.007327377796,820.6530151
-0.001503575244,820.8916016
0.004646795802,821.130188
-0.00738180615,821.3687744
-0.002700992627,821.6074219
0.0007551893941,821.8460083
-0.002428852255,822.0846558
0.007830837741,822.3233032
-0.007653946523,822.5619507
-0.004469904583,822.8005981
-0.002891490934,823.0392456
-0.008116585203,823.2778931
-0.004442690872,823.5166016
0.001190613839,823.755249
-0.0009865086759,823.9939575
-0.002265568124,824.232666
-0.006810311228,824.4713745
0.03618785739,824.710083
0.006497350056,824.9487915
0.001544396277,825.187561
0.003394950414,825.4262695
0.005816999357,825.6650391
-0.001149792806,825.9037476
-0.001068150741,826.1425171
-0.005095827393,826.3812866
0.01041617058,826.6200562
-0.0001973017352,826.8588257
0.001816536649,827.0976563
-0.008933005854,827.3364258
0.0002925508306,827.5752563
-0.003000346944,827.8140259
0.009790248238,828.0528564
-0.002020641929,828.291687
-0.002809848869,828.5305176
-0.004633188713,828.7693481
0.005844213068,829.0081787
-0.001802929561,829.2470703
-0.005830606446,829.4859009
-0.008034942672,829.7247925
-0.01475680899,829.9636841
0.000809617457,830.2025757
0.004728437867,830.4414673
0.005055006593,830.6803589
0.008102977648,830.9192505
-0.004714830779,831.1582031
-0.008905791678,831.3970947
0.002959525911,831.6360474
-0.0123891877,831.874939
0.0007824033964,832.1138916
0.0009729016456,832.3528442
-0.002673778683,832.5917969
0.001435540151,832.8308105
0.002877883846,833.0697632
0.008293475956,833.3087769
-0.001394719118,833.5477295
-0.007055237889,833.7867432
0.0009184735827,834.0257568
0.002197533147,834.2647705
0.00516386237,834.5037842
0.00984467566,834.7427979
-0.004524332937,834.9818115
-0.001285862993,835.2208862
-0.001993427752,835.4598999
0.0005102630821,835.6989746
-0.0008504384896,835.9380493
0.003966445103,836.177124
0.006170781795,836.4161987
-0.003571841633,836.6552734
0.01038895641,836.8943481
-0.000251729798,837.1334839
0.008483974263,837.3725586
0.003721518908,837.6116943
0.007259342819,837.8508301
0.006470135879,838.0899048
0.005381574854,838.3290405
-0.0006327262381,838.5682373
0.005027792417,838.807373
-0.002945918823,839.0465088
0.002524101408,839.2857056
-0.001177006867,839.5248413
-0.007790016476,839.7640381
0.005517644808,840.0032349
-0.001068150741,840.2424316
-0.001911785686,840.4816284
0.000945687585,840.7208252
-0.002564922441,840.960022
-0.00629324466,841.1992798
-0.001449147123,841.4384766
-0.001068150741,841.6777344
-0.009150718339,841.9169922
0.0008368314593,842.15625
-0.001721287495,842.3955078
-0.000823224429,842.6347656
0.00742262695,842.8740234
0.000156480688,843.1133423
0.006769490428,843.3526001
0.002551315352,843.5919189
0.01414449327,843.8311768
0.01621275954,844.0704956
-0.005041399505,844.3098145
-0.006674241275,844.5491333
0.001489968272,844.7885132
0.007667553611,845.027832
0.0009184735827,845.2671509
0.001707680523,845.5065308
-0.001122578746,845.7459106
-0.001204220927,845.9852295
0.0005102630821,846.2246094
0.007721981499,846.4639893
0.01134144794,846.7033691
-0.005231897347,846.9428101
-0.004116122145,847.1821899
0.004891721997,847.4216309
0.01139587536,847.6610107
-0.002211140003,847.9004517
0.01139587536,848.1398926
0.009273181669,848.3793335
-0.0008504384896,848.6187744
0.001217827899,848.8582153
-0.003544627689,849.0976563
0.00562650105,849.3371582
-0.005857820157,849.5765991
0.007177700754,849.8161011
-0.002102283994,850.055603
-0.01573651284,850.2950439
0.002279175213,850.5345459
0.002877883846,850.7741089
0.001027329708,851.0136108
0.0006735472707,851.2531128
-0.001721287495,851.4926758
-0.001530789305,851.7321777
0.00984467566,851.9717407
-0.001802929561,852.2113037
-0.009667784907,852.4508667
0.003177238163,852.6904297
-0.01219868939,852.9299927
-0.007817230187,853.1695557
0.001462754211,853.4091187
0.002769027604,853.6487427
0.008184620179,853.8883667
0.004918936174,854.1279297
0.0003741929249,854.3675537
0.007830837741,854.6071777
-0.006946381647,854.8468018
0.004374655429,855.0864258
0.000564691145,855.3261108
0.006334065925,855.5657349
-0.008769721724,855.8054199
-0.002918704879,856.0450439
0.005925855599,856.284729
0.002415245399,856.5244141
-0.00419776421,856.7640991
-0.008987434208,857.0037842
-0.000823224429,857.2434692
-0.01032092143,857.4831543
-0.003054775065,857.7229004
0.005272718612,857.9625854
-0.005340753589,858.2023315
0.003041167976,858.4420776
0.007123272866,858.6818237
0.007749195676,858.9215698
0.001626038342,859.1613159
0.003231666284,859.401062
0.004946150351,859.6408081
0.006034711376,859.8806152
0.001108971774,860.1203613
0.008075763471,860.3601685
0.002986739855,860.5999756
-0.001503575244,860.8397827
-0.002782634692,861.0795898
-0.006320458837,861.319397
-0.001040936681,861.5592041
-0.008007728495,861.7990112
-0.007898872718,862.0388794
-0.002619350562,862.2787476
0.004374655429,862.5185547
-0.006048318464,862.7584229
-0.003789553884,862.998291
-0.0004422280181,863.2381592
-0.009994353168,863.4780273
-0.006075532641,863.7178955
0.002442459343,863.9578247
0.003422164358,864.1976929
-0.001530789305,864.4376221
0.001217827899,864.6774902
-0.004905329086,864.9174194
-0.001966213807,865.1573486
0.02102964371,865.3972778
0.003694304731,865.637207
-0.001040936681,865.8771362
0.006578992121,866.1171265
0.001870964654,866.3570557
-0.006347673014,866.5970459
-0.005449609831,866.8370361
0.00274181366,867.0769653
-0.009967138991,867.3169556
0.003095596097,867.5569458
0.001707680523,867.796936
0.0003197648621,868.0369873
0.005109434482,868.2769775
0.0007007613312,868.5169678
0.0035310206,868.757019
0.006823918317,868.9970703
-0.002918704879,869.2370605
0.0114775179,869.4771118
-0.00403448008,869.7171631
0.001898178714,869.9572754
0.0008640455198,870.1973267
-0.001394719118,870.4373779
-0.002456066431,870.6774902
-0.004605975002,870.9175415
-0.002891490934,871.1576538
0.003231666284,871.3977051
-0.002347210189,871.6378174
-0.003081989009,871.8779297
-0.003571841633,872.118042
0.01164080203,872.3582153
0.0006735472707,872.5983276
-0.0005782981752,872.8384399
0.0007007613312,873.0786133
0.007558697369,873.3187866
-0.003218059195,873.5588989
0.01063388307,873.7990723
-0.002837062813,874.0392456
0.001190613839,874.2794189
0.0007007613312,874.5195923
0.008402332664,874.7598267
-0.001476361183,875
0.0101168165,875.2402344
-0.0002789438295,875.4804077
0.01300150342,875.7206421
-0.004742044955,875.9608765
-0.00449711876,876.2011108
0.005816999357,876.4413452
-0.0008504384896,876.6815796
-0.003000346944,876.921814
-0.008089371026,877.1621094
-0.001694073435,877.4023438
0.001054543769,877.6426392
0.003422164358,877.8828735
-0.004442690872,878.1231689
0.0007824033964,878.3634644
-0.001204220927,878.6037598
0.001571610337,878.8440552
0.005272718612,879.0843506
-0.001721287495,879.324707
0.006225209683,879.5650024
0.00140832609,879.8053589
-0.002047855873,880.0456543
-0.004850901198,880.2860107
-0.006157174706,880.5263672
-0.003707911819,880.7667236
0.01419892069,881.0070801
0.009300394915,881.2474365
0.01003517397,881.487793
-0.001666859491,881.7282104
-0.00433383463,881.9685669
0.008130191825,882.2089844
0.003912017215,882.4494019
0.004619581625,882.6897583
0.003830374917,882.9301758
-0.003653483698,883.1705933
0.003585448721,883.4110107
-0.00376233994,883.6514893
-0.006674241275,883.8919067
0.002605743473,884.1323242
0.001462754211,884.3728027
-0.002347210189,884.6132813
0.004728437867,884.8536987
-0.002673778683,885.0941772
0.001353898086,885.3346558
0.003503806656,885.5751343
0.0005919052055,885.8156738
-0.0003061578609,886.0561523
-0.008361510932,886.2966309
0.007368199062,886.5371704
0.01283821929,886.7776489
-0.006266030949,887.0181885
-0.00387119595,887.258728
0.001326684025,887.4992676
0.002605743473,887.7398071
0.004156943411,887.9803467
-0.004878115375,888.2208862
-0.004932543263,888.4614258
0.001571610337,888.7020264
-0.005286325701,888.9425659
-0.0009320805548,889.1831665
-0.005721750204,889.4237671
0.001489968272,889.6643677
-0.001911785686,889.9049072
-0.0001700877037,890.1455688
-0.006619813386,890.3861694
0.006987202447,890.62677
-0.004170550499,890.8673706
0.008837756701,891.1080322
0.009382037446,891.3486328
0.002769027604,891.5892944
0.002769027604,891.8299561
0.01447106153,892.0706177
-0.01010320894,892.3112793
-0.001313077053,892.5519409
-0.001966213807,892.7926025
-0.003517413512,893.0332642
4.762455501E-05,893.2739258
-0.00466040289,893.5146484
-0.001285862993,893.7553711
0.0007279753336,893.9960327
-0.003952838015,894.2367554
0.00124504196,894.477478
0.003694304731,894.7182007
0.004646795802,894.9589233
0.002224747092,895.199646
0.002306389157,895.4404297
-0.006048318464,895.6811523
-0.00691916747,895.921875
0.009708605707,896.1626587
-0.007055237889,896.4034424
0.006769490428,896.6442261
0.004782866221,896.8849487
-0.0003061578609,897.1257324
0.00200703484,897.3665771
-0.004769259132,897.6073608
-0.001558003249,897.8481445
0.009545321576,898.0889282
-0.008933005854,898.3297729
-0.004088908434,898.5706177
-0.007926086895,898.8114014
-0.0002789438295,899.0522461
0.003476592479,899.2930908
0.007395413239,899.5339355
-0.002374424366,899.7747803
0.002769027604,900.015625
0.002224747092,900.2565308
-0.005177469458,900.4973755
-0.009205145761,900.7382813
0.0002653367992,900.979126
0.00562650105,901.2200317
0.008728900924,901.4609375
-0.00419776421,901.7018433
