data,wave
-0.01017200295,653.2199707
0.008991807699,653.4520264
-0.00321772811,653.684021
0.002816234017,653.9160767
-0.008077833802,654.1480713
0.004827396013,654.380127
0.009346248582,654.6122437
-0.0009990055114,654.8442993
0.001051229541,655.076355
0.0142641617,655.3084717
0.01579530351,655.5405884
-0.007601673715,655.7727051
-0.009528322145,656.0048218
0.007159971166,656.2369385
-0.00548790535,656.4691162
-0.001591203618,656.7012939
-0.002994852606,656.9334717
0.005069082137,657.1656494
0.003396045882,657.3978271
-0.001763109351,657.6300049
0.0002654947457,657.8622437
-0.003503922373,658.0944824
-0.009147130884,658.3267212
-0.0109122945,658.55896
-0.006068538874,658.7911987
0.001078095287,659.0234985
0.01877086423,659.2557373
-0.0006062710308,659.4880371
-0.005796845071,659.7203369
0.01514197141,659.9526978
0.004293043166,660.1849976
-0.001057936577,660.4172974
0.006867830176,660.6496582
-0.000152737819,660.882019
0.008090090938,661.1143799
-0.002254031831,661.3467407
0.003978800494,661.5791626
0.01111465413,661.8115845
0.01024179161,662.0439453
-0.002859513042,662.2763672
-0.003191452706,662.5087891
0.01303656865,662.741272
0.01157030649,662.9736938
-0.006498799194,663.2061768
-0.007962955162,663.4386597
0.005563646555,663.6711426
0.01728257537,663.9036255
-0.01137883682,664.1361084
-0.001752008568,664.3686523
0.003842739621,664.6011963
-0.002578616608,664.8336792
-0.008574429899,665.0662842
-0.006727250293,665.2988281
0.002700643381,665.5313721
-0.0002645056811,665.7639771
-0.0008210049709,665.996582
-0.001913261251,666.229187
0.0165178664,666.461792
0.0198554229,666.694397
-0.001350746257,666.927002
0.0009367620805,667.159668
0.008967467584,667.392334
-0.004489431158,667.625
-0.006412270479,667.857666
-0.00320096314,668.090332
0.01271507051,668.3230591
-0.004502798431,668.5557251
-0.004979730584,668.7884521
-0.0007995623164,669.0211792
-0.0006031786324,669.2539673
-0.003520879894,669.4866943
-0.009272118099,669.7194214
0.009075733833,669.9522095
0.01370477956,670.1849976
0.002370632254,670.4177856
0.003997811582,670.6505737
-0.004053921439,670.8834229
-0.0008837268106,671.1162109
-0.00279145455,671.3490601
-0.003941702191,671.5819092
-0.0007715075044,671.8147583
0.01101151668,672.0476074
0.0003506852372,672.2805176
-0.003885592334,672.5134277
-0.01050652936,672.7462769
0.002342577325,672.979187
0.01252647676,673.2120972
0.001697316533,673.4450684
-0.003156167222,673.6779785
0.002819509245,673.9109497
0.01185316127,674.1439209
-0.0009959461167,674.3768921
-0.005877484567,674.6098633
0.006831348408,674.8428345
0.003576989518,675.0758667
-0.007252170704,675.3088379
-0.00520416908,675.5418701
0.01087124273,675.7749023
0.002398686949,676.0079346
-0.00935628172,676.2410278
0.0007153978804,676.4740601
0.009412392043,676.7071533
0.004811401479,676.9402466
0.002847564174,677.1733398
0.001893700333,677.4064331
0.007729102857,677.6395874
-0.006831348408,677.8726807
-0.0002945756132,678.105835
-9.81918638E-05,678.3389893
0.002258413006,678.5721436
-0.008654912002,678.8052979
-0.004278359935,679.0385132
-0.008402418345,679.2716675
0.00259507075,679.5048828
0.009805159643,679.7380981
0.002202303382,679.9713135
-0.007588828448,680.2045288
0.00411003083,680.4378052
4.20822289E-05,680.6710205
-0.005821375176,680.9042969
-0.004643072374,681.1375732
-0.006775239017,681.3708496
0.007981595583,681.604126
-0.00298783835,681.8374634
-0.004362524487,682.0707397
0.007336335257,682.3040771
-0.004250305239,682.5374146
-0.007981595583,682.770752
-0.001865645521,683.0041504
0.0008556719986,683.2374878
-0.005288333632,683.4708862
0.0002665207721,683.7042236
-0.005596936215,683.9376221
-0.002342577325,684.1710815
-0.008458527736,684.40448
0.006747183856,684.6378784
-0.005148059223,684.8713379
0.01160066761,685.1047974
-0.007420499809,685.3382568
-0.002567016054,685.5717163
0.006045813672,685.8051758
-0.0002945756132,686.0386963
0.00506389467,686.2721558
0.003857537638,686.5056763
-0.009216007777,686.7391968
0.009552665986,686.9727173
-0.0004067948903,687.2062988
0.0006312334444,687.4398193
0.002202303382,687.6734009
-0.002510906197,687.9069824
0.001052055741,688.140564
-0.01075902302,688.3741455
-0.007869376801,688.6077271
0.01392921805,688.8413696
-0.008823240176,689.0749512
-0.004839456175,689.3085938
-0.001893700333,689.5422363
0.01213370916,689.7758789
0.001136220177,690.0095825
-0.0004067948903,690.2432251
0.002118138829,690.4769287
-0.0008276171866,690.7106323
-0.006326361559,690.9443359
0.001136220177,691.1780396
-0.00932822749,691.4117432
-0.004867511336,691.6454468
0.003436715342,691.8792114
-0.002875618869,692.1129761
-0.01140428428,692.3467407
0.01120790001,692.5805054
0.009973487817,692.81427
0.006438580807,693.0480957
-0.0128911892,693.2819214
-0.004586962983,693.515686
0.006438580807,693.7495117
-0.0002945756132,693.9833984
-0.01002959814,694.2172241
0.0002104111481,694.4510498
0.01241425704,694.6849365
-0.004138085991,694.9188232
0.00374531839,695.15271
-0.003913647495,695.3865967
-0.01291924436,695.6204834
-0.007953541353,695.8544312
-0.007055786904,696.0883179
-0.001893700333,696.3222656
0.00615803292,696.5562134
-0.002258413006,696.7901611
0.004334469326,697.0241089
0.01033820119,697.2581177
0.002258413006,697.4921265
-0.0008556719986,697.7260742
4.20822289E-05,697.960083
0.01126401033,698.1940918
0.0006312334444,698.4281616
0.006578855217,698.6621704
0.005484716967,698.8962402
0.0001543015096,699.1303101
-0.0001543015096,699.3643188
-0.001669261721,699.5984497
0.005176113918,699.8325195
-0.002679235302,700.0665894
-0.004081976134,700.3007202
0.005344443023,700.5348511
0.01611749269,700.7689209
-0.01255453192,701.0031128
-0.002118138829,701.2372437
0.003969756886,701.4713745
0.003605044214,701.7055664
-0.0186424274,701.9396973
-0.01045041997,702.1738892
-0.004166140687,702.4080811
-0.00430641463,702.642334
0.006382471416,702.8765259
-0.004895566031,703.1107788
-0.004138085991,703.3449707
-0.001557042473,703.5792236
-0.005568881519,703.8134766
0.007392444648,704.0477295
0.002118138829,704.2820435
0.009552665986,704.5162964
-0.003015893046,704.7506104
-0.006887458265,704.9849243
-0.0008837268106,705.2192383
0.01022598147,705.4535522
0.01056263968,705.6878662
-0.0002665207721,705.9222412
-0.003212276846,706.1565552
0.007055786904,706.3909302
0.007027732208,706.6253052
-0.006943567656,706.8596802
-0.004138085991,707.0941162
0.006859403104,707.3284912
0.00652274536,707.5629272
0.005176113918,707.7973022
0.007224116009,708.0317383
0.006186087616,708.2661743
-0.004334469326,708.5006714
-0.005456662271,708.7351074
-0.006859403104,708.9696045
-0.002146193758,709.2040405
-0.002342577325,709.4385376
0.0008556719986,709.6730347
0.004951675422,709.9075928
0.01364866924,710.1420898
-0.01235814765,710.3765869
-0.001444823225,710.611145
-0.01381699834,710.8457031
0.01917546801,711.0802612
0.007504663896,711.3148193
-0.006606909912,711.5494385
0.0006312334444,711.7839966
-0.004362524487,712.0186157
0.004615017679,712.2532349
0.00520416908,712.487854
0.0004067948903,712.7224731
0.002567016054,712.9570923
0.005877484567,713.1917114
-0.009973487817,713.4263916
-0.008879350498,713.6610718
-0.01202149037,713.895752
0.009889324196,714.1304321
-0.006242197473,714.3651123
-0.002510906197,714.5998535
-0.004166140687,714.8345337
-0.008093815297,715.0692749
-0.003408660414,715.3040161
4.20822289E-05,715.5387573
-0.0001823563216,715.7734985
0.001052055741,716.0082397
-0.009636830539,716.243042
0.002118138829,716.4777832
0.007420499809,716.7125854
0.01572472602,716.9473877
0.005568881519,717.1821899
-0.006887458265,717.4170532
0.005568881519,717.6518555
0.007672993001,717.8867188
-0.004053921439,718.121582
-0.005148059223,718.3564453
0.01050652936,718.5913086
0.01160066761,718.8261719
-1.402740963E-05,719.0610352
-0.005456662271,719.2959595
0.0009678912465,719.5308838
0.003689208766,719.7658081
-0.005035839975,720.0007324
-0.001528987661,720.2356567
-0.0070838416,720.4705811
0.004278359935,720.7055664
-0.00540055288,720.9404907
-0.004362524487,721.1754761
0.005765265319,721.4104614
0.01824966073,721.6454468
-0.00231452263,721.8804932
1.402740963E-05,722.1154785
0.006831348408,722.3505249
-0.004671127535,722.5855103
-0.003801428014,722.8205566
-0.004979730584,723.055603
0.001248439425,723.2907104
0.01670664549,723.5257568
0.001500932849,723.7608032
-0.004727236927,723.9959106
-0.005091949832,724.2310181
0.001500932849,724.4661255
-0.001753426157,724.7012329
-0.0009117816226,724.9364014
-0.003436715342,725.1715088
0.002959783422,725.4066772
0.003380605718,725.6417847
0.005933594424,725.8769531
0.00781326741,726.1121216
0.003689208766,726.3473511
-0.008177979849,726.5825195
-0.01016987208,726.817749
-0.009412392043,727.0529175
0.002482851502,727.288147
0.0001543015096,727.5233765
-0.006045813672,727.758606
-0.002679235302,727.9938965
-0.002538961126,728.229126
-0.003689208766,728.4644165
-0.001304549049,728.699707
0.003913647495,728.9349976
0.01221787371,729.1702881
-0.01022598147,729.4055786
0.0007434526924,729.6408691
0.001080110553,729.8762207
0.005905539263,730.1115723
-0.006101923063,730.3469238
-0.004895566031,730.5822754
0.003605044214,730.817627
-0.01701524854,731.0529785
-0.0006312334444,731.2883911
0.0002384659601,731.5237427
0.001809535781,731.7591553
0.01392921805,731.9945679
0.003941702191,732.2299805
-0.004586962983,732.4653931
0.01042236574,732.7008667
-0.01224592887,732.9362793
0.004138085991,733.1717529
0.001220384613,733.4072266
-0.003941702191,733.6427002
-0.002538961126,733.8781738
-0.01235814765,734.1136475
-0.006775239017,734.3491821
0.0005190141383,734.5847168
0.001528987661,734.8201904
0.005456662271,735.0557251
0.004278359935,735.2912598
0.004671127535,735.5268555
-0.005484716967,735.7623901
-0.003717263462,735.9979858
-0.00671912916,736.2335205
-0.01162872277,736.4691162
0.003100057598,736.7047119
-0.001304549049,736.9403076
-0.0008837268106,737.1759033
0.0003506852372,737.4115601
0.01676275395,737.6472168
-0.0008837268106,737.8828125
-0.002903673798,738.1184692
0.004951675422,738.354126
-0.004081976134,738.5897827
0.001585097285,738.8255005
-0.002567016054,739.0611572
0.03384814039,739.296875
-0.003997811582,739.5325928
0.007953541353,739.7683105
0.003661153838,740.0040283
0.005540826824,740.2397461
0.003885592334,740.4755249
-0.00335255079,740.7112427
-0.002342577325,740.9470215
0.009973487817,741.1828003
0.005428607576,741.4185791
-0.01053458452,741.6543579
-0.004222250078,741.8901367
-0.01547223236,742.1259766
-0.002510906197,742.3617554
-0.0007995623164,742.5975952
-0.01143233851,742.8334351
-0.01140428428,743.0692749
0.006494690664,743.3051147
0.001921755145,743.5410156
-0.0001262466831,743.7768555
-0.01249842159,744.0127563
0.009244062938,744.2486572
-0.006494690664,744.4845581
-0.005765265319,744.720459
0.006354416721,744.9563599
0.01297535375,745.1922607
0.004278359935,745.4282227
-0.0003506852372,745.6641846
0.005232223775,745.9000854
0.00615803292,746.1360474
0.001669261721,746.3720703
0.002959783422,746.6080322
-0.008739076555,746.8439941
-0.00596164912,747.0800171
-0.005821375176,747.31604
0.006971622352,747.552063
0.003100057598,747.7880859
0.01039431058,748.0241089
0.002538961126,748.2601318
-0.004166140687,748.4962158
0.01998905838,748.7322388
-0.001416768413,748.9683228
-0.002426741878,749.2044067
0.0003506852372,749.4404907
0.01291924436,749.6765747
0.01701524854,749.9127197
0.004867511336,750.1488037
-0.001500932849,750.3849487
0.002623125678,750.6210938
-0.01350839529,750.8572388
-0.004530853126,751.0933838
-0.004138085991,751.3295288
-0.008177979849,751.5656738
-0.0007995623164,751.8018799
-0.004390579183,752.0380859
-0.01112373546,752.274231
-0.0006312334444,752.510437
-0.002258413006,752.7467041
-0.01362061501,752.9829102
-0.007196061313,753.2191162
0.01437809505,753.4553833
0.0008276171866,753.6916504
-0.005765265319,753.9278564
0.005821375176,754.1641235
0.003100057598,754.4004517
-0.003240331542,754.6367188
-0.001753426157,754.8729858
-0.0002384659601,755.109314
0.007392444648,755.3456421
0.01095540728,755.5819702
0.001024000929,755.8182983
-0.002146193758,756.0546265
-1.402740963E-05,756.2909546
-0.001753426157,756.5273438
0.003492824966,756.7636719
-0.007616883609,757.000061
-0.003015893046,757.2364502
-0.007139951456,757.4728394
-0.002875618869,757.7092285
-0.006606909912,757.9456177
-0.002286467701,758.1820679
-0.001220384613,758.4185181
0.0007995623164,758.6549072
-0.0004067948903,758.8913574
0.001108165365,759.1278076
-0.002370632254,759.3642578
-0.009861269034,759.600769
0.001192329801,759.8372192
0.004418633878,760.0737305
-0.00298783835,760.3102417
-0.007420499809,760.5467529
0.001304549049,760.7832642
0.001641206909,761.0197754
-0.01022598147,761.2562866
0.005540826824,761.4928589
0.008795185946,761.7293701
-0.005737210624,761.9659424
0.008177979849,762.2025146
-0.007588828448,762.4390869
-0.00859880168,762.6757202
0.01042236574,762.9122925
7.013704453E-05,763.1488647
-0.01126401033,763.385498
-0.007055786904,763.6221313
0.01050652936,763.8587646
-0.006129977759,764.0953979
-0.01075902302,764.3320313
-0.002454796573,764.5686646
0.006747183856,764.8053589
0.0003226304252,765.0420532
-0.008262144402,765.2786865
0.001444823225,765.5153809
-0.008907404728,765.7520752
-0.006410526112,765.9888306
-0.003043947974,766.2255249
0.01185316127,766.4622803
0.003689208766,766.6989746
-0.004839456175,766.93573
-0.003015893046,767.1724854
0.007925486192,767.4092407
0.004362524487,767.6459961
0.00298783835,767.8828125
-0.0004909593263,768.1195679
-0.004278359935,768.3563843
-0.007729102857,768.5931396
0.004811401479,768.8299561
0.002398686949,769.0667725
-0.005260278471,769.3036499
0.00784132164,769.5404663
0.002903673798,769.7772827
-0.0126667507,770.0141602
0.006382471416,770.2510376
-0.01516362932,770.487915
-0.01081513241,770.7247925
-0.002819509245,770.9616699
-0.002707289997,771.1985474
0.006017758511,771.4354858
0.01477086265,771.6723633
-0.001613152097,771.9093018
-0.01050652936,772.1462402
0.003941702191,772.3831787
-0.006129977759,772.6201172
-0.003324496094,772.8571167
0.001641206909,773.0940552
-0.003773373086,773.3310547
-0.004811401479,773.5679932
-0.006410526112,773.8049927
-0.0002384659601,774.0419922
0.01521973964,774.2789917
0.004278359935,774.5160522
9.81918638E-05,774.7530518
0.006859403104,774.9901123
0.005316388328,775.2271729
-0.007785212249,775.4641724
-0.003492824966,775.7012329
-0.005372497719,775.9382935
0.007897431962,776.175415
-0.001360658673,776.4124756
-0.002763399621,776.6495972
0.005905539263,776.8866577
-0.004053921439,777.1237793
0.001360658673,777.3609009
0.001557042473,777.5980225
0.005035839975,777.8352051
-0.01039431058,778.0723267
-0.002033974277,778.3094482
0.001416768413,778.5466309
-0.003156167222,778.7838135
-0.001220384613,779.0209961
0.002819509245,779.2581787
-0.002482851502,779.4953613
0.009216007777,779.7325439
0.00335255079,779.9697876
-0.002202303382,780.2070313
-0.007055786904,780.4442139
0.0004067948903,780.6814575
0.00279145455,780.9187012
-0.006073868368,781.1559448
0.002033974277,781.3932495
-0.006382471416,781.6304932
-0.004839456175,781.8677979
0.001220384613,782.1051025
0.004502798431,782.3423462
0.003605044214,782.5796509
0.008065760136,782.8170166
-0.001669261721,783.0543213
-0.004418633878,783.291626
0.003801428014,783.5289917
0.006747183856,783.7662964
-0.002286467701,784.0036621
-0.003324496094,784.2410278
0.001108165365,784.4783936
0.001248439425,784.7158203
-0.005484716967,784.953186
-0.008346308954,785.1905518
0.004250305239,785.4279785
0.002258413006,785.6654053
0.003043947974,785.902832
0.0074766092,786.1402588
-0.02077459358,786.3776855
-0.005765265319,786.6151123
-0.002847564174,786.8526001
-0.0005190141383,787.0900269
0.004951675422,787.3275146
0.007785212249,787.5650024
0.0001823563216,787.8024902
-0.0005751238205,788.039978
-0.0188107565,788.2774658
0.002174248453,788.5150146
-0.005316388328,788.7525024
0.009187953547,788.9900513
0.01053458452,789.2276001
-0.007588828448,789.4651489
0.0001262466831,789.7026978
-0.01190927066,789.9402466
-0.001753426157,790.1777954
0.002847564174,790.4154053
-0.002482851502,790.6529541
0.0009678912465,790.890564
-0.007897431962,791.1281738
-0.007729102857,791.3657837
0.00279145455,791.6033936
0.001613152097,791.8410645
0.01095540728,792.0786743
0.02781635337,792.3162842
-0.002510906197,792.5539551
0.003913647495,792.791626
-0.003156167222,793.0292969
0.01019792631,793.2669678
-0.002538961126,793.5046387
0.002146193758,793.7423706
0.01190927066,793.9800415
-0.01073096786,794.2177734
-0.002482851502,794.4554443
-0.005709155463,794.6931763
-0.005176113918,794.9309082
0.002538961126,795.1687012
-0.003015893046,795.4064331
-0.00374531839,795.644165
0.005596936215,795.881958
0.01218981855,796.119751
0.002903673798,796.3574829
-0.007504663896,796.5952759
-0.01101151668,796.8330688
-0.002819509245,797.0709229
-0.0001543015096,797.3087158
0.002033974277,797.5465088
-0.007701047696,797.7843628
0.01176899672,798.0222168
-0.00231452263,798.2600708
-0.0002665207721,798.4979248
0.006298306864,798.7357788
0.004166140687,798.9736328
0.0002384659601,799.2115479
0.002118138829,799.4494019
-0.0009398364346,799.6873169
-0.01132011972,799.9252319
-0.0074766092,800.1630859
-0.003436715342,800.401062
0.001725371345,800.6389771
0.00335255079,800.8768921
0.005344443023,801.1148682
0.01067485847,801.3527832
0.006214142311,801.5907593
-0.01140428428,801.8287354
-0.01737996005,802.0667114
-0.0006592882564,802.3046875
-0.0144622596,802.5426636
0.004586962983,802.7806396
0.0007995623164,803.0186768
-0.004474743735,803.2567139
0.005653046072,803.4946899
0.003408660414,803.7327271
0.002482851502,803.9707642
0.0002384659601,804.2088013
0.01580888964,804.4468994
0.004222250078,804.6849365
0.00307200267,804.9230347
-0.002679235302,805.1610718
-0.003689208766,805.3991699
-0.001388713601,805.6372681
-0.0006031786324,805.8753662
1.402740963E-05,806.1134644
0.001528987661,806.3516235
-0.004727236927,806.5897217
-0.004053921439,806.8278809
-0.009636830539,807.065979
0.006663019769,807.3041382
0.01418171078,807.5422974
-0.008795185946,807.7804565
-0.001500932849,808.0186768
0.005540826824,808.2568359
-0.001192329801,808.4949951
-0.009216007777,808.7332153
-0.002903673798,808.9714355
-0.0008556719986,809.2096558
-0.006691074464,809.447876
0.001192329801,809.6860962
-0.003969756886,809.9243164
0.0008556719986,810.1625366
0.003576989518,810.4008179
-0.001697316533,810.6390991
-0.0002665207721,810.8773193
-0.01230203826,811.1156006
0.004025866743,811.3538818
-0.009973487817,811.5922241
-0.001024000929,811.8305054
0.008542692289,812.0687866
0.0007995623164,812.3071289
-0.00298783835,812.5454102
-0.01544417813,812.7837524
0.0007715075044,813.0220947
0.003156167222,813.260437
-0.008009650744,813.4987793
0.002033974277,813.7371826
0.01134817395,813.9755249
-0.01491113659,814.2139282
-0.001669261721,814.4522705
-0.002426741878,814.6906738
0.009496556595,814.9290771
0.001276494237,815.1674805
0.001500932849,815.4058838
-0.006298306864,815.6443481
0.01477086265,815.8827515
-0.009075733833,816.1212158
-0.01185316127,816.3596191
-0.00326838647,816.5980835
0.008121870458,816.8365479
0.01507946569,817.0750122
-0.007111896761,817.3134766
-0.0009398364346,817.552002
0.005793320015,817.7904663
0.003128112294,818.0289917
-0.006298306864,818.2675171
0.01311562769,818.5059814
0.001304549049,818.7445068
-0.006410526112,818.9830322
-0.00596164912,819.2216187
0.009440446272,819.460144
0.002482851502,819.6986694
0.005232223775,819.9372559
0.004194195382,820.1758423
0.0005190141383,820.4144287
-0.008935459889,820.6530151
-0.001837590709,820.8916016
-0.004586962983,821.130188
-0.005344443023,821.3687744
-0.00259507075,821.6074219
0.002090084134,821.8460083
-0.008121870458,822.0846558
0.008318253793,822.3233032
-0.0122739831,822.5619507
-0.007981595583,822.8005981
-0.005484716967,823.0392456
-0.00781326741,823.2778931
-0.001024000929,823.5166016
-0.001108165365,823.755249
-0.003717263462,823.9939575
0.002959783422,824.232666
-0.00652274536,824.4713745
0.01101151668,824.710083
0.01378894318,824.9487915
0.005176113918,825.187561
0.007504663896,825.4262695
0.001809535781,825.6650391
-0.003184221918,825.9037476
0.002090084134,826.1425171
-0.005035839975,826.3812866
0.0007995623164,826.6200562
-0.002567016054,826.8588257
0.007420499809,827.0976563
-0.01530390419,827.3364258
0.0001543015096,827.5752563
-0.007224116009,827.8140259
0.01861437224,828.0528564
-1.402740963E-05,828.291687
-0.007532719057,828.5305176
-0.003997811582,828.7693481
0.011656777,829.0081787
0.003913647495,829.2470703
-0.009047679603,829.4859009
-0.00781326741,829.7247925
-0.02203706093,829.9636841
0.003100057598,830.2025757
-9.81918638E-05,830.4414673
-0.0001823563216,830.6803589
0.01185316127,830.9192505
-0.004671127535,831.1582031
-0.01622971334,831.3970947
-0.002931728493,831.6360474
-0.01255453192,831.874939
0.005737210624,832.1138916
-0.0008276171866,832.3528442
-0.003184221918,832.5917969
0.003464770271,832.8308105
0.009244062938,833.0697632
0.003997811582,833.3087769
-0.001921755145,833.5477295
-0.005989703815,833.7867432
0.007644938305,834.0257568
-0.002819509245,834.2647705
0.003240331542,834.5037842
0.01586499996,834.7427979
-0.004755291622,834.9818115
0.0005190141383,835.2208862
-0.005653046072,835.4598999
0.005260278471,835.6989746
-0.0008276171866,835.9380493
0.001220384613,836.177124
0.0006592882564,836.4161987
-0.0004348497023,836.6552734
0.01126401033,836.8943481
-0.002510906197,837.1334839
0.006494690664,837.3725586
0.006747183856,837.6116943
0.01429393049,837.8508301
0.01073096786,838.0899048
0.002623125678,838.3290405
0.0007995623164,838.5682373
0.008823240176,838.807373
-0.007168006152,839.0465088
0.0003787400492,839.2857056
0.002482851502,839.5248413
-0.01022598147,839.7640381
0.01078707818,840.0032349
-0.005428607576,840.2424316
0.0009398364346,840.4816284
0.006999677513,840.7208252
0.002763399621,840.960022
-0.01042236574,841.1992798
0.007672993001,841.4384766
0.003633099142,841.6777344
-0.01491113659,841.9169922
0.0004067948903,842.15625
0.003324496094,842.3955078
0.004278359935,842.6347656
0.003717263462,842.8740234
-0.004222250078,843.1133423
0.01589305513,843.3526001
0.009384336881,843.5919189
0.002679235302,843.8311768
0.008851295337,844.0704956
-0.002735344926,844.3098145
-0.00691551296,844.5491333
0.002062029205,844.7885132
-0.0005190141383,845.027832
0.004615017679,845.2671509
0.007168006152,845.5065308
-0.003576989518,845.7459106
-0.006382471416,845.9852295
0.005120004527,846.2246094
0.0172396861,846.4639893
-0.0006873430684,846.7033691
-0.008374363184,846.9428101
0.00279145455,847.1821899
0.01249842159,847.4216309
-0.004334469326,847.6610107
-0.004895566031,847.9004517
0.01482697204,848.1398926
0.01491113659,848.3793335
-0.001332603861,848.6187744
-0.001080110553,848.8582153
-0.002903673798,849.0976563
0.01179705188,849.3371582
-0.007532719057,849.5765991
0.001304549049,849.8161011
0.003492824966,850.055603
-0.02343980223,850.2950439
0.0004629045143,850.5345459
-0.001416768413,850.7741089
0.006129977759,851.0136108
0.004867511336,851.2531128
-0.0005751238205,851.4926758
-0.005737210624,851.7321777
0.01218981855,851.9717407
7.013704453E-05,852.2113037
-0.01597721875,852.4508667
0.0002665207721,852.6904297
-0.01336812135,852.9299927
-0.0120495446,853.1695557
0.002146193758,853.4091187
0.0004909593263,853.6487427
0.01681886427,853.8883667
0.0130595183,854.1279297
0.002202303382,854.3675537
0.007644938305,854.6071777
-0.005428607576,854.8468018
0.01151650306,855.0864258
-0.0003506852372,855.3261108
0.001641206909,855.5657349
-0.01028209087,855.8054199
-0.004025866743,856.0450439
-0.0007995623164,856.284729
-0.001388713601,856.5244141
0.002510906197,856.7640991
-0.01182510611,857.0037842
-0.0005190141383,857.2434692
-0.01331201196,857.4831543
-0.003100057598,857.7229004
0.004250305239,857.9625854
-0.006887458265,858.2023315
-0.001024000929,858.4420776
0.01280702464,858.6818237
0.01280702464,858.9215698
-0.002286467701,859.1613159
-0.0003506852372,859.401062
0.01269480586,859.6408081
0.006186087616,859.8806152
0.003043947974,860.1203613
-0.003184221918,860.3601685
0.009777104482,860.5999756
0.0005190141383,860.8397827
-0.008711021394,861.0795898
-0.01042236574,861.319397
0.006494690664,861.5592041
-0.008711021394,861.7990112
-0.008318253793,862.0388794
-0.006887458265,862.2787476
0.009384336881,862.5185547
-0.005568881519,862.7584229
-0.005877484567,862.998291
-0.002510906197,863.2381592
-0.01050652936,863.4780273
-0.006775239017,863.7178955
-0.0006873430684,863.9578247
0.0007153978804,864.1976929
0.003689208766,864.4376221
0.007168006152,864.6774902
-0.01143233851,864.9174194
-0.006859403104,865.1573486
0.01690302789,865.3972778
0.005428607576,865.637207
-0.001332603861,865.8771362
-0.0009959461167,866.1171265
0.009636830539,866.3570557
-0.005653046072,866.5970459
-0.01067485847,866.8370361
-0.007729102857,867.0769653
-0.01339617651,867.3169556
0.005484716967,867.5569458
-0.0004629045143,867.796936
-0.00520416908,868.0369873
0.01210565399,868.2769775
0.003380605718,868.5169678
-0.002118138829,868.757019
-0.005849429872,868.9970703
-0.001641206909,869.2370605
0.01580888964,869.4771118
-0.00691551296,869.7171631
-0.007981595583,869.9572754
0.00540055288,870.1973267
0.002538961126,870.4373779
-0.002174248453,870.6774902
-0.00691551296,870.9175415
-0.003240331542,871.1576538
0.01084318757,871.3977051
-0.004699182231,871.6378174
-0.007055786904,871.8779297
-0.005372497719,872.118042
0.01903519407,872.3582153
-0.003408660414,872.5983276
-0.0070838416,872.8384399
0.007644938305,873.0786133
0.01000154298,873.3187866
-0.003324496094,873.5588989
0.01120790001,873.7990723
0.006410526112,874.0392456
0.007785212249,874.2794189
-0.005344443023,874.5195923
0.005540826824,874.7598267
-0.001332603861,875
0.01109568123,875.2402344
-0.005372497719,875.4804077
0.001080110553,875.7206421
-0.001500932849,875.9608765
-0.008654912002,876.2011108
0.006971622352,876.4413452
-0.005260278471,876.6815796
0.001080110553,876.921814
-0.01112373546,877.1621094
-0.005540826824,877.4023438
0.0005470689503,877.6426392
0.008879350498,877.8828735
-0.002931728493,878.1231689
-0.0001262466831,878.3634644
0.001024000929,878.6037598
0.005765265319,878.8440552
-0.0009959461167,879.0843506
-0.003913647495,879.324707
0.01348034013,879.5650024
0.007616883609,879.8053589
-0.008093815297,880.0456543
-0.006803293712,880.2860107
-0.007504663896,880.5263672
-0.004923620727,880.7667236
0.03036934137,881.0070801
-0.001697316533,881.2474365
0.01154455822,881.487793
0.0003226304252,881.7282104
-0.002258413006,881.9685669
0.0008556719986,882.2089844
0.01235814765,882.4494019
0.009440446272,882.6897583
-0.005372497719,882.9301758
-0.009777104482,883.1705933
0.01221787371,883.4110107
-0.002707289997,883.6514893
-0.005596936215,883.8919067
-0.00307200267,884.1323242
0.004811401479,884.3728027
-0.003240331542,884.6132813
-0.005232223775,884.8536987
-0.008963515051,885.0941772
0.01031014603,885.3346558
0.005653046072,885.5751343
-0.001753426157,885.8156738
0.0009117816226,886.0561523
-0.01171288732,886.2966309
0.01280702464,886.5371704
0.007644938305,886.7776489
-0.01014181692,887.0181885
0.0007995623164,887.258728
0.01087124273,887.4992676
-0.001781480969,887.7398071
0.002819509245,887.9803467
-0.006466635969,888.2208862
-0.0004629045143,888.4614258
-0.001865645521,888.7020264
-0.005709155463,888.9425659
-0.0006312334444,889.1831665
-0.005877484567,889.4237671
-0.005007785279,889.6643677
-0.007869376801,889.9049072
0.01235814765,890.1455688
-0.001500932849,890.3861694
0.01134817395,890.62677
-0.006073868368,890.8673706
0.01524779387,891.1080322
0.009973487817,891.3486328
-0.0007715075044,891.5892944
-0.004923620727,891.8299561
0.01592111029,892.0706177
-0.01614554785,892.3112793
0.002819509245,892.5519409
-0.006045813672,892.7926025
-0.004081976134,893.0332642
0.001220384613,893.2739258
-0.004586962983,893.5146484
-0.001865645521,893.7553711
0.007644938305,893.9960327
-0.001977864653,894.2367554
0.002090084134,894.477478
-0.002398686949,894.7182007
0.00430641463,894.9589233
0.01087124273,895.199646
0.0006873430684,895.4404297
-0.009159898385,895.6811523
-0.01042236574,895.921875
0.01547223236,896.1626587
-0.01126401033,896.4034424
0.005232223775,896.6442261
0.01089929696,896.8849487
0.0002104111481,897.1257324
