#Thorlabs FTS
[SpectrumHeader]
#Date;20190306
#Time;16553175
#GMTTime;16553175
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;10.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;0.000000
#WnrMax;0.000000
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
5.071693726e+002;7.972056046e-003
5.073934631e+002;1.143070171e-003
5.076175842e+002;-5.039811134e-002
5.078417053e+002;-2.755633183e-002
5.080658569e+002;1.895141788e-002
5.082900085e+002;-3.566575237e-003
5.085141602e+002;-8.290938567e-004
5.087383423e+002;-4.068446904e-002
5.089625244e+002;-1.763664186e-002
5.091867371e+002;2.021713369e-002
5.094109802e+002;-1.916727610e-002
5.096351929e+002;-9.188714437e-003
5.098594666e+002;1.462442987e-002
5.100837097e+002;1.727360673e-002
5.103079834e+002;-3.317847103e-002
5.105322876e+002;-2.055073343e-002
5.107565918e+002;1.694981754e-002
5.109808960e+002;-1.336852461e-002
5.112052307e+002;-3.494458646e-002
5.114295959e+002;-2.152209915e-002
5.116539612e+002;2.033487521e-002
5.118783264e+002;-1.439876016e-002
5.121027222e+002;-2.010920458e-002
5.123270874e+002;-3.117687255e-002
5.125515137e+002;5.333182961e-002
5.127759399e+002;-1.417799504e-003
5.130003662e+002;-2.764463797e-002
5.132248535e+002;-2.811560221e-002
5.134493408e+002;-5.391562823e-003
5.136738281e+002;-1.222054847e-002
5.138983154e+002;-2.440675721e-002
5.141228027e+002;-8.688314818e-003
5.143473511e+002;-8.806055412e-003
5.145718994e+002;-3.419398796e-003
5.147964478e+002;-3.888891637e-002
5.150209961e+002;-3.350225836e-002
5.152455444e+002;-7.039938588e-003
5.154701538e+002;4.763610195e-003
5.156947632e+002;-3.073534183e-002
5.159193726e+002;-2.838052064e-002
5.161440430e+002;-2.390635572e-002
5.163686523e+002;1.636111178e-002
5.165933228e+002;-1.754833572e-002
5.168179932e+002;-3.647522256e-002
5.170426636e+002;-1.222054847e-002
5.172673950e+002;2.095301636e-002
5.174921265e+002;4.263210110e-003
5.177168579e+002;2.673704876e-003
5.179415894e+002;4.547260702e-002
5.181663208e+002;-9.218149818e-003
5.183911133e+002;-2.108056843e-002
5.186159058e+002;-7.039938588e-003
5.188406982e+002;1.968729869e-002
5.190654907e+002;-1.495803054e-002
5.192903442e+002;-3.997801989e-002
5.195151367e+002;-2.788011916e-002
5.197399902e+002;-2.654081443e-003
5.199649048e+002;7.913185284e-003
5.201897583e+002;-4.162639752e-002
5.204146729e+002;1.209299546e-002
5.206395264e+002;2.239534445e-002
5.208645020e+002;-3.768207133e-002
5.210894165e+002;-1.001290232e-002
5.213143311e+002;-2.241987502e-003
5.215393066e+002;2.186550945e-002
5.217642822e+002;3.287430480e-002
5.219892578e+002;-2.788011916e-002
5.222142944e+002;1.518370025e-002
5.224392700e+002;-1.363344211e-002
5.226643066e+002;6.470856722e-003
5.228893433e+002;-8.894361556e-003
5.231143799e+002;1.238734834e-002
5.233394775e+002;1.271113660e-002
5.235645752e+002;-3.367887065e-002
5.237896729e+002;-3.094138950e-002
5.240147705e+002;1.285831351e-002
5.242398682e+002;-1.169071347e-002
5.244650269e+002;-3.847682104e-002
5.246901855e+002;-1.610600576e-002
5.249153442e+002;-6.186315324e-003
5.251405029e+002;-8.217350580e-003
5.253657227e+002;-2.952849492e-002
5.255908813e+002;-1.148466673e-002
5.258161011e+002;-1.010120846e-002
5.260413208e+002;5.234574899e-003
5.262666016e+002;-2.999946102e-002
5.264918213e+002;1.614034758e-003
5.267171021e+002;-1.123446622e-003
5.269423828e+002;5.837997887e-004
5.271677246e+002;-1.804873534e-002
5.273930054e+002;-3.356112912e-002
5.276183472e+002;-3.286940046e-004
5.278436890e+002;-4.626245704e-003
5.280690308e+002;-3.205993026e-002
5.282943726e+002;-3.300185874e-002
5.285197754e+002;3.762810491e-003
5.287451782e+002;-1.975598186e-002
5.289705811e+002;-8.923796937e-003
5.291959839e+002;-2.976397797e-002
5.294213867e+002;-4.802857060e-003
5.296468506e+002;-3.831492737e-003
5.298723145e+002;-1.801929995e-002
5.300977783e+002;-3.641635180e-002
5.303232422e+002;-1.899066381e-002
5.305487671e+002;2.498565055e-002
5.307742920e+002;-2.941075526e-002
5.309998169e+002;-3.341395408e-002
5.312253418e+002;-9.865726344e-003
5.314508667e+002;4.311778396e-002
5.316764526e+002;-1.947634621e-003
5.319020386e+002;-4.333364218e-002
5.321276245e+002;-1.378061902e-002
5.323532104e+002;-5.774221383e-003
5.325788574e+002;-1.790155843e-002
5.328045044e+002;-1.815175783e-004
5.330301514e+002;4.660586710e-004
5.332557983e+002;1.265226584e-002
5.334814453e+002;-3.556272760e-002
5.337071533e+002;-3.088251874e-002
5.339328613e+002;1.765626483e-002
5.341585693e+002;-7.275421172e-003
5.343842773e+002;-1.928501762e-002
5.346099854e+002;-6.539538968e-003
5.348357544e+002;8.354715072e-003
5.350615234e+002;-1.977070002e-003
5.352872925e+002;-4.430500790e-002
5.355130615e+002;-2.999946102e-002
5.357388916e+002;-1.564975944e-003
5.359647217e+002;2.463242598e-002
5.361905518e+002;-4.212679714e-002
5.364163818e+002;-3.635748103e-002
5.366422729e+002;-1.036612596e-002
5.368681030e+002;-1.304473635e-002
5.370939941e+002;-3.523894027e-002
5.373198853e+002;-1.248546597e-002
5.375457764e+002;-1.307417173e-002
5.377717285e+002;-7.996585337e-004
5.379976807e+002;-1.807817072e-002
5.382236328e+002;-4.236228019e-002
5.384495850e+002;7.567320764e-002
5.386755371e+002;1.908387640e-003
5.389015503e+002;-3.213351825e-003
5.391275635e+002;-4.115543142e-002
5.393535767e+002;3.231503442e-002
5.395795898e+002;-1.419271249e-002
5.398056030e+002;-3.179501370e-002
5.400316772e+002;-2.896922454e-002
5.402577515e+002;-2.364143915e-002
5.404838257e+002;1.300548948e-002
5.407098999e+002;-3.473854065e-002
5.409360352e+002;-2.885148488e-002
5.411621704e+002;5.465641618e-002
5.413883057e+002;9.826478548e-003
5.416144409e+002;-2.328821644e-002
5.418405762e+002;-1.651810110e-002
5.420667725e+002;2.616306208e-002
5.422929688e+002;-1.860800572e-002
5.425191650e+002;3.380151698e-003
5.427453613e+002;-2.063903958e-002
5.429716187e+002;-5.038339645e-003
5.431978149e+002;2.919489518e-002
5.434240723e+002;-7.864126936e-003
5.436503296e+002;-4.000745714e-002
5.438766479e+002;-3.802057588e-003
5.441029053e+002;-1.716567576e-002
5.443292236e+002;-3.743187059e-003
5.445555420e+002;-2.540755644e-002
5.447818604e+002;2.895941399e-002
5.450082397e+002;-1.104313787e-002
5.452345581e+002;-1.999146305e-002
5.454609375e+002;-2.225797996e-002
5.456873169e+002;5.293445196e-003
5.459136963e+002;-1.796042919e-002
5.461401367e+002;-3.417927027e-002
5.463665771e+002;-2.967567183e-002
5.465930176e+002;-4.685116000e-003
5.468194580e+002;-1.476670033e-003
5.470458984e+002;-1.277981885e-002
5.472723999e+002;-4.155281000e-003
5.474988403e+002;-7.834691554e-003
5.477253418e+002;-2.389163943e-003
5.479518433e+002;-1.142579596e-002
5.481784058e+002;-3.779980913e-002
5.484049072e+002;2.486790903e-002
5.486314697e+002;4.093957320e-002
5.488580322e+002;-2.389163943e-003
5.490846558e+002;-6.819174159e-004
5.493112183e+002;-2.654081443e-003
5.495378418e+002;6.019024923e-002
5.497644653e+002;-2.396522649e-002
5.499910889e+002;1.437423052e-003
5.502177124e+002;3.439022461e-003
5.504443970e+002;-3.434116297e-005
5.506710205e+002;-5.479868501e-003
5.508977051e+002;-3.479741141e-002
5.511243896e+002;-6.657280028e-003
5.513511353e+002;3.387510777e-002
5.515778198e+002;-3.167727217e-002
5.518045654e+002;-3.135348484e-002
5.520313110e+002;6.088197697e-003
5.522580566e+002;1.235791389e-002
5.524848633e+002;-8.070173673e-003
5.527116699e+002;-2.278781496e-002
5.529384155e+002;1.056236122e-002
5.531652222e+002;1.128352524e-004
5.533920898e+002;-3.824134171e-002
5.536188965e+002;-5.008904263e-003
5.538457642e+002;-8.835490793e-003
5.540726318e+002;-1.947634621e-003
5.542994995e+002;-2.917527221e-002
5.545263672e+002;-2.452449687e-002
5.547532959e+002;2.452940316e-005
5.549802246e+002;-1.859328826e-003
5.552071533e+002;-2.249346301e-002
5.554340820e+002;-3.026437759e-002
5.556610107e+002;2.349916846e-003
5.558880005e+002;1.235791389e-002
5.561149902e+002;-3.273694217e-002
5.563419800e+002;-3.623973951e-002
5.565689697e+002;-7.658079732e-003
5.567959595e+002;-1.504633576e-002
5.570230103e+002;-4.053729028e-002
5.572500610e+002;-1.319191325e-002
5.574771118e+002;1.644941792e-002
5.577041626e+002;-3.448834177e-003
5.579312744e+002;-4.380460829e-002
5.581583252e+002;-3.860928118e-003
5.583854370e+002;5.264009815e-003
5.586125488e+002;2.379352227e-003
5.588397217e+002;-7.039938588e-003
5.590668335e+002;-2.826277912e-002
5.592940063e+002;-1.192619558e-002
5.595211792e+002;1.639054716e-002
5.597483521e+002;-4.459936172e-002
5.599755249e+002;-3.406152874e-002
5.602027588e+002;-1.781325229e-002
5.604299927e+002;-8.585291216e-004
5.606572266e+002;-1.531125326e-002
5.608844604e+002;-3.538611904e-002
5.611117554e+002;2.433807403e-002
5.613389893e+002;-1.152882003e-003
5.615662842e+002;-1.741587650e-003
5.617935791e+002;-3.515063599e-002
5.620208740e+002;-5.568174645e-003
5.622482300e+002;5.911586341e-003
5.624755249e+002;-1.869631186e-002
5.627028809e+002;-3.353169560e-002
5.629302368e+002;-2.058016881e-002
5.631576538e+002;-1.348626614e-002
5.633850098e+002;1.971673407e-002
5.636124268e+002;-3.388491645e-002
5.638398438e+002;5.617233459e-003
5.640672607e+002;-1.695962995e-002
5.642946777e+002;-2.187532187e-002
5.645221558e+002;-2.982284874e-002
5.647496338e+002;2.981303632e-002
5.649771118e+002;-7.039938588e-003
5.652045898e+002;-2.464223839e-002
5.654320679e+002;-2.536340384e-003
5.656596069e+002;1.730304025e-002
5.658870850e+002;-1.722454652e-002
5.661146240e+002;-4.607112706e-002
5.663422241e+002;-8.717750199e-003
5.665697632e+002;2.904772013e-002
5.667973633e+002;-1.463424228e-002
5.670249023e+002;-2.420070954e-002
5.672525024e+002;-4.479069263e-003
5.674801636e+002;-1.828421652e-002
5.677077637e+002;5.381750874e-003
5.679354248e+002;-3.591595218e-002
5.681630859e+002;-2.446562611e-002
5.683907471e+002;9.590996429e-003
5.686184082e+002;-7.540338673e-003
5.688460693e+002;-3.537139855e-003
5.690737915e+002;1.603732444e-002
5.693015137e+002;1.496293582e-003
5.695292358e+002;3.026928287e-003
5.697569580e+002;-2.349426225e-002
5.699847412e+002;-1.366287749e-002
5.702125244e+002;7.295044605e-003
5.704403076e+002;-4.243586678e-003
5.706680908e+002;-1.893179305e-002
5.708958740e+002;7.824880071e-003
5.711237183e+002;-7.952432148e-003
5.713515015e+002;4.263210110e-003
5.715793457e+002;-1.136692520e-002
5.718071899e+002;-2.629061416e-002
5.720350952e+002;-1.016007923e-002
5.722629395e+002;2.083527483e-002
5.724908447e+002;-1.269151364e-002
5.727187500e+002;1.329984237e-002
5.729466553e+002;-2.212552121e-003
5.731746216e+002;1.353532448e-002
5.734025269e+002;-3.944818676e-002
5.736304932e+002;1.073897257e-002
5.738584595e+002;1.271113660e-002
5.740864258e+002;4.969656933e-003
5.743144531e+002;5.734974518e-003
5.745424194e+002;-3.933044523e-002
5.747704468e+002;1.350588910e-002
5.749984741e+002;-5.156080704e-003
5.752265015e+002;4.057163373e-003
5.754545898e+002;-4.037539940e-003
5.756826172e+002;1.421233639e-002
5.759107056e+002;-1.466367766e-002
5.761387939e+002;-2.111000381e-002
5.763668823e+002;1.565466449e-002
5.765950317e+002;-9.512502700e-003
5.768231201e+002;-1.476670033e-003
5.770512695e+002;4.498692695e-003
5.772794189e+002;-7.187115029e-003
5.775076294e+002;-7.834691554e-003
5.777357788e+002;-9.453631938e-003
5.779639893e+002;-2.711480297e-002
5.781921997e+002;-1.048386656e-002
5.784204102e+002;-2.163983881e-002
5.786486206e+002;-9.865726344e-003
5.788768311e+002;4.675304517e-003
5.791051025e+002;1.084199641e-003
5.793333740e+002;-5.420998204e-003
5.795616455e+002;-4.180300981e-002
5.797899170e+002;-1.101370249e-002
5.800182495e+002;1.338814851e-002
5.802465210e+002;7.324479986e-003
5.804748535e+002;1.279944275e-002
5.807031860e+002;8.487173473e-004
5.809315796e+002;-1.481085364e-002
5.811599121e+002;-4.184716381e-003
5.813883057e+002;2.778200246e-002
5.816166992e+002;-4.271550477e-002
5.818450928e+002;2.968057757e-003
5.820734863e+002;-1.978541724e-002
5.823019409e+002;6.721056416e-004
5.825303345e+002;1.615506597e-002
5.827587891e+002;-1.300058328e-003
5.829872437e+002;-1.316247787e-002
5.832157593e+002;-1.436932478e-002
5.834442139e+002;-2.752689645e-002
5.836727295e+002;5.028527696e-003
5.839012451e+002;-4.125845619e-003
5.841297607e+002;-3.097082488e-002
5.843582764e+002;-1.398666576e-002
5.845868530e+002;-1.316247787e-002
5.848154297e+002;8.766808547e-003
5.850439453e+002;-4.371630400e-002
5.852725830e+002;-1.657697000e-002
5.855011597e+002;7.206738926e-003
5.857297363e+002;2.107075788e-002
5.859583740e+002;-3.912439942e-002
5.861870117e+002;-1.428101864e-002
5.864156494e+002;-8.806055412e-003
5.866443481e+002;-2.241987502e-003
5.868729858e+002;-2.216967568e-002
5.871016846e+002;-4.008104559e-003
5.873303833e+002;4.067465663e-002
5.875590820e+002;8.207538165e-003
5.877877808e+002;-2.269951068e-002
5.880165405e+002;-1.439876016e-002
5.882452393e+002;-1.645923033e-002
5.884739990e+002;6.441421341e-003
5.887027588e+002;-2.066847496e-002
5.889315796e+002;-3.173614293e-002
5.891603394e+002;5.380279198e-002
5.893891602e+002;-1.551730093e-002
5.896179810e+002;9.370232001e-004
5.898468018e+002;-3.108856641e-002
5.900756226e+002;5.094756931e-002
5.903045044e+002;1.496293582e-003
5.905333862e+002;-9.394761175e-003
5.907622681e+002;6.294244900e-003
5.909911499e+002;2.732575638e-003
5.912200317e+002;-8.423397318e-003
5.914489136e+002;-2.879261412e-002
5.916778564e+002;-2.013863996e-002
5.919067993e+002;1.874537021e-002
5.921357422e+002;5.676103756e-003
5.923646851e+002;-2.711480297e-002
5.925936890e+002;1.761211199e-003
5.928226929e+002;-8.923796937e-003
5.930516968e+002;-1.963824034e-002
5.932807007e+002;-2.272894606e-002
5.935097046e+002;-1.064576092e-003
5.937387695e+002;9.075879352e-004
5.939677734e+002;-6.215750705e-003
5.941968384e+002;-3.238371760e-002
5.944259033e+002;-3.978669178e-003
5.946549683e+002;-2.561360225e-002
5.948840942e+002;1.491878275e-002
5.951132202e+002;-1.516407728e-002
5.953423462e+002;-3.818247095e-002
5.955714722e+002;4.292645492e-003
5.958005981e+002;1.003252622e-002
5.960297241e+002;-5.538739264e-003
5.962589111e+002;-1.925558224e-002
5.964880981e+002;-5.450433586e-003
5.967172852e+002;-1.269151364e-002
5.969464722e+002;-2.352369763e-002
5.971757202e+002;-2.587852068e-002
5.974049072e+002;-5.126645323e-003
5.976341553e+002;-8.717750199e-003
5.978634033e+002;-3.553329408e-002
5.980926514e+002;-1.575278305e-002
5.983219604e+002;1.538974792e-002
5.985512695e+002;-1.551730093e-002
5.987805176e+002;-3.594538942e-002
5.990098267e+002;-3.597482294e-002
5.992391968e+002;7.324479986e-003
5.994685059e+002;-6.230468280e-004
5.996978760e+002;-3.214823455e-002
5.999271851e+002;-9.247585200e-003
6.001565552e+002;-1.381005440e-002
6.003859863e+002;-1.222054847e-002
6.006153564e+002;-3.176557645e-002
6.008447876e+002;-1.913784072e-002
6.010741577e+002;-1.245603058e-002
6.013035889e+002;2.854732051e-002
6.015330811e+002;-2.867487259e-002
6.017625122e+002;8.236973546e-003
6.019920044e+002;1.702340553e-003
6.022214355e+002;-1.489915978e-002
6.024509277e+002;-4.286267981e-002
6.026804810e+002;-2.829221450e-002
6.029099731e+002;1.668490097e-002
6.031394653e+002;-5.156080704e-003
6.033690186e+002;-3.111800179e-002
6.035985718e+002;-2.599626221e-002
6.038281250e+002;1.201940817e-003
6.040577393e+002;-1.389835961e-002
6.042872925e+002;-3.360528266e-003
6.045169067e+002;1.250508986e-002
6.047465210e+002;1.556635927e-002
6.049761353e+002;5.405016243e-003
6.052057495e+002;-1.168548781e-002
6.054354248e+002;-2.215747721e-002
6.056650391e+002;1.076987013e-002
6.058947144e+002;-1.554857194e-002
6.061243896e+002;-2.554134279e-002
6.063541260e+002;-1.233348437e-002
6.065838013e+002;-1.061600074e-002
6.068135376e+002;-9.167569689e-003
6.070432129e+002;-1.503929496e-002
6.072730103e+002;-2.332865074e-002
6.075027466e+002;3.409562865e-003
6.077324829e+002;-1.682823757e-003
6.079622803e+002;-2.771583200e-002
6.081920776e+002;-3.401634097e-002
6.084218750e+002;-4.705516621e-003
6.086516724e+002;2.303456143e-002
6.088814697e+002;-2.161156386e-002
6.091113281e+002;1.576661319e-002
6.093411865e+002;-5.531066097e-003
6.095710449e+002;4.656079412e-002
6.098009033e+002;-2.608478256e-002
6.100307617e+002;-1.048513595e-002
6.102606812e+002;6.162864156e-003
6.104905396e+002;2.508237213e-002
6.107204590e+002;2.001659758e-002
6.109504395e+002;-7.294133306e-003
6.111803589e+002;-3.677669214e-003
6.114102783e+002;5.429630168e-003
6.116402588e+002;-5.355168134e-003
6.118702393e+002;1.686793519e-003
6.121002197e+002;5.493068602e-005
6.123302002e+002;3.589173779e-002
6.125602417e+002;-1.963092759e-002
6.127902222e+002;-2.745932341e-002
6.130202637e+002;8.071272634e-003
6.132503052e+002;4.718547314e-002
6.134804077e+002;-6.395346951e-003
6.137104492e+002;-8.967052214e-003
6.139405518e+002;2.282974310e-002
6.141705933e+002;1.874567592e-003
6.144006958e+002;-1.386119798e-002
6.146308594e+002;1.877891086e-002
6.148609619e+002;2.390604280e-002
6.150911255e+002;-7.254487369e-003
6.153212280e+002;1.231323835e-002
6.155513916e+002;4.707743647e-004
6.157816162e+002;2.006478608e-002
6.160117798e+002;7.268943824e-003
6.162419434e+002;-1.969084376e-003
6.164721680e+002;8.426651359e-003
6.167023926e+002;-1.271795668e-002
6.169326172e+002;3.212584183e-002
6.171628418e+002;8.230474778e-003
6.173931274e+002;-8.216137066e-003
6.176234131e+002;2.762746252e-002
6.178536377e+002;1.299913228e-002
6.180839844e+002;1.048957836e-002
6.183142700e+002;-1.478328463e-002
6.185445557e+002;1.163830794e-002
6.187749023e+002;1.164489985e-002
6.190052490e+002;-1.428491436e-002
6.192355957e+002;1.130999718e-002
6.194659424e+002;8.425664157e-003
6.196962891e+002;-1.780798775e-003
6.199266968e+002;-1.430538017e-002
6.201571045e+002;-7.703491952e-003
6.203875122e+002;1.132217329e-002
6.206179199e+002;2.731166035e-002
6.208483276e+002;-1.797079295e-002
6.210787964e+002;-1.618468389e-002
6.213092041e+002;1.657687873e-002
6.215396729e+002;4.862461984e-002
6.217701416e+002;3.076876886e-002
6.220006104e+002;-1.149523351e-002
6.222311401e+002;9.958644398e-003
6.224616699e+002;3.569042310e-002
6.226921387e+002;-2.415650757e-003
6.229226685e+002;4.595078155e-002
6.231532593e+002;-3.613317385e-004
6.233837891e+002;1.469275076e-002
6.236143799e+002;1.093844231e-002
6.238449097e+002;-4.769197258e-004
6.240755005e+002;6.489748508e-002
6.243061523e+002;1.319198683e-002
6.245367432e+002;1.054940280e-002
6.247673340e+002;-1.840952551e-003
6.249979858e+002;3.292266279e-002
6.252286377e+002;2.791493200e-002
6.254592896e+002;-3.363026073e-003
6.256899414e+002;1.685465104e-003
6.259206543e+002;3.156987950e-002
6.261513672e+002;5.075263977e-002
6.263820190e+002;2.487765439e-002
6.266127319e+002;-1.374729164e-002
6.268435059e+002;2.001771890e-002
6.270742188e+002;3.066549078e-002
6.273049927e+002;6.859823596e-003
6.275357056e+002;-6.725046318e-003
6.277664795e+002;1.935599186e-002
6.279973145e+002;2.444599569e-002
6.282280884e+002;3.707921831e-003
6.284588623e+002;2.108744532e-002
6.286896973e+002;4.759494215e-003
6.289205322e+002;3.249302134e-002
6.291513672e+002;8.272512816e-003
6.293822021e+002;5.052599590e-003
6.296130981e+002;1.833600737e-002
6.298439941e+002;2.528451942e-002
6.300748291e+002;-4.304205533e-003
6.303057251e+002;-2.007872798e-003
6.305366821e+002;3.146638349e-002
6.307675781e+002;1.826686971e-002
6.309985352e+002;-3.324579913e-003
6.312294312e+002;8.361807093e-003
6.314603882e+002;2.413682826e-002
6.316913452e+002;-3.922599833e-003
6.319223633e+002;6.505496800e-003
6.321533203e+002;-1.483549178e-002
6.323843384e+002;1.309677586e-002
6.326153564e+002;-7.170052850e-004
6.328463745e+002;-7.823644206e-003
6.330773926e+002;1.655453467e-003
6.333084717e+002;-9.499005973e-003
6.335394897e+002;2.162945224e-003
6.337705688e+002;2.313083038e-003
6.340016479e+002;4.720390774e-003
6.342327271e+002;-1.014528796e-002
6.344638062e+002;6.931368262e-004
6.346949463e+002;-2.788406238e-002
6.349260864e+002;-2.970105037e-002
6.351572266e+002;-1.050554402e-002
6.353883667e+002;1.997014694e-002
6.356195068e+002;9.916420095e-003
6.358506470e+002;-1.251887623e-002
6.360818481e+002;-6.116630975e-003
6.363130493e+002;6.057920866e-003
6.365442505e+002;-2.679354697e-002
6.367754517e+002;-2.088364772e-002
6.370067139e+002;-1.250175852e-002
6.372379150e+002;-9.595696814e-003
6.374691772e+002;-8.873702027e-003
6.377004395e+002;-1.397950202e-002
6.379317017e+002;-5.973716732e-003
6.381629639e+002;3.413736122e-003
6.383942871e+002;-2.580077853e-003
6.386255493e+002;-4.966268316e-003
6.388568726e+002;2.664329298e-002
6.390881958e+002;-6.715483963e-003
6.393195190e+002;-2.825704403e-002
6.395509033e+002;-1.686536707e-002
6.397822266e+002;-2.323908918e-002
6.400136108e+002;-7.182229776e-003
6.402449951e+002;-3.162126243e-002
6.404763794e+002;-1.733989641e-002
6.407078247e+002;-8.627409115e-003
6.409392090e+002;-2.154021710e-002
6.411706543e+002;-1.151264552e-002
6.414020996e+002;-5.751818419e-003
6.416335449e+002;3.928928822e-002
6.418649902e+002;-1.383598242e-002
6.420964355e+002;-2.681181580e-002
6.423279419e+002;6.700133439e-003
6.425594482e+002;-8.658181876e-003
6.427909546e+002;-3.512635082e-002
6.430224609e+002;-2.772152796e-002
6.432539673e+002;-5.859953817e-003
6.434854736e+002;-1.147626434e-002
6.437170410e+002;-1.614709571e-002
6.439486084e+002;-2.448789775e-002
6.441801758e+002;5.638316739e-003
6.444117432e+002;-4.480955249e-004
6.446433716e+002;-2.624801546e-002
6.448749390e+002;-6.969721057e-003
6.451065674e+002;-8.511330932e-003
6.453381958e+002;-1.951320097e-002
6.455698242e+002;-3.981757164e-002
6.458014526e+002;-4.241648689e-002
6.460331421e+002;8.108113892e-003
6.462648315e+002;-2.124074614e-003
6.464964600e+002;-4.125342891e-002
6.467281494e+002;-3.592445282e-004
6.469598999e+002;-9.508685209e-003
6.471915894e+002;-2.501953021e-002
6.474233398e+002;-2.564620972e-002
6.476550293e+002;-3.547399864e-002
6.478867798e+002;-1.976719685e-002
6.481185303e+002;8.028953336e-003
6.483503418e+002;-2.068126574e-002
6.485820923e+002;-4.478823766e-002
6.488139038e+002;-7.028277498e-003
6.490457153e+002;-2.079028450e-002
6.492775269e+002;-6.504759658e-003
6.495093384e+002;-2.525143092e-003
6.497411499e+002;-1.341158524e-003
6.499730225e+002;-1.069936901e-002
6.502048950e+002;-3.006059490e-002
6.504367676e+002;-1.028153021e-002
6.506686401e+002;7.441681810e-003
6.509005127e+002;-2.435208671e-002
6.511323853e+002;9.950322099e-003
6.513643188e+002;-4.452103376e-002
6.515962524e+002;-1.282495260e-002
6.518281860e+002;-2.191959508e-002
6.520601196e+002;-3.170282394e-002
6.522920532e+002;-3.959108144e-002
6.525240479e+002;-2.325239358e-003
6.527560425e+002;-6.991991773e-003
6.529879761e+002;-3.205761686e-002
6.532199707e+002;-3.596501797e-002
6.534520264e+002;-1.234084647e-002
6.536840210e+002;-1.830510213e-003
6.539160767e+002;4.798533395e-003
6.541480713e+002;-3.874914348e-002
6.543801270e+002;2.887256269e-004
6.546122437e+002;-1.085173711e-002
6.548442993e+002;-2.885153703e-002
6.550763550e+002;-4.240254406e-003
6.553084717e+002;4.929585382e-003
6.555405884e+002;-4.859541077e-003
6.557727051e+002;-1.584006287e-002
6.560048218e+002;-3.773372620e-002
6.562369385e+002;4.540824331e-003
6.564691162e+002;-1.568172500e-002
6.567012939e+002;-1.457242388e-002
6.569334717e+002;-3.133935481e-002
6.571656494e+002;1.785114408e-002
6.573978271e+002;-4.286535084e-003
6.576300049e+002;-5.335961934e-003
6.578622437e+002;-6.514363457e-003
6.580944824e+002;-1.668640040e-002
6.583267212e+002;-1.218764763e-002
6.585589600e+002;-3.604282811e-002
6.587911987e+002;-3.392412141e-002
6.590234985e+002;1.427396014e-002
6.592557373e+002;3.450061195e-004
6.594880371e+002;-1.846671663e-002
6.597203369e+002;-3.778088093e-002
6.599526978e+002;3.172528523e-004
6.601849976e+002;-1.019494887e-002
6.604172974e+002;-1.060166955e-002
6.606496582e+002;1.697711833e-002
6.608820190e+002;-1.486472040e-002
6.611143799e+002;4.218675196e-002
6.613467407e+002;-1.859728247e-002
6.615791626e+002;2.035169862e-002
6.618115845e+002;5.818587728e-003
6.620439453e+002;1.252442319e-002
6.622763672e+002;-1.865652949e-002
6.625087891e+002;-2.519824170e-002
6.627412720e+002;6.752951071e-003
6.629736938e+002;-8.544865064e-003
6.632061768e+002;-9.865076281e-003
6.634386597e+002;-3.421134502e-002
6.636711426e+002;-2.323518693e-002
6.639036255e+002;2.547848225e-002
6.641361084e+002;-4.879291356e-002
6.643686523e+002;-2.478457987e-002
6.646011963e+002;1.439239457e-002
6.648336792e+002;-2.341390774e-002
6.650662842e+002;-4.064410180e-002
6.652988281e+002;-4.007579014e-002
6.655313721e+002;-1.952487975e-002
6.657639771e+002;-4.357565660e-003
6.659965820e+002;-1.377272070e-003
6.662291870e+002;-3.359635547e-002
6.664617920e+002;-9.142152034e-003
6.666943970e+002;2.474747998e-005
6.669270020e+002;-3.497279063e-002
6.671596680e+002;1.784788910e-003
6.673923340e+002;-1.433080807e-002
6.676250000e+002;-2.651360631e-002
6.678576660e+002;-1.720314845e-002
6.680903320e+002;-2.861726284e-002
6.683230591e+002;2.545722388e-002
6.685557251e+002;9.237773716e-003
6.687884521e+002;-1.548786554e-002
6.690211792e+002;-2.358256839e-002
6.692539673e+002;-1.557617076e-002
6.694866943e+002;-2.891035564e-002
6.697194214e+002;-4.171470180e-002
6.699522095e+002;2.598644979e-002
6.701849976e+002;-8.570573293e-003
6.704177856e+002;-1.859328826e-003
6.706505737e+002;-2.058016881e-002
6.708834229e+002;-2.322934568e-002
6.711162109e+002;-2.549586259e-002
6.713490601e+002;-1.236772537e-002
6.715819092e+002;-2.796842530e-002
6.718147583e+002;-2.991115488e-002
6.720476074e+002;-4.125845619e-003
6.722805176e+002;-1.189676020e-002
6.725134277e+002;-3.394378722e-002
6.727462769e+002;-3.155953065e-002
6.729791870e+002;-2.305273339e-002
6.732120972e+002;-7.422597613e-003
6.734450684e+002;-1.947634621e-003
6.736779785e+002;-2.682044916e-002
6.739109497e+002;-2.929301374e-002
6.741439209e+002;-5.656480324e-003
