5.143473511e+002;-3.369174153e-002
5.145718994e+002;-2.533296309e-002
5.147964478e+002;-6.706400216e-002
5.150209961e+002;-7.124339789e-002
5.152455444e+002;-3.529436514e-002
5.154701538e+002;-4.687409848e-003
5.156947632e+002;-6.137626618e-002
5.159193726e+002;-5.512289330e-002
5.161440430e+002;-6.674976647e-002
5.163686523e+002;1.800070144e-002
5.165933228e+002;-3.262332454e-002
5.168179932e+002;-6.693831086e-002
5.170426636e+002;-4.274184629e-002
5.172673950e+002;2.777355909e-002
5.174921265e+002;1.642950252e-002
5.177168579e+002;7.410821505e-003
5.179415894e+002;7.245845348e-002
5.181663208e+002;-3.752546757e-002
5.183911133e+002;-3.416310251e-002
5.186159058e+002;-4.090354312e-003
5.188406982e+002;2.406552993e-002
5.190654907e+002;-4.113922268e-002
5.192903442e+002;-7.532851398e-002
5.195151367e+002;-5.949082598e-002
5.197399902e+002;-3.259190172e-002
5.199649048e+002;1.567532681e-002
5.201897583e+002;-8.607551455e-002
5.204146729e+002;1.287859306e-002
5.206395264e+002;2.375129052e-002
5.208645020e+002;-7.460576296e-002
5.210894165e+002;-1.684848964e-002
5.213143311e+002;-2.285046875e-002
5.215393066e+002;3.556670621e-002
5.217642822e+002;8.254554868e-002
5.219892578e+002;-5.568852648e-002
5.222142944e+002;4.299847409e-003
5.224392700e+002;-4.236475751e-002
5.226643066e+002;2.221151441e-002
5.228893433e+002;-9.872366674e-003
5.231143799e+002;3.451400204e-003
5.233394775e+002;9.893315844e-003
5.235645752e+002;-6.703258306e-002
5.237896729e+002;-6.172192842e-002
5.240147705e+002;-4.121778533e-003
5.242398682e+002;-3.303183615e-002
5.244650269e+002;-7.463718206e-002
5.246901855e+002;-2.423312329e-002
5.249153442e+002;-3.887669742e-002
5.251405029e+002;-4.110779986e-002
5.253657227e+002;-5.801390111e-002
5.255908813e+002;-2.913526446e-002
5.258161011e+002;-4.198767245e-002
5.260413208e+002;-9.118190967e-003
5.262666016e+002;-5.936513096e-002
5.264918213e+002;1.363276877e-002
5.267171021e+002;-2.721840143e-002
5.269423828e+002;-1.490020286e-002
5.271677246e+002;-3.617423400e-002
5.273930054e+002;-6.279034168e-002
5.276183472e+002;-2.014800720e-002
5.278436890e+002;-3.114639968e-002
5.280690308e+002;-6.382733583e-002
5.282943726e+002;-5.813959613e-002
5.285197754e+002;-1.106647775e-002
5.287451782e+002;-6.363879144e-002
5.289705811e+002;-6.195760798e-003
5.291959839e+002;-6.524141133e-002
5.294213867e+002;-2.863248065e-002
5.296468506e+002;-2.746979333e-002
5.298723145e+002;-4.384168610e-002
5.300977783e+002;-7.372588664e-002
5.303232422e+002;-6.040212139e-002
5.305487671e+002;2.475685626e-002
5.307742920e+002;-6.150196120e-002
5.309998169e+002;-6.417299807e-002
5.312253418e+002;-3.124067187e-002
5.314508667e+002;7.230133563e-002
5.316764526e+002;1.518825593e-004
5.319020386e+002;-9.097765386e-002
5.321276245e+002;-4.962369800e-002
5.323532104e+002;-3.601711616e-002
5.325788574e+002;-2.916668914e-002
5.328045044e+002;1.363276877e-002
5.330301514e+002;-2.087075822e-002
5.332557983e+002;1.146451477e-002
5.334814453e+002;-6.671833992e-002
5.337071533e+002;-5.725972354e-002
5.339328613e+002;1.756076701e-002
5.341585693e+002;-3.564002737e-002
5.343842773e+002;-3.743119538e-002
5.346099854e+002;-8.175471798e-003
5.348357544e+002;-5.394449690e-004
5.350615234e+002;-2.916668914e-002
5.352872925e+002;-8.368729055e-002
5.355130615e+002;-6.071636081e-002
5.357388916e+002;-2.514441870e-002
5.359647217e+002;2.610808797e-002
5.361905518e+002;-7.561133057e-002
5.364163818e+002;-7.488857210e-002
5.366422729e+002;-3.928520903e-002
5.368681030e+002;-4.817819595e-002
5.370939941e+002;-7.168333232e-002
5.373198853e+002;-1.537156198e-002
5.375457764e+002;-4.377883673e-002
5.377717285e+002;-2.162493393e-002
5.379976807e+002;-3.441449255e-002
5.382236328e+002;-7.865945250e-002
5.384495850e+002;1.466504633e-001
5.386755371e+002;-1.832541637e-002
5.389015503e+002;-6.761392578e-003
5.391275635e+002;-7.649119943e-002
5.393535767e+002;5.614941195e-002
5.395795898e+002;-4.513007030e-002
5.398056030e+002;-6.935795397e-002
5.400316772e+002;-5.273467302e-002
5.402577515e+002;-6.027642637e-002
5.404838257e+002;1.756076701e-002
5.407098999e+002;-6.162765622e-002
5.409360352e+002;-5.989933759e-002
5.411621704e+002;9.671776742e-002
5.413883057e+002;-4.404594190e-003
5.416144409e+002;-5.135201663e-002
5.418405762e+002;-2.822396904e-002
5.420667725e+002;4.191434756e-002
5.422929688e+002;-5.414875224e-002
5.425191650e+002;1.394700911e-002
5.427453613e+002;-3.708552942e-002
5.429716187e+002;-2.919811197e-002
5.431978149e+002;3.679224104e-002
5.434240723e+002;-1.876535267e-002
5.436503296e+002;-7.444863766e-002
5.438766479e+002;-3.394313157e-002
5.441029053e+002;-5.226331204e-002
5.443292236e+002;-6.258608773e-003
5.445555420e+002;-4.214479029e-002
5.447818604e+002;4.414545000e-002
5.450082397e+002;-4.704693332e-002
5.452345581e+002;-2.882102504e-002
5.454609375e+002;-3.915951401e-002
5.456873169e+002;-1.411460340e-002
5.459136963e+002;-5.914516374e-002
5.461401367e+002;-7.470003515e-002
5.463665771e+002;-6.134483963e-002
5.465930176e+002;-3.221481293e-002
5.468194580e+002;-3.073788807e-002
5.470458984e+002;-9.212463163e-003
5.472723999e+002;-6.352880970e-003
5.474988403e+002;-3.651989996e-002
5.477253418e+002;-2.838108875e-002
5.479518433e+002;-1.298333984e-002
5.481784058e+002;-7.017497718e-002
5.484049072e+002;3.107307665e-002
5.486314697e+002;8.103720099e-002
5.488580322e+002;1.220297767e-003
5.490846558e+002;3.828487825e-003
5.493112183e+002;-3.155491129e-002
5.495378418e+002;1.237423867e-001
5.497644653e+002;-3.928520903e-002
5.499910889e+002;-2.550579607e-003
5.502177124e+002;-7.609840017e-003
5.504443970e+002;-2.756406553e-002
5.506710205e+002;-6.855664309e-003
5.508977051e+002;-6.907513738e-002
5.511243896e+002;-4.230191186e-002
5.513511353e+002;4.716215283e-002
5.515778198e+002;-6.313601136e-002
5.518045654e+002;-5.999360979e-002
5.520313110e+002;-1.046942174e-002
5.522580566e+002;-2.676275326e-003
5.524848633e+002;-6.415728945e-003
5.527116699e+002;-4.952942580e-002
5.529384155e+002;5.525382701e-003
5.531652222e+002;-1.731984876e-002
5.533920898e+002;-6.643552333e-002
5.536188965e+002;-1.329758018e-002
5.538457642e+002;-3.532578796e-002
5.540726318e+002;-1.725700125e-002
5.542994995e+002;-5.691406131e-002
5.545263672e+002;-4.352744669e-002
5.547532959e+002;-1.606288925e-002
5.549802246e+002;-2.542723529e-002
5.552071533e+002;-4.984366521e-002
5.554340820e+002;-4.949800298e-002
5.556610107e+002;-1.785405725e-002
5.558880005e+002;6.153862458e-003
5.561149902e+002;-6.065351516e-002
5.563419800e+002;-7.316025347e-002
5.565689697e+002;-4.129634425e-002
5.567959595e+002;-5.163483322e-002
5.570230103e+002;-7.655404508e-002
5.572500610e+002;-2.539581060e-002
5.574771118e+002;1.440265682e-003
5.577041626e+002;-2.508157119e-002
5.579312744e+002;-8.023065329e-002
5.581583252e+002;-6.949936505e-003
5.583854370e+002;-4.970225971e-003
5.586125488e+002;-1.848253608e-002
5.588397217e+002;-1.986519061e-002
5.590668335e+002;-5.370881408e-002
5.592940063e+002;-4.707835615e-002
5.595211792e+002;1.432409603e-002
5.597483521e+002;-8.928075433e-002
5.599755249e+002;-7.504569739e-002
5.602027588e+002;-4.930945858e-002
5.604299927e+002;-2.014800720e-002
5.606572266e+002;-4.293039069e-002
5.608844604e+002;-7.121197134e-002
5.611117554e+002;2.962757275e-002
5.613389893e+002;-1.675421745e-002
5.615662842e+002;3.090024402e-004
5.617935791e+002;-6.649837643e-002
5.620208740e+002;-2.740694582e-002
5.622482300e+002;-8.741103113e-003
5.624755249e+002;-3.476015478e-002
5.627028809e+002;-6.467578560e-002
5.629302368e+002;-5.983649194e-002
5.631576538e+002;-3.985084221e-002
5.633850098e+002;3.528388962e-002
5.636124268e+002;-5.839098617e-002
5.638398438e+002;-1.185207721e-002
5.640672607e+002;-4.289896786e-002
5.642946777e+002;-4.346459731e-002
5.645221558e+002;-6.319885701e-002
5.647496338e+002;4.907901585e-002
5.649771118e+002;-2.910383977e-002
5.652045898e+002;-4.707835615e-002
5.654320679e+002;-1.012375765e-002
5.656596069e+002;1.690086350e-002
5.658870850e+002;-5.339457467e-002
5.661146240e+002;-9.264312685e-002
5.663422241e+002;-1.807402447e-002
5.665697632e+002;4.345412180e-002
5.667973633e+002;-4.846101254e-002
5.670249023e+002;-3.680271655e-002
5.672525024e+002;-2.676275326e-003
5.674801636e+002;-6.027642637e-002
5.677077637e+002;-5.253041629e-003
5.679354248e+002;-7.215469331e-002
5.681630859e+002;-5.037787184e-002
5.683907471e+002;6.373830140e-003
5.686184082e+002;-3.202627227e-002
5.688460693e+002;-7.075632457e-003
5.690737915e+002;4.238570854e-002
5.693015137e+002;-1.845111139e-002
5.695292358e+002;-1.603146642e-002
5.697569580e+002;-5.084923282e-002
5.699847412e+002;-2.124784701e-002
5.702125244e+002;-8.552559651e-003
5.704403076e+002;-2.944950387e-002
5.706680908e+002;-3.560860455e-002
5.708958740e+002;2.664229646e-002
5.711237183e+002;-4.767541215e-002
5.713515015e+002;-9.149614722e-003
5.715793457e+002;-1.618858613e-002
5.718071899e+002;-5.383450910e-002
5.720350952e+002;-3.837391362e-002
5.722629395e+002;2.997323684e-002
5.724908447e+002;-2.203344554e-002
5.727187500e+002;3.757784143e-002
5.729466553e+002;-2.768976241e-002
5.731746216e+002;1.306713745e-002
5.734025269e+002;-7.768531144e-002
5.736304932e+002;2.016895637e-002
5.738584595e+002;-4.970225971e-003
5.740864258e+002;-1.188350096e-002
5.743144531e+002;2.054604329e-002
5.745424194e+002;-8.827518672e-002
5.747704468e+002;2.602952765e-003
5.749984741e+002;-2.662134543e-002
5.752265015e+002;1.366419252e-002
5.754545898e+002;-1.006091014e-002
5.756826172e+002;9.013444185e-003
5.759107056e+002;-5.248327926e-002
5.761387939e+002;-3.837391362e-002
5.763668823e+002;4.288849235e-002
5.765950317e+002;-5.110062659e-002
5.768231201e+002;-2.376176417e-002
5.770512695e+002;2.293426543e-002
5.772794189e+002;-7.892656140e-003
5.775076294e+002;-4.509864375e-002
5.777357788e+002;-3.629993275e-002
5.779639893e+002;-5.226331204e-002
5.781921997e+002;-2.014800720e-002
5.784204102e+002;-6.134483963e-002
5.786486206e+002;-1.433457155e-002
5.788768311e+002;1.020755526e-002
5.791051025e+002;-1.728842407e-002
5.793333740e+002;-2.856963314e-002
5.795616455e+002;-7.576844841e-002
5.797899170e+002;-1.656567305e-002
5.800182495e+002;8.573508821e-003
5.802465210e+002;-3.776114667e-003
5.804748535e+002;4.131729156e-002
5.807031860e+002;4.394119605e-003
5.809315796e+002;-5.402305350e-002
5.811599121e+002;-2.608713880e-002
5.813883057e+002;7.142146677e-002
5.816166992e+002;-8.032492548e-002
5.818450928e+002;-1.204062067e-002
5.820734863e+002;-5.851668492e-002
5.823019409e+002;1.785929431e-003
5.825303345e+002;3.192152455e-002
5.827587891e+002;-1.380036306e-002
5.829872437e+002;-3.963087127e-002
5.832157593e+002;-2.294474095e-002
5.834442139e+002;-5.813959613e-002
5.836727295e+002;-1.056369394e-002
5.839012451e+002;-2.728124894e-002
5.841297607e+002;-7.180902362e-002
5.843582764e+002;-2.417027578e-002
5.845868530e+002;-4.868097976e-002
5.848154297e+002;7.190853357e-003
5.850439453e+002;-8.503852040e-002
5.852725830e+002;-3.504297137e-002
5.855011597e+002;-9.023918770e-003
5.857297363e+002;2.387698554e-002
5.859583740e+002;-7.909938693e-002
5.861870117e+002;-3.529436514e-002
5.864156494e+002;-3.868815303e-002
5.866443481e+002;-3.095785528e-002
5.868729858e+002;-4.440731928e-002
5.871016846e+002;-1.266910043e-002
5.873303833e+002;7.720347494e-002
5.875590820e+002;-4.718834069e-003
5.877877808e+002;-3.856245801e-002
5.880165405e+002;-3.086358309e-002
5.882452393e+002;-5.446299165e-002
5.884739990e+002;-1.640855335e-002
5.887027588e+002;-4.315035790e-002
5.889315796e+002;-6.866662949e-002
5.891603394e+002;9.835181385e-002
5.893891602e+002;-5.273467302e-002
5.896179810e+002;7.756485138e-003
5.898468018e+002;-6.231898442e-002
5.900756226e+002;1.052336618e-001
5.903045044e+002;-1.562295388e-002
5.905333862e+002;-1.059511770e-002
5.907622681e+002;1.309856120e-002
5.909911499e+002;-1.424029935e-002
5.912200317e+002;-4.186197370e-002
5.914489136e+002;-6.257037818e-002
5.916778564e+002;-3.887669742e-002
5.919067993e+002;2.412837744e-002
5.921357422e+002;-1.527729072e-002
5.923646851e+002;-4.569569975e-002
5.925936890e+002;5.273990799e-003
5.928226929e+002;-4.293039069e-002
5.930516968e+002;-6.093632802e-002
5.932807007e+002;-5.386593565e-002
5.935097046e+002;-6.808528269e-005
5.937387695e+002;-1.631428115e-002
5.939677734e+002;-3.092643060e-002
5.941968384e+002;-6.574419886e-002
5.944259033e+002;-1.040657423e-002
5.946549683e+002;-7.118054479e-002
5.948840942e+002;5.965318531e-003
5.951132202e+002;-2.919811197e-002
5.953423462e+002;-7.705683261e-002
5.955714722e+002;-1.389463525e-002
5.958005981e+002;4.645511508e-003
5.960297241e+002;-6.808528269e-005
5.962589111e+002;-3.416310251e-002
5.964880981e+002;-3.296899050e-002
5.967172852e+002;-4.475298151e-002
5.969464722e+002;-4.189340025e-002
5.971757202e+002;-4.274184629e-002
5.974049072e+002;-3.362889215e-002
5.976341553e+002;-3.208911791e-002
5.978634033e+002;-7.008070499e-002
5.980926514e+002;-2.935523167e-002
5.983219604e+002;1.872345246e-002
5.985512695e+002;-4.538146034e-002
5.987805176e+002;-7.184045017e-002
5.990098267e+002;-7.856518030e-002
5.992391968e+002;-5.095921922e-003
5.994685059e+002;-1.518301852e-002
5.996978760e+002;-6.891801953e-002
5.999271851e+002;-6.824240554e-003
6.001565552e+002;-4.277326912e-002
6.003859863e+002;-5.119489506e-002
6.006153564e+002;-6.442438811e-002
6.008447876e+002;-3.997653723e-002
6.010741577e+002;-4.126492143e-002
6.013035889e+002;4.263709858e-002
6.015330811e+002;-6.508429348e-002
6.017625122e+002;2.356274612e-002
6.019920044e+002;-2.407600358e-002
6.022214355e+002;-4.751829058e-002
6.024509277e+002;-9.584836662e-002
6.026804810e+002;-5.879949778e-002
6.029099731e+002;2.265145071e-002
6.031394653e+002;-2.561577968e-002
6.033690186e+002;-7.350592315e-002
6.035985718e+002;-5.458868667e-002
6.038281250e+002;-1.185207721e-002
6.040577393e+002;-4.073071107e-002
6.042872925e+002;-7.075632457e-003
6.045169067e+002;2.343704924e-002
6.047465210e+002;7.002309430e-003
6.049761353e+002;-1.080275420e-002
6.052057495e+002;-2.398788743e-002
6.054354248e+002;-4.727210477e-002
6.056650391e+002;2.468627063e-004
6.058947144e+002;-4.837514460e-002
6.061243896e+002;-5.683734268e-002
6.063541260e+002;-2.449688874e-002
6.065838013e+002;-2.972162701e-002
6.068135376e+002;-3.038828075e-002
6.070432129e+002;-3.753931448e-002
6.072730103e+002;-4.203295335e-002
6.075027466e+002;-5.710815080e-003
6.077324829e+002;-1.967789605e-002
6.079622803e+002;-6.145675108e-002
6.081920776e+002;-5.893653259e-002
6.084218750e+002;-2.571974695e-002
6.086516724e+002;4.311648384e-002
6.088814697e+002;-4.963400960e-002
6.091113281e+002;4.194730893e-002
6.093411865e+002;-3.142819181e-002
6.095710449e+002;8.715329319e-002
6.098009033e+002;-5.124060437e-002
6.100307617e+002;-1.267897524e-002
6.102606812e+002;-1.436723047e-003
6.104905396e+002;4.029322043e-002
6.107204590e+002;3.882293776e-002
6.109504395e+002;-1.222037431e-002
6.111803589e+002;-3.336426988e-002
6.114102783e+002;7.207686547e-003
6.116402588e+002;-1.645002328e-002
6.118702393e+002;-8.924567373e-004
6.121002197e+002;-2.959283069e-002
6.123302002e+002;6.136548519e-002
6.125602417e+002;-4.821363837e-002
6.127902222e+002;-5.623633415e-002
6.130202637e+002;8.056321181e-003
6.132503052e+002;8.563529700e-002
6.134804077e+002;-1.679092087e-002
6.137104492e+002;-2.466634847e-002
6.139405518e+002;9.535080753e-003
6.141705933e+002;-1.605675556e-002
6.144006958e+002;-3.548170626e-002
6.146308594e+002;4.584772512e-002
6.148609619e+002;3.646108508e-002
6.150911255e+002;-3.378280252e-002
6.153212280e+002;2.140749991e-002
6.155513916e+002;1.427857950e-002
6.157816162e+002;1.630710438e-002
6.160117798e+002;-4.563807510e-003
6.162419434e+002;-5.372660817e-004
6.164721680e+002;1.749879494e-002
6.167023926e+002;-3.755341098e-002
6.169326172e+002;4.846712202e-002
6.171628418e+002;8.306981996e-003
6.173931274e+002;-1.206242200e-002
6.176234131e+002;3.335137293e-002
6.178536377e+002;3.090230282e-003
6.180839844e+002;1.937815361e-002
6.183142700e+002;-3.481539711e-002
6.185445557e+002;-2.851808909e-003
6.187749023e+002;9.527597576e-003
6.190052490e+002;-3.755539656e-002
6.192355957e+002;2.548160590e-002
6.194659424e+002;-5.599035416e-003
6.196962891e+002;-2.496723831e-002
6.199266968e+002;-3.999826312e-002
6.201571045e+002;-1.048253290e-002
6.203875122e+002;-2.894835779e-003
6.206179199e+002;3.923334554e-002
6.208483276e+002;-3.757334128e-002
6.210787964e+002;-3.784861416e-002
6.213092041e+002;1.308856346e-002
6.215396729e+002;8.488626033e-002
6.217701416e+002;5.405712128e-002
6.220006104e+002;-2.877487428e-002
6.222311401e+002;-2.107185079e-003
6.224616699e+002;6.390395761e-002
6.226921387e+002;-7.090529427e-003
6.229226685e+002;8.992864192e-002
6.231532593e+002;-1.661869138e-002
6.233837891e+002;1.641447842e-002
6.236143799e+002;2.221733518e-002
6.238449097e+002;-5.044171587e-003
6.240755005e+002;9.906206280e-002
6.243061523e+002;5.403736141e-003
6.245367432e+002;2.109770104e-002
6.247673340e+002;-1.050108019e-002
6.249979858e+002;4.533603415e-002
6.252286377e+002;3.297773376e-002
6.254592896e+002;-1.250607986e-002
6.256899414e+002;-6.859645509e-005
6.259206543e+002;4.211393744e-002
6.261513672e+002;8.771677315e-002
6.263820190e+002;4.501687735e-002
6.266127319e+002;-3.338532150e-002
6.268435059e+002;1.804299466e-002
6.270742188e+002;4.813632369e-002
6.273049927e+002;6.882943213e-003
6.275357056e+002;-2.003710158e-002
6.277664795e+002;4.058660008e-003
6.279973145e+002;4.343558475e-002
6.282280884e+002;6.051278673e-003
6.284588623e+002;4.931711033e-002
6.286896973e+002;-1.305277739e-002
6.289205322e+002;4.362117872e-002
6.291513672e+002;1.586276665e-002
6.293822021e+002;5.177997053e-003
6.296130981e+002;1.297515817e-002
6.298439941e+002;2.843184024e-002
6.300748291e+002;-1.390107535e-002
6.303057251e+002;6.472510751e-003
6.305366821e+002;3.458612412e-002
6.307675781e+002;2.454893850e-002
6.309985352e+002;-1.342154201e-002
6.312294312e+002;2.002118714e-002
6.314603882e+002;2.759019844e-002
6.316913452e+002;-2.535450459e-002
6.319223633e+002;1.011867449e-002
6.321533203e+002;-3.786716238e-002
6.323843384e+002;9.719247930e-003
6.326153564e+002;-3.774446901e-003
6.328463745e+002;-1.459647622e-002
6.330773926e+002;1.531482860e-002
6.333084717e+002;-4.105557129e-002
6.335394897e+002;-1.308834273e-002
6.337705688e+002;4.333123798e-004
6.340016479e+002;8.308889344e-003
6.342327271e+002;-4.149255529e-002
6.344638062e+002;-1.618093997e-002
6.346949463e+002;-5.385412276e-002
6.349260864e+002;-5.748976767e-002
6.351572266e+002;-4.663540423e-002
6.353883667e+002;2.695864253e-002
6.356195068e+002;2.895765379e-002
6.358506470e+002;-2.501539141e-002
6.360818481e+002;-2.827888541e-002
6.363130493e+002;-2.687388659e-002
6.365442505e+002;-6.272017211e-002
6.367754517e+002;-4.546294361e-002
6.370067139e+002;-3.881882876e-002
6.372379150e+002;-1.284237299e-002
6.374691772e+002;-1.118057594e-002
6.377004395e+002;-4.505058751e-002
6.379317017e+002;-3.322858736e-002
6.381629639e+002;9.622194804e-003
6.383942871e+002;2.646588022e-003
6.386255493e+002;-2.953254245e-002
6.388568726e+002;4.041508213e-002
6.390881958e+002;-8.557796478e-003
6.393195190e+002;-6.290864199e-002
6.395509033e+002;-5.266102776e-002
6.397822266e+002;-6.534042954e-002
6.400136108e+002;-1.002996881e-002
6.402449951e+002;-6.599039584e-002
6.404763794e+002;-4.905932769e-002
6.407078247e+002;-3.974018991e-002
6.409392090e+002;-5.476131663e-002
6.411706543e+002;-2.094951086e-002
6.414020996e+002;-4.801526666e-002
6.416335449e+002;6.162213534e-002
6.418649902e+002;-3.012243472e-002
6.420964355e+002;-4.287222773e-002
6.423279419e+002;-9.188759141e-003
6.425594482e+002;-3.427359834e-002
6.427909546e+002;-7.292047888e-002
6.430224609e+002;-5.514278635e-002
6.432539673e+002;-2.388546988e-002
6.434854736e+002;-5.281220004e-002
6.437170410e+002;-3.372842818e-002
6.439486084e+002;-5.458204821e-002
6.441801758e+002;-1.015000604e-002
6.444117432e+002;-2.470174246e-002
6.446433716e+002;-5.346746370e-002
6.448749390e+002;-1.865712181e-002
6.451065674e+002;-2.686886489e-002
6.453381958e+002;-5.318948627e-002
6.455698242e+002;-6.915147603e-002
6.458014526e+002;-8.098192513e-002
6.460331421e+002;-1.845395775e-003
6.462648315e+002;-3.253738955e-002
6.464964600e+002;-7.701086998e-002
6.467281494e+002;3.241495462e-003
6.469598999e+002;-3.314149380e-002
6.471915894e+002;-6.908538193e-002
6.474233398e+002;-4.721211269e-002
6.476550293e+002;-6.593420357e-002
6.478867798e+002;-5.181266740e-002
6.481185303e+002;2.333874581e-003
6.483503418e+002;-5.072948337e-002
6.485820923e+002;-8.762912452e-002
6.488139038e+002;-1.828719117e-002
6.490457153e+002;-6.550715119e-002
6.492775269e+002;-9.569806978e-003
6.495093384e+002;1.165870461e-003
6.497411499e+002;-2.558693290e-002
6.499730225e+002;-3.494257852e-002
6.502048950e+002;-5.857995152e-002
6.504367676e+002;-2.194712311e-002
6.506686401e+002;2.147149498e-004
6.509005127e+002;-6.385268271e-002
6.511323853e+002;3.144054860e-002
6.513643188e+002;-8.560339361e-002
6.515962524e+002;-3.096007556e-002
6.518281860e+002;-6.046123058e-002
6.520601196e+002;-6.130175292e-002
6.522920532e+002;-8.974788338e-002
6.525240479e+002;-6.786428392e-003
6.527560425e+002;-3.708656877e-002
6.529879761e+002;-6.426506490e-002
6.532199707e+002;-6.112035364e-002
6.534520264e+002;-4.225319996e-002
6.536840210e+002;-2.416689321e-002
6.539160767e+002;1.674599014e-002
6.541480713e+002;-8.117169887e-002
6.543801270e+002;-1.815436594e-002
6.546122437e+002;-4.090965912e-002
6.548442993e+002;-5.954749510e-002
6.550763550e+002;5.238450132e-003
6.553084717e+002;-1.322230697e-002
6.555405884e+002;-2.641232125e-002
6.557727051e+002;-2.947272919e-002
6.560048218e+002;-7.729362696e-002
6.562369385e+002;1.523084211e-004
6.564691162e+002;-4.195468500e-002
6.567012939e+002;-2.757561766e-002
6.569334717e+002;-7.018467784e-002
6.571656494e+002;2.431037463e-002
6.573978271e+002;-2.073090523e-002
6.576300049e+002;-6.567265373e-003
6.578622437e+002;-8.550937288e-003
6.580944824e+002;-4.558150843e-002
6.583267212e+002;-3.864852339e-002
6.585589600e+002;-7.029794157e-002
6.587911987e+002;-6.962718070e-002
6.590234985e+002;1.276046876e-002
6.592557373e+002;-1.945845783e-002
6.594880371e+002;-3.320118785e-002
6.597203369e+002;-7.303197682e-002
6.599526978e+002;-1.316710655e-002
6.601849976e+002;-4.534802213e-002
6.604172974e+002;-2.221980877e-002
6.606496582e+002;4.100151360e-002
6.608820190e+002;-4.078453407e-002
6.611143799e+002;7.502333820e-002
6.613467407e+002;-3.522438183e-002
6.615791626e+002;5.048213899e-002
6.618115845e+002;-5.378614180e-003
6.620439453e+002;1.190711861e-003
6.622763672e+002;-3.260244057e-002
6.625087891e+002;-5.209394172e-002
6.627412720e+002;-8.983923122e-003
6.629736938e+002;-3.908686340e-002
6.632061768e+002;-1.354792621e-002
6.634386597e+002;-7.070536166e-002
6.636711426e+002;-6.997355819e-002
6.639036255e+002;4.654219747e-002
6.641361084e+002;-9.409078211e-002
6.643686523e+002;-4.759747162e-002
6.646011963e+002;1.451957412e-002
6.648336792e+002;-5.777090415e-002
6.650662842e+002;-8.088898659e-002
6.652988281e+002;-7.674679160e-002
6.655313721e+002;-5.515900254e-002
6.657639771e+002;-2.361329459e-002
6.659965820e+002;4.514877684e-003
6.662291870e+002;-6.922958791e-002
6.664617920e+002;-4.151783511e-002
6.666943970e+002;-1.909070089e-002
6.669270020e+002;-7.355108857e-002
6.671596680e+002;7.449221797e-003
6.673923340e+002;-3.494904190e-002
6.676250000e+002;-6.412359327e-002
6.678576660e+002;-2.594412863e-002
6.680903320e+002;-6.016493961e-002
6.683230591e+002;4.124873132e-002
6.685557251e+002;8.793476038e-003
6.687884521e+002;-3.460303694e-002
6.690211792e+002;-5.458868667e-002
6.692539673e+002;-5.100635439e-002
6.694866943e+002;-6.546138227e-002
6.697194214e+002;-8.312165737e-002
6.699522095e+002;6.469672918e-002
6.701849976e+002;-3.287471831e-002
6.704177856e+002;-2.250480466e-002
6.706505737e+002;-4.600993916e-002
6.708834229e+002;-4.613563791e-002
6.711162109e+002;-6.137626618e-002
6.713490601e+002;-3.472873196e-002
6.715819092e+002;-5.238900706e-002
6.718147583e+002;-6.354451925e-002
6.720476074e+002;-2.743837051e-002
6.722805176e+002;-3.805967420e-002
6.725134277e+002;-7.155763358e-002
6.727462769e+002;-6.206759438e-002
6.729791870e+002;-5.515431613e-002
6.732120972e+002;-2.756406553e-002
6.734450684e+002;6.860901485e-004
6.736779785e+002;-5.468295887e-002
6.739109497e+002;-6.747251749e-002
6.741439209e+002;-3.300041333e-002
6.743768921e+002;-4.069928825e-002
6.746098633e+002;-5.455726385e-002
6.748428345e+002;-5.578279868e-002
6.750758667e+002;-5.719687790e-002
6.753088379e+002;-7.451149076e-002
6.755418701e+002;-5.474580452e-002
6.757749023e+002;3.011464607e-003
6.760079346e+002;-4.406165332e-002
6.762410278e+002;-6.788102537e-002
6.764740601e+002;-4.776968434e-002
6.767071533e+002;4.332842678e-002
6.769402466e+002;4.018602893e-002
6.771733398e+002;-4.315035790e-002
6.774064331e+002;1.833065326e-004
6.776395874e+002;-3.304755082e-003
6.778726807e+002;-7.295600139e-003
6.781058350e+002;-2.332182787e-002
6.783389893e+002;7.264699787e-002
6.785721436e+002;-2.495587617e-002
6.788052979e+002;-2.985801548e-002
6.790385132e+002;-2.916668914e-002
6.792716675e+002;-3.981941566e-002
6.795048828e+002;-1.794832759e-002
6.797380981e+002;-2.797257714e-002
6.799713135e+002;-1.068938989e-002
6.802045288e+002;-4.820961878e-002
6.804378052e+002;-3.526293859e-002
6.806710205e+002;-1.826256886e-002
6.809042969e+002;-5.785677955e-002
6.811375732e+002;-8.026207238e-002
6.813708496e+002;-6.690688431e-002
6.816041260e+002;-4.186197370e-002
6.818374634e+002;-4.041647166e-002
6.820707397e+002;-5.637985468e-002
6.823040771e+002;-4.553858191e-002
6.825374146e+002;-1.449169125e-002
6.827707520e+002;-6.253895164e-002
6.830041504e+002;-7.138480432e-003
6.832374878e+002;-6.101489067e-003
6.834708862e+002;-2.426454797e-002
6.837042236e+002;1.743507013e-002
6.839376221e+002;-6.769248843e-002
6.841710815e+002;3.404264280e-004
6.844044800e+002;-3.017225489e-002
6.846378784e+002;1.353849657e-002
6.848713379e+002;-6.244467944e-002
6.851047974e+002;-1.310903579e-002
