#Thorlabs FTS
[SpectrumHeader]
#Date;20190305
#Time;13161946
#GMTTime;13161946
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;0.999000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;0.000000
#WnrMax;0.000000
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
5.105322876e+002;3.803160973e-003
5.107565918e+002;-1.748501556e-003
5.109808960e+002;-1.911785686e-003
5.112052307e+002;-1.177006867e-003
5.114295959e+002;-1.394719118e-003
5.116539612e+002;5.463216919e-003
5.118783264e+002;-2.319996245e-003
5.121027222e+002;4.762455501e-005
5.123270874e+002;3.476592479e-003
5.125515137e+002;-3.333718923e-004
5.127759399e+002;-1.973017352e-004
5.130003662e+002;-5.367967766e-003
5.132248535e+002;-1.476361183e-003
5.134493408e+002;-5.395181943e-003
5.136738281e+002;-1.367505058e-003
5.138983154e+002;2.850669902e-003
5.141228027e+002;6.660634186e-003
5.143473511e+002;1.517182216e-003
5.145718994e+002;-5.014185328e-003
5.147964478e+002;-1.372267585e-002
5.150209961e+002;8.538402617e-003
5.152455444e+002;7.483858644e-005
5.154701538e+002;-6.871543010e-004
5.156947632e+002;-3.871195950e-003
5.159193726e+002;1.487927139e-002
5.161440430e+002;-5.939462222e-003
5.163686523e+002;-1.177006867e-003
5.165933228e+002;-5.286325701e-003
5.168179932e+002;-1.068150741e-003
5.170426636e+002;-7.136879954e-003
5.172673950e+002;-4.034480080e-003
5.174921265e+002;1.074273884e-002
5.177168579e+002;3.939230926e-003
5.179415894e+002;-5.238701124e-004
5.181663208e+002;6.551777944e-003
5.183911133e+002;-1.476361183e-003
5.186159058e+002;7.504269015e-003
5.188406982e+002;-1.694073435e-003
5.190654907e+002;-6.891953293e-003
5.192903442e+002;-2.517297980e-004
5.195151367e+002;7.483858644e-005
5.197399902e+002;4.864508286e-003
5.199649048e+002;-4.061694257e-003
5.201897583e+002;5.374771426e-004
5.204146729e+002;6.007497665e-003
5.206395264e+002;8.021336049e-003
5.208645020e+002;-6.647027098e-003
5.210894165e+002;5.245504435e-003
5.213143311e+002;-4.932543263e-003
5.215393066e+002;-3.401753929e-005
5.217642822e+002;1.000795979e-002
5.219892578e+002;4.184157122e-003
5.222142944e+002;7.749195676e-003
5.224392700e+002;4.429083783e-003
5.226643066e+002;3.313308349e-003
5.228893433e+002;-6.973595358e-003
5.231143799e+002;4.102515057e-003
5.233394775e+002;-4.061694257e-003
5.235645752e+002;3.912017215e-003
5.237896729e+002;1.020526179e-004
5.240147705e+002;8.429545909e-003
5.242398682e+002;-6.891953293e-003
5.244650269e+002;-2.755420748e-003
5.246901855e+002;-2.238354180e-003
5.249153442e+002;4.830490507e-004
5.251405029e+002;-1.884571742e-003
5.253657227e+002;-1.585217309e-003
5.255908813e+002;6.769490428e-003
5.258161011e+002;-6.211602595e-003
5.260413208e+002;4.286209878e-004
5.262666016e+002;8.130191825e-003
5.264918213e+002;1.068831049e-002
5.267171021e+002;4.129729234e-003
5.269423828e+002;3.612662666e-003
5.271677246e+002;1.131423377e-002
5.273930054e+002;3.775946796e-003
5.276183472e+002;2.877883846e-003
5.278436890e+002;3.394950414e-003
5.280690308e+002;4.810079932e-003
5.282943726e+002;1.057945471e-002
5.285197754e+002;-4.252192564e-003
5.287451782e+002;-6.021104287e-003
5.289705811e+002;1.855316572e-002
5.291959839e+002;8.347904310e-003
5.294213867e+002;-1.700877037e-004
5.296468506e+002;5.000578240e-003
5.298723145e+002;8.429545909e-003
5.300977783e+002;5.245504435e-003
5.303232422e+002;-1.340290997e-003
5.305487671e+002;1.291986182e-002
5.307742920e+002;4.782866221e-003
5.309998169e+002;3.068382153e-003
5.312253418e+002;-3.109203186e-003
5.314508667e+002;1.632161625e-002
5.316764526e+002;1.604947448e-002
5.319020386e+002;-1.973017352e-004
5.321276245e+002;3.741929249e-004
5.323532104e+002;4.728437867e-003
5.325788574e+002;2.306389157e-003
5.328045044e+002;1.460713148e-002
5.330301514e+002;5.218290724e-003
5.332557983e+002;5.735357292e-003
5.334814453e+002;9.382037446e-003
5.337071533e+002;1.169523038e-002
5.339328613e+002;-3.871195950e-003
5.341585693e+002;4.347441718e-003
5.343842773e+002;8.157406002e-003
5.346099854e+002;1.357299834e-002
5.348357544e+002;8.211834356e-003
5.350615234e+002;1.825381257e-002
5.352872925e+002;-3.218059195e-003
5.355130615e+002;1.264772099e-002
5.357388916e+002;8.647258393e-003
5.359647217e+002;2.157392353e-002
5.361905518e+002;-3.061578609e-004
5.364163818e+002;1.441663317e-002
5.366422729e+002;8.946612477e-003
5.368681030e+002;6.932774559e-003
5.370939941e+002;1.496091392e-002
5.373198853e+002;1.433499157e-002
5.375457764e+002;1.436220482e-002
5.377717285e+002;1.240279526e-002
5.379976807e+002;1.169523038e-002
5.382236328e+002;1.583176292e-002
5.384495850e+002;1.281100512e-002
5.386755371e+002;1.477041561e-002
5.389015503e+002;1.751903258e-002
5.391275635e+002;7.068844512e-003
5.393535767e+002;1.147751790e-002
5.395795898e+002;4.401869606e-003
5.398056030e+002;1.931515895e-002
5.400316772e+002;1.381792407e-002
5.402577515e+002;7.477055304e-003
5.404838257e+002;2.165556513e-002
5.407098999e+002;8.375118487e-003
5.409360352e+002;1.384513825e-002
5.411621704e+002;2.075750194e-002
5.413883057e+002;2.380547486e-002
5.416144409e+002;2.024043538e-002
5.418405762e+002;1.204901282e-002
5.420667725e+002;1.428056322e-002
5.422929688e+002;8.946612477e-003
5.425191650e+002;2.233591676e-002
5.427453613e+002;2.560159937e-002
5.429716187e+002;2.560159937e-002
5.431978149e+002;2.873121388e-002
5.434240723e+002;2.015879378e-002
5.436503296e+002;1.917908899e-002
5.438766479e+002;2.892171219e-002
5.441029053e+002;1.452548895e-002
5.443292236e+002;2.818693407e-002
5.445555420e+002;2.712558582e-002
5.447818604e+002;2.399597317e-002
5.450082397e+002;2.666294761e-002
5.452345581e+002;1.939680055e-002
5.454609375e+002;2.350611985e-002
5.456873169e+002;2.576488443e-002
5.459136963e+002;2.464910969e-002
5.461401367e+002;3.330317140e-002
5.463665771e+002;2.791479230e-002
5.465930176e+002;1.749181934e-002
5.468194580e+002;2.712558582e-002
5.470458984e+002;3.142540157e-002
5.472723999e+002;3.847383708e-002
5.474988403e+002;2.658130601e-002
5.477253418e+002;3.452780098e-002
5.479518433e+002;3.248675168e-002
5.481784058e+002;3.300381824e-002
5.484049072e+002;3.509929776e-002
5.486314697e+002;3.150704503e-002
5.488580322e+002;4.397107288e-002
5.490846558e+002;4.326350614e-002
5.493112183e+002;2.943877876e-002
5.495378418e+002;4.443370923e-002
5.497644653e+002;4.835253209e-002
5.499910889e+002;4.258315638e-002
5.502177124e+002;3.248675168e-002
5.504443970e+002;6.209561601e-002
5.506710205e+002;3.978011012e-002
5.508977051e+002;3.931747377e-002
5.511243896e+002;4.492356256e-002
5.513511353e+002;4.541341588e-002
5.515778198e+002;3.226903826e-002
5.518045654e+002;3.939911351e-002
5.520313110e+002;4.119523987e-002
5.522580566e+002;4.026996344e-002
5.524848633e+002;5.880272016e-002
5.527116699e+002;5.020308495e-002
5.529384155e+002;5.033915490e-002
5.531652222e+002;4.742725194e-002
5.533920898e+002;4.010668024e-002
5.536188965e+002;5.267956108e-002
5.538457642e+002;4.837974533e-002
5.540726318e+002;5.191756785e-002
5.542994995e+002;5.390419438e-002
5.545263672e+002;5.156378448e-002
5.547532959e+002;4.748168215e-002
5.549802246e+002;5.031194165e-002
5.552071533e+002;5.491111055e-002
5.554340820e+002;5.474782735e-002
5.556610107e+002;4.685575888e-002
5.558880005e+002;5.589081720e-002
5.561149902e+002;5.197199807e-002
5.563419800e+002;6.587836891e-002
5.565689697e+002;5.393140763e-002
5.567959595e+002;5.964635313e-002
5.570230103e+002;5.695216358e-002
5.572500610e+002;5.716987699e-002
5.574771118e+002;1.098834574e-001
5.577041626e+002;6.027227640e-002
5.579312744e+002;5.945585668e-002
5.581583252e+002;6.527965516e-002
5.583854370e+002;6.383731216e-002
5.586125488e+002;6.337467581e-002
5.588397217e+002;7.050475478e-002
5.590668335e+002;7.333501428e-002
5.592940063e+002;6.263989955e-002
5.595211792e+002;6.381010264e-002
5.597483521e+002;6.898076832e-002
5.599755249e+002;7.953981310e-002
5.602027588e+002;6.677643210e-002
5.604299927e+002;7.001490146e-002
5.606572266e+002;7.507670671e-002
5.608844604e+002;7.113067806e-002
5.611117554e+002;8.903750777e-002
5.613389893e+002;8.198907226e-002
5.615662842e+002;8.212514222e-002
5.617935791e+002;7.015097141e-002
5.620208740e+002;7.597476989e-002
5.622482300e+002;7.627412677e-002
5.624755249e+002;8.125429600e-002
5.627028809e+002;8.307763189e-002
5.629302368e+002;8.340420574e-002
5.631576538e+002;7.926767319e-002
5.633850098e+002;9.507901967e-002
5.636124268e+002;8.362191916e-002
5.638398438e+002;8.762238175e-002
5.640672607e+002;8.220678568e-002
5.642946777e+002;8.405733854e-002
5.645221558e+002;9.875291586e-002
5.647496338e+002;9.464360029e-002
5.649771118e+002;8.879258484e-002
5.652045898e+002;1.029983088e-001
5.654320679e+002;9.170448035e-002
5.656596069e+002;9.126906097e-002
5.658870850e+002;9.262976050e-002
5.661146240e+002;9.812699258e-002
5.663422241e+002;1.021274552e-001
5.665697632e+002;9.292911738e-002
5.667973633e+002;9.469802678e-002
5.670249023e+002;1.066177711e-001
5.672525024e+002;1.008483991e-001
5.674801636e+002;9.973262250e-002
5.677077637e+002;9.965097904e-002
5.679354248e+002;9.992311895e-002
5.681630859e+002;1.094480306e-001
5.683907471e+002;1.084138975e-001
5.686184082e+002;9.763713926e-002
5.688460693e+002;1.118156537e-001
5.690737915e+002;1.128225699e-001
5.693015137e+002;1.065361276e-001
5.695292358e+002;1.066177711e-001
5.697569580e+002;1.106726602e-001
5.699847412e+002;1.135301366e-001
5.702125244e+002;1.197077185e-001
5.704403076e+002;1.166325361e-001
5.706680908e+002;1.179388091e-001
5.708958740e+002;1.220209152e-001
5.711237183e+002;1.180748791e-001
5.713515015e+002;1.135573536e-001
5.715793457e+002;1.124960035e-001
5.718071899e+002;1.234632581e-001
5.720350952e+002;1.083050445e-001
5.722629395e+002;1.221841946e-001
5.724908447e+002;1.167686060e-001
5.727187500e+002;1.179388091e-001
5.729466553e+002;1.196532920e-001
5.731746216e+002;1.222658381e-001
5.734025269e+002;1.122510731e-001
5.736304932e+002;1.270283014e-001
5.738584595e+002;1.318724006e-001
5.740864258e+002;1.251777411e-001
5.743144531e+002;1.234360412e-001
5.745424194e+002;1.294231266e-001
5.747704468e+002;1.205513552e-001
5.749984741e+002;1.334508061e-001
5.752265015e+002;1.280080080e-001
5.754545898e+002;1.292598397e-001
5.756826172e+002;1.306477636e-001
5.759107056e+002;1.232455447e-001
5.761387939e+002;1.250688881e-001
5.763668823e+002;1.359000653e-001
5.765950317e+002;1.228645518e-001
5.768231201e+002;1.270283014e-001
5.770512695e+002;1.232455447e-001
5.772794189e+002;1.312192529e-001
5.775076294e+002;1.344577223e-001
5.777357788e+002;1.344577223e-001
5.779639893e+002;1.270555109e-001
5.781921997e+002;1.333419532e-001
5.784204102e+002;1.146731228e-001
5.786486206e+002;1.276270002e-001
5.788768311e+002;1.434927881e-001
5.791051025e+002;1.215582788e-001
5.793333740e+002;1.297224909e-001
5.795616455e+002;1.246334612e-001
5.797899170e+002;1.463774741e-001
5.800182495e+002;1.419143677e-001
5.802465210e+002;1.388663948e-001
5.804748535e+002;1.447174102e-001
5.807031860e+002;1.418327242e-001
5.809315796e+002;1.439282149e-001
5.811599121e+002;1.304300427e-001
5.813883057e+002;1.535075456e-001
5.816166992e+002;1.368525624e-001
5.818450928e+002;1.417238712e-001
5.820734863e+002;1.367164850e-001
5.823019409e+002;1.421048641e-001
5.825303345e+002;1.459420472e-001
5.827587891e+002;1.362266392e-001
5.829872437e+002;1.359817088e-001
5.832157593e+002;1.401182413e-001
5.834442139e+002;1.543783993e-001
5.836727295e+002;1.413156688e-001
5.839012451e+002;1.438193470e-001
5.841297607e+002;1.397100389e-001
5.843582764e+002;1.470033973e-001
5.845868530e+002;1.466496140e-001
5.848154297e+002;1.540518254e-001
5.850439453e+002;1.405808777e-001
5.852725830e+002;1.466768235e-001
5.855011597e+002;1.497792304e-001
5.857297363e+002;1.471938938e-001
5.859583740e+002;1.515481323e-001
5.861870117e+002;1.519835591e-001
5.864156494e+002;1.471666843e-001
5.866443481e+002;1.439826339e-001
5.868729858e+002;1.464863271e-001
5.871016846e+002;1.559568048e-001
5.873303833e+002;1.449079216e-001
5.875590820e+002;1.576440781e-001
5.877877808e+002;1.404448152e-001
5.880165405e+002;1.578617990e-001
5.882452393e+002;1.602294147e-001
5.884739990e+002;1.482280195e-001
5.887027588e+002;1.433567107e-001
5.889315796e+002;1.562561691e-001
5.891603394e+002;1.453977674e-001
5.893891602e+002;1.513848603e-001
5.896179810e+002;1.467312574e-001
5.898468018e+002;1.557663083e-001
5.900756226e+002;1.514664888e-001
5.903045044e+002;1.478470266e-001
5.905333862e+002;1.433022916e-001
5.907622681e+002;1.485545933e-001
5.909911499e+002;1.555486023e-001
5.912200317e+002;1.408530176e-001
5.914489136e+002;1.406897455e-001
5.916778564e+002;1.486090273e-001
5.919067993e+002;1.464046836e-001
5.921357422e+002;1.517386436e-001
5.923646851e+002;1.399821788e-001
5.925936890e+002;1.546777487e-001
5.928226929e+002;1.581611484e-001
5.930516968e+002;1.442819983e-001
5.932807007e+002;1.379683316e-001
5.935097046e+002;1.404720247e-001
5.937387695e+002;1.420504451e-001
5.939677734e+002;1.476837397e-001
5.941968384e+002;1.366620660e-001
5.944259033e+002;1.436016411e-001
5.946549683e+002;1.452616900e-001
5.948840942e+002;1.566915959e-001
5.951132202e+002;1.444997042e-001
5.953423462e+002;1.346754432e-001
5.955714722e+002;1.374512762e-001
5.958005981e+002;1.399549544e-001
5.960297241e+002;1.395739615e-001
5.962589111e+002;1.428668648e-001
5.964880981e+002;1.391113251e-001
5.967172852e+002;1.357367933e-001
5.969464722e+002;1.391113251e-001
5.971757202e+002;1.356823593e-001
5.974049072e+002;1.425675005e-001
5.976341553e+002;1.360361427e-001
5.978634033e+002;1.306205541e-001
5.980926514e+002;1.295864135e-001
5.983219604e+002;1.359000653e-001
5.985512695e+002;1.355735064e-001
5.987805176e+002;1.354374290e-001
5.990098267e+002;1.270827204e-001
5.992391968e+002;1.251233071e-001
5.994685059e+002;1.280624270e-001
5.996978760e+002;1.296952665e-001
5.999271851e+002;1.340767294e-001
6.001565552e+002;1.224291250e-001
6.003859863e+002;1.172584593e-001
6.006153564e+002;1.212861314e-001
6.008447876e+002;1.207690686e-001
6.010741577e+002;1.227556914e-001
6.013035889e+002;1.304300427e-001
6.015330811e+002;1.269738674e-001
6.017625122e+002;1.171223894e-001
6.019920044e+002;1.284434199e-001
6.022214355e+002;1.201159284e-001
6.024509277e+002;1.096929610e-001
6.026804810e+002;1.166325361e-001
6.029099731e+002;1.110808700e-001
6.031394653e+002;1.276270002e-001
6.033690186e+002;1.069443375e-001
6.035985718e+002;1.065361276e-001
6.038281250e+002;1.110808700e-001
6.040577393e+002;1.142921299e-001
6.042872925e+002;1.128769964e-001
6.045169067e+002;1.114074439e-001
6.047465210e+002;1.133668497e-001
6.049761353e+002;1.054904312e-001
6.052057495e+002;1.118781045e-001
6.054354248e+002;1.042842567e-001
6.056650391e+002;1.029671356e-001
6.058947144e+002;1.038481072e-001
6.061243896e+002;9.848421812e-002
6.063541260e+002;1.002928689e-001
6.065838013e+002;9.638478607e-002
6.068135376e+002;1.065780818e-001
6.070432129e+002;9.353845567e-002
6.072730103e+002;9.262847900e-002
6.075027466e+002;8.909850568e-002
6.077324829e+002;1.000927538e-001
6.079622803e+002;1.181968078e-001
6.081920776e+002;9.056848288e-002
6.084218750e+002;9.058292210e-002
6.086516724e+002;9.246943891e-002
6.088814697e+002;8.711542934e-002
6.091113281e+002;9.074244648e-002
6.093411865e+002;9.037229419e-002
6.095710449e+002;9.911166877e-002
6.098009033e+002;8.252730221e-002
6.100307617e+002;9.538117051e-002
6.102606812e+002;8.164475858e-002
6.104905396e+002;9.062910825e-002
6.107204590e+002;7.934360951e-002
6.109504395e+002;7.855495065e-002
6.111803589e+002;7.894039154e-002
6.114102783e+002;7.495219260e-002
6.116402588e+002;7.033170760e-002
6.118702393e+002;8.609972894e-002
6.121002197e+002;8.290269971e-002
6.123302002e+002;7.696630806e-002
6.125602417e+002;8.577454835e-002
6.127902222e+002;6.822437048e-002
6.130202637e+002;7.668181509e-002
6.132503052e+002;7.973226905e-002
6.134804077e+002;8.355924487e-002
6.137104492e+002;7.527654618e-002
6.139405518e+002;7.471255213e-002
6.141705933e+002;8.111897856e-002
6.144006958e+002;7.523844391e-002
6.146308594e+002;8.755519986e-002
6.148609619e+002;7.315093279e-002
6.150911255e+002;6.929786503e-002
6.153212280e+002;7.998652011e-002
6.155513916e+002;8.061950654e-002
6.157816162e+002;7.179605216e-002
6.160117798e+002;7.247019559e-002
6.162419434e+002;7.818859071e-002
6.164721680e+002;7.117551565e-002
6.167023926e+002;6.742267311e-002
6.169326172e+002;7.587829232e-002
6.171628418e+002;7.231222838e-002
6.173931274e+002;6.582321972e-002
6.176234131e+002;7.080242038e-002
6.178536377e+002;7.681396604e-002
6.180839844e+002;7.364470512e-002
6.183142700e+002;7.638626546e-002
6.185445557e+002;7.403072715e-002
6.187749023e+002;7.210768759e-002
6.190052490e+002;6.959007680e-002
6.192355957e+002;7.938236743e-002
6.194659424e+002;6.838329136e-002
6.196962891e+002;6.769230962e-002
6.199266968e+002;8.213329315e-002
6.201571045e+002;7.554344088e-002
6.203875122e+002;7.191213220e-002
6.206179199e+002;6.912555546e-002
6.208483276e+002;6.618689746e-002
6.210787964e+002;7.367218286e-002
6.213092041e+002;5.993910134e-002
6.215396729e+002;7.931637019e-002
6.217701416e+002;6.599833071e-002
6.220006104e+002;6.811314821e-002
6.222311401e+002;6.472349912e-002
6.224616699e+002;6.257133931e-002
6.226921387e+002;6.949786097e-002
6.229226685e+002;7.653047889e-002
6.231532593e+002;5.891668051e-002
6.233837891e+002;6.763406098e-002
6.236143799e+002;6.446523964e-002
6.238449097e+002;5.645044148e-002
6.240755005e+002;6.989417970e-002
6.243061523e+002;5.661359429e-002
6.245367432e+002;6.635718048e-002
6.247673340e+002;5.691305920e-002
6.249979858e+002;6.258843839e-002
6.252286377e+002;6.141016632e-002
6.254592896e+002;5.393482000e-002
6.256899414e+002;5.559755862e-002
6.259206543e+002;5.263241380e-002
6.261513672e+002;5.430411920e-002
6.263820190e+002;5.466748774e-002
6.266127319e+002;5.483104289e-002
6.268435059e+002;5.028187484e-002
6.270742188e+002;4.467281327e-002
6.273049927e+002;5.256461352e-002
6.275357056e+002;5.362476408e-002
6.277664795e+002;5.042088032e-002
6.279973145e+002;5.204750970e-002
6.282280884e+002;4.571657628e-002
6.284588623e+002;5.285686255e-002
6.286896973e+002;4.472607002e-002
6.289205322e+002;5.330159143e-002
6.291513672e+002;4.505976290e-002
6.293822021e+002;4.819385335e-002
6.296130981e+002;4.533789307e-002
6.298439941e+002;5.168611556e-002
6.300748291e+002;4.969225079e-002
6.303057251e+002;4.609795287e-002
6.305366821e+002;4.855198786e-002
6.307675781e+002;4.862108454e-002
6.309985352e+002;4.348165914e-002
6.312294312e+002;3.847987577e-002
6.314603882e+002;4.039619863e-002
6.316913452e+002;4.478403181e-002
6.319223633e+002;5.023523420e-002
6.321533203e+002;4.354273528e-002
6.323843384e+002;3.901185840e-002
6.326153564e+002;3.954760730e-002
6.328463745e+002;4.656551033e-002
6.330773926e+002;4.278400168e-002
6.333084717e+002;3.994635120e-002
6.335394897e+002;4.244659096e-002
6.337705688e+002;4.749305546e-002
6.340016479e+002;4.742842913e-002
6.342327271e+002;3.958035633e-002
6.344638062e+002;4.430473968e-002
6.346949463e+002;3.649695963e-002
6.349260864e+002;4.577925429e-002
6.351572266e+002;4.595097527e-002
6.353883667e+002;4.765682295e-002
6.356195068e+002;4.910325259e-002
6.358506470e+002;4.339306056e-002
6.360818481e+002;3.777138144e-002
6.363130493e+002;4.207418114e-002
6.365442505e+002;4.463947937e-002
6.367754517e+002;4.868618026e-002
6.370067139e+002;4.053930193e-002
6.372379150e+002;5.102611706e-002
6.374691772e+002;4.166333377e-002
6.377004395e+002;4.176007584e-002
6.379317017e+002;5.039956793e-002
6.381629639e+002;5.067288503e-002
6.383942871e+002;4.150139913e-002
6.386255493e+002;4.363758489e-002
6.388568726e+002;4.127357900e-002
6.390881958e+002;3.437571228e-002
6.393195190e+002;4.498093203e-002
6.395509033e+002;3.778649494e-002
6.397822266e+002;3.725069016e-002
6.400136108e+002;4.481127113e-002
6.402449951e+002;4.120672122e-002
6.404763794e+002;3.198936954e-002
6.407078247e+002;4.081563279e-002
6.409392090e+002;4.654804617e-002
6.411706543e+002;4.029177129e-002
6.414020996e+002;5.667961389e-002
6.416335449e+002;5.620405823e-002
6.418649902e+002;5.513852090e-002
6.420964355e+002;4.948852211e-002
6.423279419e+002;5.211634189e-002
6.425594482e+002;4.898982123e-002
6.427909546e+002;4.776542634e-002
6.430224609e+002;5.094875023e-002
6.432539673e+002;4.157170653e-002
6.434854736e+002;4.423049092e-002
6.437170410e+002;3.559807315e-002
6.439486084e+002;4.100662470e-002
6.441801758e+002;3.605507687e-002
6.444117432e+002;4.533648118e-002
6.446433716e+002;3.664821759e-002
6.448749390e+002;4.630571231e-002
6.451065674e+002;2.613500878e-002
6.453381958e+002;3.887593746e-002
6.455698242e+002;3.121930547e-002
6.458014526e+002;3.490554914e-002
6.460331421e+002;4.035477713e-002
6.462648315e+002;4.320561886e-002
6.464964600e+002;2.912952751e-002
6.467281494e+002;4.263386875e-002
6.469598999e+002;3.313925862e-002
6.471915894e+002;3.367246687e-002
6.474233398e+002;4.057374597e-002
6.476550293e+002;3.470521793e-002
6.478867798e+002;3.150804341e-002
6.481185303e+002;3.586166725e-002
6.483503418e+002;2.661320753e-002
6.485820923e+002;2.458778955e-002
6.488139038e+002;2.193216607e-002
6.490457153e+002;3.565450385e-002
6.492775269e+002;2.836185880e-002
6.495093384e+002;3.710901737e-002
6.497411499e+002;3.246980533e-002
6.499730225e+002;3.178983182e-002
6.502048950e+002;2.951421216e-002
6.504367676e+002;3.401872516e-002
6.506686401e+002;3.683832660e-002
6.509005127e+002;3.492983431e-002
6.511323853e+002;4.016581178e-002
6.513643188e+002;3.139415756e-002
6.515962524e+002;2.168360725e-002
6.518281860e+002;2.183762193e-002
6.520601196e+002;2.371698245e-002
6.522920532e+002;2.784158476e-002
6.525240479e+002;3.769698367e-002
6.527560425e+002;3.178790584e-002
6.529879761e+002;2.756418474e-002
6.532199707e+002;2.074238472e-002
6.534520264e+002;3.110784106e-002
6.536840210e+002;2.375800908e-002
6.539160767e+002;2.830744162e-002
6.541480713e+002;2.184163406e-002
6.543801270e+002;2.697654814e-002
6.546122437e+002;3.045764565e-002
6.548442993e+002;2.982948534e-002
6.550763550e+002;2.843672410e-002
6.553084717e+002;3.037101775e-002
6.555405884e+002;3.288136423e-002
6.557727051e+002;1.484844740e-002
6.560048218e+002;1.691862009e-002
6.562369385e+002;2.619190142e-002
6.564691162e+002;2.044714056e-002
6.567012939e+002;2.173899114e-002
6.569334717e+002;2.353129908e-002
6.571656494e+002;2.096945979e-002
6.573978271e+002;2.531706169e-002
6.576300049e+002;2.137837373e-002
6.578622437e+002;2.403913997e-002
6.580944824e+002;1.764612831e-002
6.583267212e+002;1.339052618e-002
6.585589600e+002;1.417935453e-002
6.587911987e+002;2.135769464e-002
6.590234985e+002;1.982238516e-002
6.592557373e+002;3.495429829e-002
6.594880371e+002;2.313426696e-002
6.597203369e+002;2.151482739e-002
6.599526978e+002;2.896345593e-002
6.601849976e+002;2.017336525e-002
6.604172974e+002;2.692145295e-002
6.606496582e+002;2.447852865e-002
6.608820190e+002;1.707211323e-002
6.611143799e+002;1.782999188e-002
6.613467407e+002;2.106033638e-002
6.615791626e+002;2.148669027e-002
6.618115845e+002;1.990596950e-002
6.620439453e+002;2.313361876e-002
6.622763672e+002;2.346811444e-002
6.625087891e+002;1.591458917e-002
6.627412720e+002;2.056488581e-002
6.629736938e+002;1.877553202e-002
6.632061768e+002;1.230819244e-002
6.634386597e+002;1.209872309e-002
6.636711426e+002;1.887537353e-002
6.639036255e+002;2.371697314e-002
6.641361084e+002;1.079905313e-002
6.643686523e+002;1.423165482e-002
6.646011963e+002;1.216544863e-002
6.648336792e+002;1.227260195e-002
6.650662842e+002;1.449046563e-002
6.652988281e+002;1.071873773e-002
6.655313721e+002;1.343812421e-002
6.657639771e+002;1.058049127e-002
6.659965820e+002;1.589425281e-002
6.662291870e+002;1.601567119e-002
6.664617920e+002;2.547450736e-002
6.666943970e+002;2.937102877e-002
6.669270020e+002;1.477841102e-002
6.671596680e+002;1.431522425e-002
6.673923340e+002;1.817774214e-002
6.676250000e+002;6.504852790e-003
6.678576660e+002;9.385070764e-003
6.680903320e+002;1.230587345e-002
6.683230591e+002;1.655494794e-002
6.685557251e+002;6.823918317e-003
6.687884521e+002;1.022567227e-002
6.690211792e+002;1.215786859e-002
6.692539673e+002;7.232129108e-003
6.694866943e+002;5.762571003e-003
6.697194214e+002;4.891721997e-003
6.699522095e+002;2.192770503e-002
6.701849976e+002;2.225427516e-002
6.704177856e+002;5.599286873e-003
6.706505737e+002;1.351856999e-002
6.708834229e+002;1.014403068e-002
6.711162109e+002;3.041167976e-003
6.713490601e+002;6.007497665e-003
6.715819092e+002;9.082683362e-003
6.718147583e+002;1.052502636e-002
6.720476074e+002;1.183130033e-002
6.722805176e+002;5.816999357e-003
6.725134277e+002;6.742276251e-003
6.727462769e+002;4.565153737e-003
6.729791870e+002;4.891721997e-003
6.732120972e+002;1.640325785e-002
6.734450684e+002;9.518107399e-003
6.736779785e+002;1.096045133e-002
6.739109497e+002;8.320690133e-003
6.741439209e+002;1.245722268e-002
6.743768921e+002;9.409251623e-003
6.746098633e+002;7.531483192e-003
6.748428345e+002;7.994121872e-003
6.750758667e+002;3.721518908e-003
6.753088379e+002;3.503806656e-003
6.755418701e+002;1.136866212e-002
6.757749023e+002;8.946612477e-003
6.760079346e+002;6.497350056e-003
6.762410278e+002;-1.938999747e-003
6.764740601e+002;1.177687198e-002
6.767071533e+002;8.620044217e-003
6.769402466e+002;5.354360677e-003
6.771733398e+002;6.415707991e-003
6.774064331e+002;8.565616794e-003
6.776395874e+002;5.980283488e-003
6.778726807e+002;-5.510841147e-004
6.781058350e+002;9.626964107e-003
6.783389893e+002;4.456297494e-003
6.785721436e+002;5.102630821e-004
6.788052979e+002;-2.782634692e-003
6.790385132e+002;8.640455198e-004
6.792716675e+002;-3.898410127e-003
6.795048828e+002;2.381227823e-004
6.797380981e+002;7.232129108e-003
6.799713135e+002;3.639876610e-003
6.802045288e+002;-2.238354180e-003
6.804378052e+002;1.571610337e-003
6.806710205e+002;5.919052055e-004
6.809042969e+002;2.578529529e-003
6.811375732e+002;1.335528586e-002
6.813708496e+002;-4.088908434e-003
6.816041260e+002;4.184157122e-003
6.818374634e+002;4.265799653e-003
6.820707397e+002;4.918936174e-003
6.823040771e+002;3.476592479e-003
6.825374146e+002;-2.456066431e-003
6.827707520e+002;-4.333834630e-003
6.830041504e+002;4.565153737e-003
6.832374878e+002;2.007034840e-003
