,wavelength,raw_bkg,raw_avg255
1712,924.9216882689896,2173.1406,36.69959999999992
1713,925.2238871494436,2312.0748,-144.17699999999968
1714,925.5260322840293,2246.5398,-31.45679999999993
1715,925.828123659795,2249.1612,-49.80659999999989
1716,926.1301612637901,2233.4328,28.835399999999936
1717,926.4321450830632,2243.9184,-60.292199999999866
1718,926.7340751046632,2191.4904,-13.106999999999971
1719,927.0359513156392,2157.4122,-15.72840000000042
1720,927.3377737030402,2196.7332,-13.106999999999971
1721,927.6395422539143,2212.4616,-26.213999999999942
1722,927.9412569553111,2236.0542,13.106999999999971
1723,928.2429177942792,2178.3834,47.185199999999895
1724,928.5445247578675,2183.6262,-26.213999999999942
1725,928.8460778331249,2131.1982,83.88480000000027
1726,929.1475770071004,2191.4904,34.078199999999924
1727,929.449022266843,2230.8114,-68.15639999999985
1728,929.7504135994011,2178.3834,-5.242799999999988
1729,930.0517509918237,2162.655,31.45679999999993
1730,930.35303443116,2209.8402,-73.39920000000029
1731,930.6542639044586,2283.2394,-57.67079999999987
1732,930.9554393987686,2215.083,-15.728399999999965
1733,931.2565609011388,2243.9184,47.185199999999895
1734,931.5576283986178,2293.725,-123.20579999999973
1735,931.8586418782551,2146.9266,44.563800000000356
1736,932.1596013270989,2215.083,-2.621399999999994
1737,932.4605067321985,2215.083,41.94239999999991
1738,932.7613580806026,2215.083,-49.80659999999989
1739,933.0621553593601,2238.6756,-104.85600000000022
1740,933.3628985555199,2272.7538,-68.15639999999985
1741,933.663587656131,2291.1036,-159.9054000000001
1742,933.9642226482421,2212.4616,-62.913600000000315
1743,934.2648035189025,2162.655,-57.67080000000033
1744,934.5653302551603,2259.6468,-26.213999999999942
1745,934.8658028440651,2241.297,-62.91359999999986
1746,935.1662212726653,2222.9472,-26.213999999999942
1747,935.46658552801,2188.869,18.34979999999996
1748,935.766895597148,2191.4904,-10.485599999999977
1749,936.0671514671284,2262.2682,-86.50619999999981
1750,936.367353125,2477.223,-152.04120000000012
1751,936.6675005578116,2199.3546,-7.8641999999999825
1752,936.9675937526118,2230.8114,-112.7202000000002
1753,937.2676326964499,2217.7044,2.621399999999994
1754,937.5676173763746,2296.3464,-96.99179999999978
1755,937.8675477794349,2241.297,-20.971199999999953
1756,938.1674238926796,2246.5398,-99.61320000000023
1757,938.4672457031576,2283.2394,-86.50619999999981
1758,938.7670131979179,2065.6632,144.17700000000013
1759,939.0667263640089,2243.9184,-13.106999999999971
1760,939.36638518848,2186.2476,31.45679999999993
1761,939.6659896583799,2183.6262,20.971199999999953
1762,939.9655397607573,2264.8896,-91.7489999999998
1763,940.2650354826615,2196.7332,-49.806600000000344
1764,940.564476811141,2207.2188,-112.7202000000002
1765,940.8638637332451,2233.4328,10.485599999999977
1766,941.1631962360221,2212.4616,-62.913600000000315
1767,941.4624743065212,2233.4328,-34.078199999999924
1768,941.7616979317914,2186.2476,-99.61320000000023
1769,942.0608670988813,2188.869,31.45679999999993
1770,942.35998179484,2241.297,-83.88479999999981
1771,942.6590420067162,2199.3546,49.80659999999989
1772,942.958047721559,2291.1036,-55.04939999999988
1773,943.2569989264172,2201.976,7.8641999999999825
1774,943.5558956083395,2199.3546,-81.26340000000027
1775,943.854737754375,2291.1036,-76.02059999999983
1776,944.1535253515725,2199.3546,-68.1564000000003
1777,944.4522583869808,2207.2188,-31.45679999999993
1778,944.7509368476489,2220.3258,-23.592599999999948
1779,945.0495607206257,2259.6468,-57.67079999999987
1780,945.3481299929598,2204.5974,-68.1564000000003
1781,945.6466446517007,2191.4904,15.728399999999965
1782,945.9451046838967,2115.4698,146.79840000000013
1783,946.2435100765967,2230.8114,-44.5637999999999
1784,946.54186081685,2146.9266,-5.242799999999988
1785,946.840156891705,2183.6262,-18.34979999999996
1786,947.1383982882109,2293.725,-96.99179999999978
1787,947.4365849934163,2186.2476,55.04939999999988
1788,947.7347169943707,2257.0254,10.485599999999977
1789,948.0327942781222,2196.7332,36.69959999999992
1790,948.33081683172,2275.3752,-115.34159999999974
1791,948.6287846422131,2249.1612,-83.88479999999981
1792,948.9266976966502,2246.5398,-26.213999999999942
1793,949.2245559820803,2283.2394,-15.728399999999965
1794,949.5223594855522,2152.1694,112.72019999999975
1795,949.8201081941149,2225.5686,-70.77779999999984
1796,950.1178020948173,2288.4822,-62.91359999999986
1797,950.4154411747081,2199.3546,78.64199999999983
1798,950.7130254208362,2160.0336,99.61319999999978
1799,951.0105548202505,2199.3546,-18.34979999999996
1800,951.30802936,2249.1612,-7.8641999999999825
1801,951.6054490271334,2194.1118,13.106999999999971
1802,951.9028138086998,2188.869,115.34159999999974
1803,952.2001236917481,2220.3258,41.94239999999991
1804,952.4973786633268,2241.297,-2.621399999999994
1805,952.794578710485,2306.832,-117.96299999999974
1806,953.0917238202717,2325.1818,-133.6913999999997
1807,953.3888139797356,2348.7744,-99.61319999999978
1808,953.6858491759257,2170.5192,10.485599999999977
1809,953.9828293958908,2160.0336,36.69959999999992
1810,954.2797546266798,2228.19,-128.44860000000017
1811,954.576624855342,2249.1612,-44.5637999999999
1812,954.8734400689256,2204.5974,-23.592599999999948
1813,955.1702002544796,2233.4328,-73.39919999999984
1814,955.4669053990531,2225.5686,-39.32099999999991
1815,955.7635554896949,2246.5398,-23.592599999999948
1816,956.060150513454,2272.7538,-89.1275999999998
1817,956.3566904573792,2259.6468,-52.427999999999884
1818,956.6531753085193,2186.2476,34.078199999999924
1819,956.9496050539234,2222.9472,-89.12760000000026
1820,957.2459796806401,2217.7044,-26.213999999999942
1821,957.5422991757183,2141.6838,70.7778000000003
1822,957.838563526207,2280.618,-49.80659999999989
1823,958.1347727191551,2304.2106,-65.53499999999985
1824,958.4309267416114,2188.869,-28.835399999999936
1825,958.7270255806249,2118.0912,83.88480000000027
1826,959.0230692232446,2257.0254,34.078199999999924
1827,959.3190576565189,2165.2764,13.106999999999971
1828,959.614990867497,2259.6468,-18.34979999999996
1829,959.9108688432277,2207.2188,0.0
1830,960.20669157076,2217.7044,13.106999999999971
1831,960.5024590371427,2243.9184,-65.53499999999985
1832,960.7981712294245,2309.4534,-133.6913999999997
1833,961.0938281346546,2217.7044,-44.5637999999999
1834,961.389429739882,2233.4328,-55.04939999999988
1835,961.6849760321551,2196.7332,-34.078199999999924
1836,961.980466998523,2157.4122,-7.864200000000437
1837,962.2759026260344,2241.297,-60.292199999999866
1838,962.5712829017385,2285.8608,-107.47739999999976
1839,962.866607812684,2264.8896,-117.96300000000019
1840,963.16187734592,2225.5686,49.80659999999989
1841,963.4570914884952,2220.3258,57.67079999999987
1842,963.7522502274583,2275.3752,-73.39919999999984
1843,964.0473535498584,2275.3752,-26.213999999999942
1844,964.3424014427443,2267.511,-102.23459999999977
1845,964.6373938931649,2230.8114,-41.94239999999991
1846,964.9323308881692,2228.19,-36.69959999999992
1847,965.227212414806,2249.1612,-57.67079999999987
1848,965.5220384601241,2186.2476,52.427999999999884
1849,965.8168090111726,2188.869,5.242799999999988
1850,966.111524055,2097.12,136.31280000000015
1851,966.4061835786555,2283.2394,-86.50619999999981
1852,966.7007875691878,2230.8114,-52.427999999999884
1853,966.995336013646,2241.297,31.45679999999993
1854,967.2898288990787,2246.5398,-7.8641999999999825
1855,967.584266212535,2225.5686,-73.39919999999984
1856,967.8786479410636,2267.511,55.04939999999988
1857,968.1729740717136,2230.8114,26.213999999999942
1858,968.4672445915338,2191.4904,41.94239999999991
1859,968.761459487573,2243.9184,60.292199999999866
1860,969.05561874688,2267.511,-60.292199999999866
1861,969.3497223565038,2196.7332,41.94239999999991
1862,969.6437703034934,2183.6262,10.485599999999977
1863,969.9377625748974,2178.3834,7.8641999999999825
1864,970.2316991577652,2204.5974,-57.67080000000033
1865,970.5255800391451,2249.1612,-91.7489999999998
1866,970.8194052060861,2264.8896,-34.078199999999924
1867,971.1131746456372,2241.297,7.8641999999999825
1868,971.4068883448473,2272.7538,-120.58439999999973
1869,971.7005462907653,2207.2188,-62.913600000000315
1870,971.99414847044,2314.6962,-133.6913999999997
1871,972.2876948709202,2230.8114,-23.592599999999948
1872,972.5811854792552,2257.0254,-76.02059999999983
1873,972.8746202824932,2222.9472,-70.77779999999984
1874,973.1679992676836,2262.2682,34.078199999999924
1875,973.461322421875,2207.2188,-2.621399999999994
1876,973.7545897321164,2249.1612,-41.94239999999991
1877,974.0478011854567,2204.5974,86.50619999999981
1878,974.3409567689449,2230.8114,-78.64199999999983
1879,974.6340564696299,2272.7538,-26.213999999999942
1880,974.9271002745601,2230.8114,-52.427999999999884
1881,975.2200881707847,2298.9678,-110.09879999999976
1882,975.5130201453527,2152.1694,78.64199999999983
1883,975.8058961853127,2251.7826,-144.17700000000013
1884,976.0987162777138,2222.9472,-10.485599999999977
1885,976.3914804096049,2170.5192,104.85599999999977
1886,976.6841885680348,2165.2764,44.5637999999999
1887,976.9768407400526,2196.7332,2.621399999999994
1888,977.2694369127066,2246.5398,-10.485599999999977
1889,977.5619770730463,2146.9266,78.64200000000028
1890,977.85446120812,2188.869,41.94239999999991
1891,978.1468893049771,2162.655,-55.04940000000033
1892,978.4392613506661,2144.3052,78.64200000000028
1893,978.7315773322363,2146.9266,60.29220000000032
1894,979.0238372367362,2238.6756,-73.39919999999984
1895,979.316041051215,2277.9966,0.0
1896,979.6081887627213,2233.4328,-44.5637999999999
1897,979.900280358304,2283.2394,-73.39919999999984
1898,980.1923158250121,2272.7538,-115.34159999999974
1899,980.4842951498945,2254.404,-73.39919999999984
1900,980.7762183199999,2199.3546,-31.45679999999993
1901,981.0680853223773,2243.9184,-28.835399999999936
1902,981.359896144076,2225.5686,-60.292199999999866
1903,981.6516507721441,2243.9184,-96.99180000000024
1904,981.9433491936308,2165.2764,49.80659999999989
1905,982.234991395585,2217.7044,-70.7778000000003
1906,982.5265773650556,2241.297,-110.09880000000021
1907,982.8181070890915,2212.4616,-26.213999999999942
1908,983.1095805547417,2191.4904,39.32099999999991
1909,983.4009977490548,2173.1406,-7.8641999999999825
1910,983.69235865908,2217.7044,-5.242799999999988
1911,983.983663271866,2209.8402,-34.078199999999924
1912,984.2749115744614,2267.511,-23.592599999999948
1913,984.5661035539156,2257.0254,2.621399999999994
1914,984.8572391972772,2215.083,20.971199999999953
1915,985.148318491595,2220.3258,28.835399999999936
1916,985.439341423918,2293.725,-52.427999999999884
1917,985.7303079812954,2249.1612,-115.3416000000002
1918,986.0212181507754,2209.8402,-83.88480000000027
1919,986.3120719194073,2191.4904,-78.64200000000028
1920,986.6028692742401,2241.297,-136.31280000000015
1921,986.8936102023223,2296.3464,-49.80659999999989
1922,987.184294690703,2236.0542,0.0
1923,987.4749227264311,2236.0542,-31.45679999999993
1924,987.7654942965554,2157.4122,141.55559999999969
1925,988.0560093881251,2188.869,49.80659999999989
1926,988.3464679881886,2196.7332,-36.69959999999992
1927,988.6368700837949,2317.3176,-125.82719999999972
1928,988.9272156619929,2215.083,10.485599999999977
1929,989.2175047098317,2104.9842,115.3416000000002
1930,989.50773721436,2141.6838,13.107000000000426
1931,989.7979131626266,2236.0542,-36.69959999999992
1932,990.0880325416806,2199.3546,5.242799999999988
1933,990.3780953385708,2246.5398,-62.91359999999986
1934,990.6681015403459,2241.297,-115.3416000000002
1935,990.958051134055,2233.4328,-44.5637999999999
1936,991.2479441067468,2115.4698,91.74900000000025
1937,991.5377804454704,2301.5892,-96.99179999999978
1938,991.8275601372745,2236.0542,-57.67079999999987
1939,992.1172831692081,2188.869,-68.1564000000003
1940,992.4069495283201,2204.5974,-2.621399999999994
1941,992.6965592016592,2152.1694,23.592599999999948
1942,992.9861121762743,2246.5398,-34.078199999999924
1943,993.2756084392144,2215.083,39.32099999999991
1944,993.5650479775284,2280.618,-91.7489999999998
1945,993.8544307782649,2380.2312,-112.7202000000002
1946,994.1437568284732,2249.1612,-81.26339999999982
1947,994.433026115202,2222.9472,-20.971199999999953
1948,994.7222386255003,2191.4904,7.8641999999999825
1949,995.0113943464165,2191.4904,-86.50620000000026
1950,995.300493265,2191.4904,18.34979999999996
1951,995.5895353682995,2181.0048,-44.563800000000356
1952,995.8785206433638,2312.0748,-115.34159999999974
1953,996.1674490772418,2280.618,-117.96299999999974
1954,996.4563206569827,2257.0254,-104.85599999999977
1955,996.7451353696351,2175.762,5.242799999999988
1956,997.0338932022478,2249.1612,-2.621399999999994
1957,997.3225941418697,2254.404,7.8641999999999825
1958,997.6112381755498,2181.0048,26.213999999999942
1959,997.8998252903369,2181.0048,34.078199999999924
1960,998.18835547328,2167.8978,26.213999999999942
1961,998.4768287114277,2249.1612,-18.34979999999996
1962,998.7652449918293,2228.19,-44.5637999999999
1963,999.0536043015337,2327.8032,-65.53499999999985
1964,999.3419066275892,2249.1612,-20.971199999999953
1965,999.630151957045,2230.8114,-81.26340000000027
1966,999.9183402769502,2249.1612,-65.53499999999985
1967,1000.2064715743531,2236.0542,-41.94239999999991
1968,1000.4945458363034,2238.6756,-47.185199999999895
1969,1000.7825630498492,2230.8114,-94.37040000000025
1970,1001.0705232020399,2230.8114,-15.728399999999965
1971,1001.3584262799244,2259.6468,-34.078199999999924
1972,1001.6462722705511,2238.6756,-41.94239999999991
1973,1001.9340611609691,2191.4904,-26.213999999999942
1974,1002.2217929382275,2196.7332,110.09879999999976
1975,1002.5094675893749,2233.4328,-70.77779999999984
1976,1002.7970851014604,2306.832,-141.55559999999969
1977,1003.0846454615327,2283.2394,-78.64199999999983
1978,1003.372148656641,2215.083,-47.185199999999895
1979,1003.6595946738338,2254.404,-89.1275999999998
1980,1003.9469835001601,2188.869,34.078199999999924
1981,1004.2343151226687,2181.0048,7.8641999999999825
1982,1004.5215895284086,2212.4616,20.971199999999953
1983,1004.8088067044288,2183.6262,28.835399999999936
1984,1005.0959666377779,2280.618,-81.26339999999982
1985,1005.3830693155049,2207.2188,-23.592599999999948
1986,1005.6701147246589,2272.7538,-47.185199999999895
1987,1005.9571028522885,2241.297,55.04939999999988
1988,1006.2440336854427,2191.4904,23.592599999999948
1989,1006.5309072111702,2236.0542,-49.80659999999989
1990,1006.81772341652,2183.6262,13.106999999999971
1991,1007.1044822885409,2146.9266,-10.485599999999977
1992,1007.3911838142822,2181.0048,23.592599999999948
1993,1007.6778279807924,2165.2764,83.88479999999981
1994,1007.9644147751203,2220.3258,-26.213999999999942
1995,1008.2509441843151,2228.19,47.185199999999895
1996,1008.5374161954252,2257.0254,-128.44860000000017
1997,1008.8238307955,2157.4122,-7.864200000000437
1998,1009.1101879715881,2217.7044,-44.5637999999999
1999,1009.3964877107386,2183.6262,23.592599999999948
2000,1009.6827299999999,2215.083,-55.04939999999988
2001,1009.9689148264215,2191.4904,70.77779999999984
2002,1010.2550421770518,2170.5192,73.39919999999984
2003,1010.54111203894,2191.4904,28.835399999999936
2004,1010.8271243991348,2217.7044,-70.7778000000003
2005,1011.1130792446851,2277.9966,-70.77779999999984
2006,1011.3989765626396,2217.7044,-60.292199999999866
2007,1011.6848163400476,2212.4616,99.61319999999978
2008,1011.9705985639578,2149.548,78.64200000000028
2009,1012.256323221419,2241.297,28.835399999999936
2010,1012.54199029948,2238.6756,-13.106999999999971
2011,1012.8275997851899,2283.2394,-94.37039999999979
2012,1013.1131516655973,2201.976,-36.69959999999992
2013,1013.3986459277514,2186.2476,-70.7778000000003
2014,1013.684082558701,2209.8402,0.0
2015,1013.9694615454949,2196.7332,102.23459999999977
2016,1014.2547828751822,2141.6838,107.47740000000022
2017,1014.5400465348114,2222.9472,-52.427999999999884
2018,1014.8252525114314,2217.7044,-60.292199999999866
2019,1015.1104007920912,2233.4328,10.485599999999977
2020,1015.39549136384,2272.7538,-115.34159999999974
2021,1015.6805242137261,2267.511,-44.5637999999999
2022,1015.965499328799,2188.869,73.39919999999984
2023,1016.250416696107,2196.7332,0.0
2024,1016.5352763026997,2204.5974,-57.67080000000033
2025,1016.820078135625,2165.2764,81.26339999999982
2026,1017.1048221819325,2207.2188,-18.34979999999996
2027,1017.389508428671,2241.297,-7.8641999999999825
2028,1017.6741368628889,2262.2682,-102.23459999999977
2029,1017.9587074716356,2215.083,-15.728399999999965
2030,1018.2432202419599,2291.1036,65.53500000000031
2031,1018.5276751609107,2157.4122,70.77779999999984
2032,1018.8120722155367,2167.8978,39.32099999999991
2033,1019.0964113928868,2267.511,-162.5268000000001
2034,1019.3806926800098,2215.083,-26.213999999999942
2035,1019.664916063955,2301.5892,-2.621399999999994
2036,1019.949081531771,2230.8114,34.078199999999924
2037,1020.2331890705065,2243.9184,-44.5637999999999
2038,1020.5172386672104,2283.2394,-55.04939999999988
2039,1020.8012303089323,2204.5974,-41.94239999999991
2040,1021.0851639827201,2267.511,-125.82720000000018
2041,1021.3690396756232,2209.8402,-70.7778000000003
2042,1021.6528573746901,2181.0048,15.728399999999965
2043,1021.9366170669703,2241.297,-49.80659999999989
2044,1022.2203187395122,2225.5686,-55.04939999999988
2045,1022.5039623793648,2275.3752,-99.61319999999978
2046,1022.7875479735771,2298.9678,-70.77779999999984
2047,1023.0710755091981,2259.6468,-57.67079999999987
