,wavelength,raw_bkg,raw_avg0,raw_avg17,raw_avg34,raw_avg51,raw_avg68,raw_avg85,raw_avg102,raw_avg119,raw_avg136,raw_avg153,raw_avg170,raw_avg187,raw_avg204,raw_avg221,raw_avg238,raw_avg255
397,489.52471325597185,1231.6060344827586,25.310068965517303,20.564431034482823,5.197603448275936,4.293672413793161,17.174689655172436,25.98801724137936,31.863568965517267,16.722724137931074,-0.45196551724134226,28.473827586206973,24.858103448275937,5.875551724138018,8.813327586206947,-9.265293103448197,30.05570689655176,13.332982758620734
398,489.8958302651211,1349.1170689655173,7.45743103448267,16.948706896551652,18.756568965517157,-9.265293103448334,18.07862068965512,17.174689655172347,6.101534482758552,19.660499999999935,26.213999999999896,33.21946551724136,4.51965517241374,35.25331034482751,30.055706896551648,4.971620689655106,33.44544827586196,15.14084482758608
399,490.2669013105103,1311.8299137931035,-2.485810344827678,7.683413793103364,-5.649568965517301,-0.6779482758621043,0.45196551724129674,12.429051724137844,9.717258620689563,2.2598275862068475,-0.4519655172414332,-0.677948275862127,5.1976034482757765,-14.010931034482814,-1.129913793103492,-1.129913793103492,1.1299137931034011,25.53605172413786
400,490.637926388,1343.4675,62.82320689655173,61.46731034482764,49.942189655172456,36.835189655172414,51.072103448275904,52.87996551724139,49.71620689655176,48.58629310344829,58.30355172413797,58.07756896551727,67.1168793103449,37.96510344827584,36.609206896551726,40.2249310344828,51.2980862068966,75.70422413793104
401,491.00890549345047,1432.7306896551725,3.841706896551682,4.29367241379307,-13.558965517241427,10.169224137930973,17.17468965517237,-15.592810344827603,-1.807862068965551,-11.751103448275899,-6.101534482758666,-16.49674137931038,10.621189655172362,0.45196551724134226,20.56443103448271,-7.6834137931035,10.621189655172406,-19.660500000000024
402,491.37983862272216,1458.7187068965518,19.66049999999991,-25.536051724137998,9.491275862068893,-10.847172413793169,5.875551724137859,13.332982758620641,-25.084086206896608,-15.140844827586283,7.683413793103386,18.530586206896487,-5.42358620689663,-3.163758620689714,-4.971620689655242,-12.203068965517332,-22.598275862069045,0.9039310344826845
403,491.7507257716754,1389.7939655172413,-6.779482758620634,-17.852637931034405,-4.519655172413695,25.084086206896586,20.112465517241457,-22.372293103448193,9.265293103448357,8.135379310344911,-12.65503448275856,-15.592810344827512,20.338448275862106,-6.101534482758552,15.140844827586307,-6.779482758620634,-21.242379310344766,-30.9596379310344
404,492.12156693617067,1248.5547413793104,15.140844827586193,7.005465517241328,-0.677948275862127,10.8471724137931,7.683413793103409,7.23144827586209,1.8078620689654599,4.971620689655174,3.163758620689623,-3.3897413793103626,14.914862068965476,8.135379310344774,12.429051724137912,9.49127586206896,-4.067689655172444,7.683413793103432
405,492.49236211206835,1236.1256896551724,16.722724137931003,37.06117241379309,19.886482758620694,27.343913793103432,8.36136206896549,48.360310344827575,18.304603448275838,30.733655172413798,28.699810344827597,39.54698275862067,36.609206896551676,22.59827586206893,16.496741379310333,28.47382758620688,48.58629310344823,14.236913793103394
406,492.86311129522886,1350.2469827586206,-9.03931034482746,-21.468362068965394,-24.180155172413652,-10.847172413792965,-38.41706896551707,-33.219465517241225,-22.372293103448147,-33.21946551724125,-39.99894827586193,-20.79041379310329,-45.87449999999988,-34.12339655172402,2.2598275862070523,-18.53058620689642,-29.15177586206887,-20.11246551724123
407,493.2338144815125,1403.352931034483,-34.12339655172432,-30.95963793103467,-54.00987931034501,-1.5818793103450162,-38.41706896551741,-32.54151724137946,-20.79041379310363,-10.847172413793306,12.65503448275847,-10.39520689655185,-28.247844827586412,-5.649568965517437,-28.47382758620706,-2.033844827586404,-27.569896551724334,2.7117931034480534
408,493.6044716667799,1373.9751724137932,-45.422534482758714,-23.05024137931041,-37.06117241379322,-38.19108620689665,-49.2642413793104,-26.439982758620772,-24.632120689655288,-21.694344827586292,-18.75656896551734,-33.671431034482836,-46.1004827586208,-21.468362068965597,-47.230396551724176,-28.021862068965582,-28.473827586206994,-37.73912068965531
409,493.97508284689127,1326.5187931034484,18.982551724137828,-0.9039310344828891,1.8078620689654143,6.779482758620588,29.829724137930906,-2.0338448275863357,2.711793103448213,-1.3642420526593923e-13,7.45743103448267,9.03931034482746,-8.361362068965628,-6.553500000000076,11.299137931034352,-0.4519655172415014,-5.423586206896675,19.43451724137922
410,494.345648017707,1377.3649137931034,-13.106999999999925,13.784948275862144,5.649568965517323,18.530586206896647,8.135379310344934,-15.140844827586125,4.745637931034571,-11.299137931034398,24.180155172413833,2.937775862069043,-2.2598275862068475,-4.97162068965506,7.90939655172424,16.27075862068973,20.112465517241482,11.29913793103458
411,494.7161671750876,1367.1956896551724,-15.14084482758617,-0.22598275862064837,-18.078620689655168,-8.361362068965468,-9.26529310344822,-4.293672413793047,-3.841706896551682,15.592810344827603,-6.101534482758575,8.135379310344865,-2.711793103448213,-14.46289655172409,-17.85263793103445,-27.56989655172408,-3.389741379310317,-7.683413793103432
412,495.08664031489343,1451.939224137931,2.7117931034483265,35.4792931034483,23.954172413793163,14.462896551724224,34.123396551724205,15.14084482758626,9.49127586206905,-1.3558965517240948,22.37229310344835,8.813327586206947,11.751103448275899,32.31553448275868,-2.9377758620689063,-10.169224137930973,13.332982758620755,7.005465517241464
413,495.45706743298484,1323.129051724138,14.010931034482747,31.41160344827581,14.914862068965476,12.203068965517218,0.45196551724136497,27.34391379310341,19.88648275862065,2.0338448275861536,13.558965517241313,5.875551724137881,28.699810344827505,-9.094947017729283e-14,16.496741379310333,-22.372293103448307,25.31006896551721,10.395206896551667
414,495.8274485252223,1337.8179310344829,0.22598275862062564,8.813327586206833,11.525120689655045,24.63212068965506,8.587344827586094,19.208534482758523,8.81332758620681,11.073155172413681,23.05024137931025,24.40613793103439,-11.977086206896661,22.8242586206896,14.688879310344737,1.3558965517240267,-5.649568965517323,20.56443103448271
415,496.1977835874662,1288.101724137931,-3.615724137930897,7.683413793103614,-6.101534482758462,-1.807862068965369,-22.372293103448122,5.649568965517415,21.242379310344973,2.0338448275863357,9.717258620689813,-18.53058620689642,20.790413793103607,6.553500000000122,5.4235862068967435,16.496741379310514,-7.457431034482601,0.6779482758622407
416,496.56807261557685,1307.3102586206896,10.62118965517243,0.4519655172413877,5.649568965517256,3.84170689655175,16.044775862068967,-13.784948275862053,-13.332982758620664,-18.304603448275817,11.073155172413816,3.3897413793103395,13.107000000000017,-14.462896551724134,19.208534482758616,11.073155172413795,10.621189655172476,2.7117931034483034
417,496.9383156054148,1349.1170689655173,-28.473827586206973,-44.51860344827594,-45.196551724137976,-59.88543103448283,-52.87996551724147,-54.00987931034488,-33.671431034482836,-40.2249310344828,-40.2249310344828,-62.14525862068972,-41.80681034482764,-38.64305172413799,-27.117931034482876,-47.230396551724155,-28.699810344827643,-42.032793103448356
418,497.3085125528404,1317.4794827586206,-20.33844827586204,-2.033844827586131,-3.389741379310249,0.4519655172414332,-0.9039310344826845,21.016396551724235,-12.881017241379277,1.1299137931035148,-0.6779482758620361,15.818793103448343,3.8417068965517958,16.270758620689662,-8.361362068965468,-1.1299137931034011,20.338448275862106,24.6321206896552
419,497.67866345371397,1213.5274137931033,23.50220689655191,25.988017241379474,-0.4519655172412058,23.276224137931194,1.3558965517242996,8.587344827586367,30.95963793103465,16.044775862069105,-2.4858103448274504,8.813327586207084,20.33844827586222,24.406137931034664,4.971620689655333,8.587344827586367,24.858103448276005,16.270758620689797
420,498.04876830389594,1445.1597413793104,4.29367241379307,4.745637931034435,4.51965517241374,17.40067241379304,33.21946551724132,22.59827586206891,-1.8078620689655736,9.03931034482755,-1.5818793103449025,2.2598275862068475,5.423586206896493,-17.40067241379311,11.751103448275831,12.429051724137844,4.745637931034412,29.829724137931
421,498.41882709924687,1259.8538793103448,27.343913793103457,37.51313793103445,12.203068965517218,7.23144827586209,6.327517241379292,27.117931034482762,18.98255172413792,20.790413793103447,17.400672413793085,4.519655172413787,1.3558965517241404,31.63758620689657,28.4738275862069,19.88648275862065,11.751103448275853,19.886482758620694
422,498.788839835627,1331.038448275862,-28.247844827586185,-2.9377758620689294,-21.69434482758618,-21.016396551724075,-46.77843103448274,-18.304603448275838,-21.92032758620685,-34.12339655172411,5.875551724137972,-19.20853448275857,-6.327517241379269,-27.569896551724128,-7.231448275862045,-5.1976034482758,-18.98255172413792,-16.72272413793096
423,499.15880650889676,1305.0504310344827,-14.236913793103373,16.94870689655179,-16.044775862068878,-5.6495689655171875,-22.824258620689555,-6.553499999999917,-9.943241379310303,-4.745637931034412,-12.203068965517195,-17.852637931034405,-7.909396551724126,5.875551724137972,-25.7620344827586,8.135379310344842,-15.818793103448229,-12.429051724137867
424,499.5287271149166,1239.5154310344828,38.191086206896465,44.29262068965507,31.18562068965507,36.609206896551655,42.25877586206889,32.76749999999993,35.70527586206892,32.99348275862062,29.377758620689587,49.26424137931026,43.16270689655164,18.982551724137828,33.897413793103375,36.38322413793096,15.818793103448161,12.429051724137821
425,499.8986016495469,1271.1530172413793,-29.151775862068938,3.389741379310317,-19.208534482758637,-21.69434482758618,-28.02186206896554,-12.655034482758628,-12.429051724137958,-17.626655172413756,2.2598275862069386,-8.361362068965468,-25.310068965517257,1.3558965517241404,-10.62118965517243,-6.5534999999999854,3.615724137931056,-8.13537931034482
426,500.26843010864803,1288.1017241379311,-8.813327586206992,-27.569896551724195,-2.2598275862069612,-13.332982758620778,7.909396551724081,-20.338448275862127,16.044775862068878,-10.62118965517252,-28.021862068965607,-34.3493793103449,-28.247844827586277,-34.3493793103449,-15.592810344827672,-14.462896551724224,-10.621189655172497,-8.587344827586275
