,wavelength,raw_bkg,raw_avg0,raw_avg17,raw_avg34,raw_avg51,raw_avg68,raw_avg85,raw_avg102,raw_avg119,raw_avg136,raw_avg153,raw_avg170,raw_avg187,raw_avg204,raw_avg221,raw_avg238,raw_avg255
272,442.77450254076444,828.2268103448275,16.948706896551812,4.51965517241382,18.078620689655224,7.909396551724171,29.377758620689747,-2.259827586206825,-3.3897413793102373,25.988017241379396,40.67689655172421,3.389741379310408,23.728189655172457,2.2598275862069386,5.64956896551729,-19.20853448275858,19.208534482758637,39.54698275862074
273,443.15133242057993,894.8917241379311,20.33844827586205,-2.2598275862069386,-3.389741379310351,-51.97603448275862,40.67689655172404,14.688879310344817,-53.10594827586209,-31.63758620689663,-23.728189655172457,-36.157241379310335,-22.598275862068988,27.11793103448275,-4.51965517241382,-16.948706896551755,10.169224137930996,19.20853448275858
274,443.5281168540852,922.0096551724139,-7.909396551724228,-1.129913793103583,-50.846120689655265,-47.456379310344914,-19.20853448275875,-16.948706896551812,-31.63758620689663,-16.948706896551812,-39.5469827586208,-6.779482758620759,-46.3264655172415,-24.858103448275983,-3.389741379310408,-7.909396551724228,32.76749999999993,-56.4956896551725
275,443.90485583714064,792.0695689655172,5.64956896551729,67.7948275862069,4.51965517241382,-10.169224137930996,-18.07862068965511,7.909396551724171,-15.818793103448229,-14.68887931034476,-48.58629310344827,14.688879310344873,42.936724137931094,5.684341886080802e-14,-2.259827586206825,-28.247844827586107,-4.519655172413707,-7.909396551724058
276,444.28154936560657,788.6798275862069,-1.1299137931034124,12.429051724137935,55.36577586206897,2.2598275862068817,-1.1299137931034693,-35.02732758620692,14.688879310344817,-7.9093965517241145,20.33844827586205,33.89741379310345,74.57431034482761,18.078620689655168,-16.9487068965517,4.5196551724137635,61.015344827586205,33.89741379310345
277,444.65819743534354,754.7824137931034,55.36577586206903,58.75551724137938,101.69224137931036,137.84948275862075,119.77086206896558,74.57431034482761,38.41706896551733,68.92474137931043,73.4443965517242,22.598275862069045,65.53500000000008,-18.07862068965511,31.63758620689663,38.41706896551733,63.27517241379314,36.15724137931039
278,445.0348000422118,839.525948275862,-7.909396551724058,-39.54698275862063,23.728189655172514,-38.41706896551716,-22.598275862068874,-11.299137931034409,20.338448275862163,-5.649568965517176,-4.5196551724137635,-51.976034482758564,-36.15724137931028,20.338448275862163,73.4443965517242,-3.3897413793102373,-40.67689655172404,-25.988017241379225
279,445.41135718207187,787.5499137931034,21.46836206896552,6.779482758620759,10.169224137931053,37.287155172413804,13.558965517241404,1.1299137931034693,46.326465517241445,21.46836206896552,-19.20853448275858,-22.59827586206893,23.728189655172457,14.688879310344817,-1.1299137931034124,36.157241379310335,67.7948275862069,21.46836206896552
280,445.787868850784,894.8917241379311,-15.818793103448286,27.117931034482694,16.9487068965517,-19.208534482758694,10.169224137930996,2.2598275862068817,11.299137931034466,-24.858103448275926,-29.37775862068969,25.988017241379282,22.59827586206893,42.93672413793098,47.456379310344744,-3.389741379310408,40.6768965517241,5.649568965517233
281,446.16433504420877,1362.6760344827585,-4.51965517241365,35.02732758620698,-44.06663793103439,-9.039310344827527,2.2598275862069386,-35.027327586206866,16.948706896551812,-80.22387931034473,5.649568965517346,-46.32646551724122,38.417068965517274,-27.11793103448258,-27.117931034482694,35.02732758620698,-11.299137931034352,-4.51965517241365
282,446.54075575820644,867.7737931034483,77.9640517241379,-15.818793103448286,39.546982758620686,58.75551724137932,-19.208534482758637,50.84612068965521,37.287155172413804,27.11793103448275,9.039310344827584,-7.9093965517241145,49.71620689655174,-30.507672413793102,12.429051724137992,23.7281896551724,56.49568965517244,-16.9487068965517
283,446.9171309886375,760.4319827586207,15.818793103448229,22.59827586206893,11.299137931034409,-3.389741379310408,40.6768965517241,5.649568965517233,-16.948706896551755,15.818793103448286,-11.299137931034522,42.93672413793098,39.54698275862063,4.5196551724137635,-13.558965517241461,38.41706896551722,28.247844827586164,4.5196551724137635
284,447.29346073136236,856.4746551724138,12.429051724137878,-22.59827586206893,6.779482758620702,41.80681034482757,12.429051724137935,10.169224137930996,16.9487068965517,47.4563793103448,39.546982758620686,4.51965517241382,55.36577586206897,-14.688879310344873,20.33844827586205,29.37775862068969,28.247844827586164,9.039310344827584
285,447.66974498224135,806.7584482758621,-40.676896551724155,-22.598275862068988,14.688879310344817,-11.299137931034522,6.779482758620645,13.558965517241347,-1.1299137931034124,-19.20853448275858,-2.2598275862068817,15.818793103448286,6.779482758620702,19.20853448275858,-23.7281896551724,45.19655172413792,12.429051724137935,10.169224137931053
286,448.0459837371349,845.1755172413793,-41.806810344827625,-37.287155172413804,-56.49568965517244,-62.145258620689674,5.649568965517233,-47.45637931034486,-47.45637931034486,-44.066637931034506,-67.7948275862069,19.208534482758637,-14.688879310344873,-67.7948275862069,-66.66491379310344,-31.63758620689663,-44.066637931034506,-3.389741379310408
287,448.42217699190354,749.1328448275863,62.14525862068962,24.858103448275813,39.54698275862063,32.76749999999993,9.039310344827527,56.49568965517233,15.818793103448229,89.26318965517237,53.10594827586203,74.5743103448275,1.1299137931033556,48.58629310344821,39.54698275862063,32.767499999999984,99.43241379310336,9.039310344827527
288,448.79832474240743,1584.1391379310344,18.07862068965528,45.19655172413809,5.649568965517233,-36.15724137931022,36.15724137931045,11.29913793103458,-4.51965517241365,-6.779482758620588,-10.169224137930883,3.389741379310408,44.06663793103462,1.129913793103583,19.208534482758637,-2.259827586206825,9.03931034482764,3.3897413793105216
289,449.17442698450714,866.6438793103448,-29.377758620689633,33.89741379310345,32.76750000000004,-15.818793103448229,-16.9487068965517,-5.649568965517176,38.417068965517274,-24.858103448275813,39.546982758620686,36.157241379310335,-3.389741379310294,-9.039310344827527,37.287155172413804,4.51965517241382,33.89741379310345,-12.429051724137935
290,449.55048371406303,796.5892241379311,-38.417068965517274,-13.558965517241404,-5.684341886080802e-14,-30.507672413793102,9.039310344827527,-6.779482758620702,22.59827586206893,-2.2598275862069386,-41.806810344827625,-45.196551724137976,22.59827586206893,-58.75551724137932,-29.37775862068969,-25.98801724137934,-10.169224137931053,-5.684341886080802e-14
291,449.92649492693545,752.5225862068966,29.377758620689633,11.299137931034466,36.157241379310335,19.208534482758637,10.169224137930996,45.19655172413792,30.507672413793102,53.10594827586209,109.60163793103442,14.688879310344817,31.637586206896515,37.287155172413804,75.70422413793102,68.92474137931038,16.9487068965517,70.05465517241379
292,450.30246061898487,762.6918103448277,31.637586206896458,37.28715517241369,-1.1368683772161603e-13,24.858103448275813,-15.818793103448343,9.039310344827527,3.3897413793102373,41.806810344827454,29.377758620689576,-11.29913793103458,-16.948706896551812,-11.29913793103458,31.637586206896458,56.49568965517233,-35.02732758620698,44.06663793103439
293,450.6783807860717,818.0575862068965,1.1299137931034693,61.01534482758626,-19.20853448275858,-39.546982758620686,-6.779482758620702,10.169224137931053,-54.2358620689655,13.558965517241404,22.598275862068988,3.389741379310351,4.51965517241382,-16.9487068965517,-3.389741379310351,-22.598275862068988,6.779482758620702,13.558965517241404
294,451.05425542405635,1390.9238793103448,12.429051724137935,-15.818793103448229,7.909396551724171,12.429051724138048,-12.429051724137821,-38.41706896551716,-39.54698275862063,24.858103448275983,5.649568965517346,-47.45637931034469,-9.03931034482764,-5.649568965517119,-71.1845689655172,-29.377758620689633,-38.41706896551716,-21.46836206896546
295,451.43008452879917,864.3840517241379,-36.15724137931028,-42.93672413793098,-66.66491379310338,-16.94870689655164,-90.39310344827578,-84.74353448275855,-49.716206896551626,-48.58629310344821,-82.48370689655167,-48.58629310344821,-101.6922413793103,-84.74353448275855,-38.41706896551716,-28.247844827586164,-81.3537931034482,-40.6768965517241
296,451.80586809616057,781.9003448275862,33.89741379310351,-10.169224137931053,9.039310344827584,2.2598275862068817,-1.1299137931034124,28.24784482758622,9.03931034482764,4.51965517241382,36.157241379310335,36.157241379310335,32.76750000000004,-11.299137931034466,51.97603448275862,-49.71620689655168,51.97603448275862,29.377758620689633
297,452.18160612200086,764.9516379310345,-20.338448275862106,-14.688879310344873,-7.909396551724171,-6.779482758620702,39.546982758620686,-10.169224137931053,31.63758620689657,11.299137931034466,23.7281896551724,-21.46836206896552,-1.1299137931034124,11.299137931034466,54.2358620689655,-10.169224137931053,-23.7281896551724,-22.598275862068988
298,452.55729860218065,768.3413793103448,14.688879310344817,3.389741379310351,88.13327586206901,77.96405172413802,39.546982758620686,-11.299137931034466,24.858103448275926,51.97603448275862,-25.988017241379282,66.6649137931035,53.10594827586209,5.64956896551729,21.46836206896552,10.169224137931053,14.688879310344873,-24.858103448275813
299,452.9329455325602,773.9909482758621,11.299137931034409,18.07862068965511,-5.684341886080802e-14,-5.64956896551729,-12.429051724138048,41.80681034482751,46.326465517241274,-21.468362068965575,-29.377758620689747,-11.29913793103458,-21.468362068965632,-6.779482758620759,19.20853448275858,20.338448275861992,14.68887931034476,-15.818793103448343
300,453.308546909,783.0302586206897,-12.429051724137935,12.429051724137878,24.85810344827587,12.429051724137935,39.546982758620686,40.676896551724155,-31.63758620689657,37.28715517241375,18.078620689655168,-20.338448275862106,3.389741379310351,-5.649568965517233,2.2598275862068817,5.649568965517233,-38.417068965517274,35.027327586206866
301,453.68410272736037,824.8370689655172,-28.24784482758622,-27.11793103448275,13.558965517241404,-15.818793103448229,-18.078620689655168,14.688879310344817,24.85810344827587,-38.41706896551722,-32.767499999999984,-42.93672413793104,19.208534482758637,-14.688879310344817,-9.039310344827584,-1.1299137931034693,-35.02732758620692,39.54698275862074
302,454.0596129835017,766.0815517241379,2.2598275862069954,-21.46836206896546,6.779482758620759,50.846120689655265,-11.299137931034409,-5.649568965517176,-4.519655172413707,-35.02732758620681,44.06663793103456,-42.93672413793098,36.15724137931045,18.078620689655224,-24.858103448275813,24.858103448275983,18.07862068965528,10.16922413793111
303,454.4350776732845,762.6918103448277,33.89741379310334,37.28715517241369,10.16922413793094,-29.377758620689747,-5.649568965517346,7.909396551724058,46.326465517241274,-28.247844827586277,1.1299137931033556,27.117931034482694,35.02732758620681,48.586293103448156,-7.909396551724228,6.779482758620588,23.728189655172343,51.97603448275851
304,454.81049679256904,859.8643965517242,-16.948706896551755,-21.468362068965632,5.649568965517176,-19.208534482758694,-63.2751724137932,-24.858103448275926,-44.066637931034506,-21.468362068965632,2.259827586206825,-32.7675000000001,37.28715517241369,13.55896551724129,-7.909396551724228,-37.28715517241392,-42.936724137931094,-5.684341886080802e-14
305,455.1858703372159,829.356724137931,-1.1299137931034124,-10.169224137930996,-5.649568965517176,7.909396551724171,33.89741379310351,21.468362068965575,5.64956896551729,-32.767499999999984,37.287155172413804,30.507672413793102,-6.779482758620645,-33.8974137931034,1.1299137931034693,-10.169224137930996,76.83413793103449,72.31448275862073
306,455.5611983030853,777.3806896551724,47.4563793103448,11.299137931034466,18.078620689655168,54.2358620689655,-12.429051724137935,58.75551724137932,-1.1299137931034693,75.70422413793102,58.75551724137932,62.14525862068962,50.84612068965515,22.598275862068988,-4.51965517241382,42.93672413793104,82.48370689655167,40.676896551724155
307,455.93648068603767,779.6405172413793,36.15724137931045,14.688879310344873,25.98801724137934,-40.6768965517241,24.858103448275926,-28.247844827586107,4.51965517241382,-20.338448275861992,42.936724137931094,-1.1299137931033556,9.03931034482764,54.235862068965616,27.117931034482808,24.858103448275926,13.558965517241404,-13.558965517241347
308,456.3117174819335,884.7225000000001,31.637586206896458,27.117931034482694,9.03931034482747,38.41706896551716,-3.389741379310408,1.1299137931033556,73.44439655172403,29.377758620689576,50.846120689655095,30.50767241379299,24.858103448275813,7.909396551724058,47.456379310344744,38.41706896551716,65.53499999999991,55.365775862068915
309,456.6869086866331,805.6285344827586,-20.33844827586205,15.818793103448286,9.03931034482764,-16.9487068965517,5.684341886080802e-14,3.389741379310351,14.688879310344817,15.818793103448286,51.97603448275862,2.2598275862069386,9.03931034482764,36.157241379310335,-9.039310344827527,62.145258620689674,20.338448275862106,84.74353448275866
310,457.06205429599703,712.9756034482759,63.27517241379303,67.79482758620685,25.988017241379282,82.48370689655167,42.93672413793098,38.41706896551722,54.235862068965446,6.779482758620645,48.58629310344821,38.41706896551722,50.846120689655095,54.235862068965446,72.31448275862061,56.495689655172384,61.01534482758615,4.519655172413707
311,457.43715430588554,840.6558620689655,-21.46836206896546,1.1299137931035261,38.417068965517274,28.247844827586277,-13.558965517241347,28.247844827586277,-9.039310344827527,36.15724137931039,59.88543103448279,-2.259827586206825,-5.649568965517176,3.389741379310408,-7.9093965517241145,-9.039310344827527,67.79482758620696,47.456379310344914
312,457.812208712159,841.7857758620689,-80.22387931034478,-10.169224137930996,-11.299137931034466,-4.5196551724137635,3.389741379310351,-54.2358620689655,-51.976034482758564,-1.1299137931034124,-31.637586206896515,-5.649568965517233,-35.027327586206866,-49.71620689655168,-44.06663793103445,-44.06663793103445,-28.247844827586164,23.728189655172457
313,458.1872175106779,803.3687068965517,-20.338448275861992,-10.16922413793094,-9.03931034482747,-6.779482758620645,-7.909396551724058,-5.649568965517176,7.909396551724228,30.50767241379316,19.208534482758694,-14.68887931034476,-14.68887931034476,20.338448275862106,6.779482758620759,-30.507672413793046,5.64956896551729,-11.299137931034409
314,458.56218069730267,792.0695689655172,-50.84612068965515,23.728189655172457,-42.93672413793098,20.338448275862106,-32.767499999999984,9.03931034482764,5.684341886080802e-14,22.598275862068988,13.558965517241404,-7.909396551724058,12.429051724137992,3.389741379310351,21.468362068965575,40.67689655172421,-10.169224137930996,-29.377758620689633
315,458.9370982678936,798.849051724138,-28.247844827586277,-1.1299137931035261,-2.2598275862069954,-36.15724137931039,-48.58629310344833,-32.76750000000004,-14.688879310344873,-2.2598275862069954,-29.377758620689747,-45.196551724137976,-5.64956896551729,-19.208534482758694,-41.80681034482768,-12.429051724137992,-3.389741379310408,-5.684341886080802e-14
316,459.3119702183113,792.0695689655172,-10.169224137930996,3.389741379310408,21.468362068965575,-39.54698275862063,10.169224137931053,-3.389741379310294,23.728189655172457,4.51965517241382,24.858103448275926,-27.117931034482694,-22.598275862068874,-38.41706896551722,37.28715517241386,31.63758620689657,-3.389741379310294,-12.429051724137878
317,459.68679654441587,815.7977586206896,-23.728189655172343,11.299137931034522,-6.779482758620645,38.417068965517274,7.909396551724171,13.558965517241461,-31.637586206896458,-3.389741379310294,-10.169224137930996,14.68887931034493,41.806810344827625,21.468362068965575,25.98801724137934,23.728189655172457,-50.846120689655095,6.779482758620759
318,460.061577242068,811.2781034482759,4.5196551724137635,-10.16922413793111,24.858103448275756,33.89741379310334,-15.818793103448343,18.07862068965511,1.1299137931033556,49.716206896551626,-30.50767241379316,-28.247844827586277,29.377758620689576,4.519655172413707,-19.208534482758694,6.779482758620588,38.41706896551716,37.28715517241369
319,460.4363123071278,801.1088793103448,5.649568965517233,1.1299137931034693,15.818793103448229,11.299137931034466,-14.688879310344817,11.299137931034466,-25.98801724137934,20.33844827586205,32.767499999999984,-9.039310344827584,-31.637586206896515,2.2598275862068817,14.688879310344817,14.688879310344873,-36.157241379310335,10.169224137931053
320,460.811001735456,806.7584482758621,13.558965517241347,-18.078620689655168,-1.1299137931034124,-9.039310344827584,-28.247844827586164,-42.93672413793104,10.169224137930996,-14.688879310344873,-16.9487068965517,63.275172413793086,31.63758620689657,-10.169224137930996,-6.779482758620702,24.85810344827587,10.169224137931053,-13.558965517241347
321,461.18564552291275,794.3293965517241,50.84612068965515,-11.299137931034466,9.03931034482764,12.429051724137935,1.1299137931034124,-36.157241379310335,23.7281896551724,7.909396551724171,-4.5196551724137635,28.247844827586164,-41.80681034482757,18.078620689655224,53.10594827586209,6.779482758620702,-19.208534482758637,2.2598275862068817
322,461.5602436653586,804.4986206896551,32.76750000000004,-12.429051724137878,12.429051724137992,38.417068965517274,35.02732758620698,65.53500000000008,15.818793103448286,77.96405172413796,54.23586206896556,-13.558965517241347,4.51965517241382,5.684341886080802e-14,-1.1299137931034124,2.2598275862069386,9.03931034482764,-14.688879310344817
323,461.9347961586539,925.3993965517242,-24.85810344827587,-56.49568965517244,-2.2598275862069386,-48.58629310344833,-44.066637931034506,-79.09396551724137,-66.6649137931035,-20.338448275862106,-10.169224137931053,-75.70422413793108,-71.18456896551726,-48.58629310344833,-13.558965517241461,-63.27517241379314,-71.18456896551731,-99.43241379310348
324,462.309302998659,850.8250862068966,-45.196551724137976,-50.84612068965521,-48.58629310344833,-54.2358620689655,-63.27517241379314,-39.546982758620686,-33.89741379310351,-44.066637931034506,-30.507672413793102,-25.98801724137934,-41.806810344827625,24.85810344827587,-31.63758620689657,-39.546982758620686,-20.338448275862106,-31.63758620689657
325,462.6837641812343,771.7311206896552,2.2598275862068817,38.41706896551722,-22.598275862068988,-48.58629310344833,-14.688879310344817,-36.15724137931039,15.818793103448229,-36.15724137931039,-9.039310344827584,-23.728189655172457,35.027327586206866,-4.51965517241382,35.027327586206866,-24.85810344827587,49.71620689655168,58.755517241379266
326,463.0581797022404,780.7704310344827,32.767499999999984,37.287155172413804,29.37775862068969,10.16922413793111,14.688879310344873,-7.9093965517241145,10.169224137931053,-1.1299137931034124,19.208534482758694,4.51965517241382,73.44439655172414,28.247844827586277,67.7948275862069,28.24784482758622,47.45637931034486,44.066637931034506
327,463.4325495575374,950.2574999999999,-58.75551724137921,-118.640948275862,-62.14525862068962,-103.95206896551719,-22.59827586206893,-19.208534482758523,-33.8974137931034,-50.846120689655095,-39.54698275862063,-21.468362068965405,-48.58629310344821,-53.10594827586198,-72.31448275862061,-46.32646551724133,-48.58629310344821,-71.18456896551714
328,463.806873742986,853.0849137931034,7.909396551724228,-1.1299137931033556,18.078620689655224,28.24784482758622,20.338448275862106,15.818793103448286,22.598275862069045,28.247844827586277,18.078620689655224,31.63758620689663,11.29913793103458,54.23586206896556,53.10594827586209,73.4443965517242,14.688879310344873,50.84612068965521
329,464.1811522544464,832.7464655172414,9.039310344827584,18.078620689655168,-11.299137931034522,9.039310344827584,-14.688879310344873,-7.909396551724171,-6.779482758620702,41.80681034482757,30.507672413793046,31.637586206896515,64.40508620689656,27.11793103448275,81.35379310344825,30.507672413793046,16.9487068965517,50.84612068965515
330,464.55538508777903,805.6285344827586,1.1299137931035261,1.1299137931034693,2.2598275862069386,-11.299137931034466,-24.85810344827587,-54.2358620689655,-29.377758620689633,-14.68887931034476,-15.818793103448286,9.039310344827584,-20.33844827586205,-40.676896551724155,-27.11793103448275,-6.779482758620702,-20.338448275861992,-6.779482758620645
331,464.9295722388443,828.2268103448275,47.456379310344914,45.19655172413803,-16.9487068965517,30.50767241379316,7.909396551724171,55.36577586206903,70.05465517241385,-6.779482758620588,-11.299137931034409,48.58629310344833,42.936724137931094,79.09396551724143,58.75551724137932,55.36577586206903,24.858103448275926,15.818793103448343
332,465.3037137035027,779.6405172413793,-40.6768965517241,14.688879310344873,-23.7281896551724,-61.01534482758615,-19.20853448275858,-18.07862068965511,-31.637586206896515,-22.59827586206893,-46.32646551724133,3.389741379310408,28.24784482758622,-9.039310344827527,-3.389741379310294,5.64956896551729,5.64956896551729,-25.988017241379282
333,465.6778094776145,879.0729310344827,-61.01534482758615,-35.02732758620692,-65.53499999999997,-48.58629310344827,-36.15724137931028,-33.8974137931034,-23.7281896551724,-67.7948275862069,-65.53499999999997,-44.06663793103445,-30.507672413793102,-6.779482758620645,-23.7281896551724,-18.07862068965511,-36.157241379310335,-13.558965517241347
334,466.0518595570402,840.6558620689655,-11.299137931034409,-39.54698275862063,-21.46836206896546,-27.117931034482694,-18.07862068965511,-62.14525862068962,-51.976034482758564,-19.20853448275858,-14.68887931034476,-62.14525862068956,-12.429051724137878,15.818793103448286,-39.54698275862063,-18.078620689655168,11.299137931034522,-20.338448275861992
335,466.4258639376401,943.4780172413793,71.18456896551726,-2.2598275862069386,9.039310344827527,-6.779482758620702,20.33844827586205,16.9487068965517,-39.54698275862074,-20.338448275862106,15.818793103448229,30.507672413793046,14.688879310344817,67.7948275862069,-6.779482758620759,23.7281896551724,33.8974137931034,22.59827586206893
336,466.79982261527476,810.1481896551725,38.41706896551722,31.637586206896515,55.365775862068915,18.07862068965511,62.14525862068962,72.31448275862061,80.22387931034473,63.275172413793086,71.1845689655172,70.05465517241373,67.79482758620685,77.96405172413785,82.48370689655167,28.247844827586164,56.495689655172384,54.235862068965446
337,467.1737355858044,807.8883620689655,-45.19655172413792,-12.429051724137935,-39.54698275862074,-21.46836206896552,-29.377758620689633,-15.818793103448343,-14.688879310344817,-42.93672413793104,0.0,-51.97603448275862,-15.818793103448286,9.039310344827527,-11.299137931034466,-16.948706896551755,-29.377758620689633,19.208534482758637
338,467.5476028450896,849.6951724137931,15.818793103448286,19.20853448275858,3.389741379310351,30.507672413793102,12.429051724137935,-3.389741379310351,30.507672413793102,-4.51965517241382,7.9093965517241145,63.275172413793086,73.44439655172414,6.779482758620702,39.546982758620686,10.169224137930996,31.637586206896515,24.85810344827587
339,467.92142438899066,771.7311206896552,38.41706896551722,39.54698275862063,41.80681034482751,15.818793103448229,76.83413793103443,59.88543103448268,39.546982758620686,-4.51965517241382,37.28715517241375,51.97603448275862,33.8974137931034,62.145258620689674,41.80681034482757,111.86146551724136,10.169224137930996,66.66491379310344
340,468.29520021336805,833.8763793103449,1.1299137931034124,-33.89741379310351,-3.389741379310351,-40.676896551724155,-58.75551724137932,-27.117931034482808,-21.46836206896552,-20.338448275862106,-6.779482758620759,-22.598275862069045,-36.15724137931039,-1.1299137931035261,-71.18456896551726,-5.684341886080802e-14,9.039310344827527,37.28715517241375
341,468.668930314082,873.4233620689655,-25.98801724137934,-42.93672413793104,-67.7948275862069,-58.75551724137932,-55.36577586206897,-53.10594827586203,-55.365775862068915,-64.4050862068965,-49.71620689655174,-29.377758620689633,-46.32646551724139,-29.37775862068969,-45.19655172413792,-19.20853448275858,-25.98801724137934,-24.85810344827587
342,469.0426146869931,792.0695689655172,62.14525862068973,-59.88543103448268,-20.338448275861992,-10.169224137930996,36.15724137931039,5.64956896551729,-4.519655172413707,-40.6768965517241,-2.259827586206825,13.558965517241461,-4.5196551724137635,61.01534482758626,-4.5196551724137635,100.56232758620695,-6.779482758620645,9.03931034482764
343,469.41625332796167,870.0336206896552,-68.92474137931043,4.5196551724137635,-55.36577586206903,-70.05465517241385,-12.429051724137992,-56.4956896551725,-63.275172413793086,-20.338448275862106,-23.728189655172457,-64.40508620689656,12.429051724137878,9.039310344827527,-25.98801724137934,5.649568965517176,11.299137931034466,9.039310344827527
344,469.78984623284816,748.0029310344828,18.078620689655168,35.027327586206866,53.10594827586203,13.558965517241347,-2.2598275862069386,-4.51965517241382,-5.684341886080802e-14,50.846120689655095,19.20853448275858,49.71620689655168,12.429051724137878,61.01534482758615,76.83413793103443,102.82215517241377,70.05465517241379,42.93672413793098
345,470.1633933975129,873.4233620689656,-48.586293103448384,-13.558965517241518,-32.7675000000001,-105.08198275862082,42.93672413793092,13.55896551724129,-6.779482758620816,32.76749999999993,-24.858103448275983,41.80681034482751,31.6375862068964,-16.94870689655187,-15.818793103448343,29.377758620689576,32.76749999999993,44.06663793103439
346,470.53689481781635,777.3806896551723,10.16922413793111,-36.15724137931028,38.41706896551733,32.7675000000001,19.20853448275875,-9.039310344827527,22.598275862069045,1.129913793103583,-9.039310344827527,20.338448275862163,9.039310344827697,21.468362068965632,72.31448275862078,21.468362068965632,111.86146551724147,68.92474137931049
347,470.91035048961885,856.4746551724138,35.02732758620692,-7.909396551724171,-56.49568965517244,-27.11793103448275,-22.598275862068988,-18.078620689655168,16.948706896551755,48.58629310344827,-3.389741379310408,-2.2598275862068817,29.37775862068969,38.417068965517274,6.779482758620702,62.145258620689674,10.169224137930996,48.58629310344827
348,471.2837604087809,849.6951724137931,-40.6768965517241,18.078620689655224,5.649568965517233,-44.066637931034506,-13.558965517241404,18.078620689655168,1.1299137931034693,23.7281896551724,-11.299137931034466,32.76750000000004,53.10594827586209,15.818793103448286,9.039310344827584,28.24784482758622,-15.818793103448286,9.039310344827584
349,471.6571245711628,787.5499137931035,24.858103448275813,35.02732758620681,10.16922413793094,12.429051724137821,16.94870689655164,19.208534482758523,71.18456896551714,11.299137931034352,46.326465517241274,-7.909396551724228,56.49568965517233,16.94870689655164,37.28715517241369,18.078620689655054,64.40508620689644,123.16060344827577
350,472.030442972625,783.0302586206897,49.71620689655168,30.507672413793102,7.9093965517241145,55.365775862068915,16.9487068965517,55.36577586206897,46.32646551724139,62.14525862068962,15.818793103448286,85.87344827586207,118.64094827586206,76.83413793103443,90.39310344827584,57.625603448275854,107.34181034482759,125.42043103448276
351,472.4037156090279,809.018275862069,-5.649568965517233,3.389741379310351,-10.169224137931053,-15.818793103448286,7.909396551724058,-4.51965517241382,3.389741379310294,-6.779482758620702,18.078620689655168,19.20853448275858,-21.468362068965575,20.33844827586205,56.495689655172384,22.59827586206893,70.05465517241379,32.767499999999984
352,472.77694247623197,802.2387931034482,-87.00336206896543,19.208534482758694,6.779482758620759,-22.598275862068874,58.75551724137944,11.299137931034522,28.247844827586277,-13.55896551724129,-19.208534482758523,24.858103448275926,15.8187931034484,32.7675000000001,42.93672413793115,28.247844827586334,31.637586206896685,98.30250000000007
353,473.15012357009743,778.5106034482758,36.15724137931039,6.779482758620759,21.468362068965575,19.208534482758694,12.429051724137992,81.35379310344837,62.14525862068973,81.35379310344837,51.97603448275868,116.38112068965523,67.79482758620696,107.3418103448277,125.42043103448287,88.13327586206901,98.30250000000007,141.23922413793116
354,473.5232588864849,804.4986206896551,24.85810344827587,24.85810344827587,-3.389741379310351,20.338448275862106,7.909396551724228,31.63758620689663,21.46836206896552,24.858103448275926,5.64956896551729,-20.33844827586205,36.15724137931039,76.83413793103455,1.1299137931035261,44.066637931034506,47.45637931034486,80.2238793103449
355,473.89634842125463,798.849051724138,49.716206896551626,23.728189655172343,-42.936724137931094,7.909396551724058,77.96405172413785,41.80681034482751,42.93672413793092,42.93672413793092,31.637586206896458,79.09396551724132,109.60163793103442,66.66491379310338,90.39310344827578,48.586293103448156,96.04267241379301,107.34181034482748
356,474.26939217026705,907.320775862069,-37.28715517241386,-64.40508620689661,-41.806810344827625,-16.948706896551755,-16.948706896551755,-62.145258620689674,-13.558965517241461,14.688879310344817,16.9487068965517,4.5196551724137635,31.637586206896515,9.039310344827527,31.637586206896515,24.858103448275813,32.76749999999993,85.87344827586202
357,474.64239012938265,764.9516379310344,42.93672413793115,6.779482758620816,31.63758620689663,44.06663793103456,33.89741379310357,21.468362068965632,57.62560344827597,40.67689655172421,85.87344827586219,54.235862068965616,70.0546551724139,80.22387931034496,122.03068965517247,101.69224137931042,89.26318965517254,161.5776724137932
358,475.01534229446173,766.081551724138,25.988017241379282,7.9093965517241145,23.7281896551724,46.32646551724133,7.9093965517241145,71.1845689655172,28.247844827586164,2.2598275862068817,61.01534482758615,110.73155172413789,80.22387931034478,101.6922413793103,89.26318965517237,158.1879310344827,115.25120689655171,109.60163793103447
359,475.3882486613647,901.6712068965517,-9.039310344827527,-16.94870689655164,-9.039310344827527,6.779482758620759,27.117931034482865,58.75551724137938,-10.169224137930996,44.066637931034506,14.68887931034493,36.15724137931039,84.74353448275866,47.456379310344914,76.83413793103455,42.936724137931094,118.64094827586212,64.40508620689661
360,475.761109225952,783.0302586206897,25.98801724137934,-15.818793103448286,-21.46836206896552,5.649568965517233,21.46836206896552,31.63758620689657,11.299137931034466,28.247844827586164,53.10594827586203,54.2358620689655,44.066637931034506,107.34181034482759,119.77086206896547,142.36913793103452,162.70758620689656,101.6922413793103
361,476.1339239840841,874.553275862069,-39.546982758620686,-3.389741379310351,-33.89741379310345,-41.806810344827625,44.066637931034506,35.02732758620692,25.988017241379282,5.649568965517233,93.78284482758625,24.85810344827587,32.767499999999984,65.53499999999997,105.08198275862065,82.48370689655172,136.71956896551728,119.77086206896553
