,wavelength,raw_bkg,raw_avg255
510,531.1691073876171,1321.0952068965519,-9.852848275862225
511,531.5350042965098,1325.8408448275864,15.18604137931019
512,531.9008547738679,1477.4752758620689,-0.09039310344820478
513,532.2666588155518,1341.2076724137933,-6.734286206896704
514,532.632416417422,1329.9085344827586,12.24826551724143
515,532.9981275753386,1382.7884999999999,1.1751103448276945
516,533.3637922851624,1355.6705689655175,-11.525120689655468
517,533.7294105427537,1447.1935862068965,-14.010931034482692
518,534.0949823439728,1375.1050862068964,-20.519234482758485
519,534.4605076846801,1483.8027931034483,6.46310689655173
520,534.8259865607359,1317.7054655172415,12.20306896551714
521,535.1914189680009,1386.8561896551723,-10.259617241379225
522,535.5568049023354,1327.6487068965516,-25.671641379310245
523,535.9221443595998,1347.3092068965516,-11.434727586206755
524,536.2874373356542,1436.3464137931035,1.2655034482758356
525,536.6526838263593,1367.6476551724136,14.688879310345042
526,537.0178838275755,1335.7840862068965,-10.530796551724093
527,537.3830373351632,1364.2579137931032,0.27117931034509185
528,537.7481443449827,1460.0746034482759,-9.355686206896575
529,538.1132048528945,1326.9707586206896,6.824679310344895
530,538.478218854759,1415.7819827586206,-14.056127586206845
531,538.8431863464365,1391.1498620689656,-22.010720689655255
532,539.2081073237874,1327.422724137931,-3.2993482758620574
533,539.5729817826723,1340.529724137931,-6.598696551724097
534,539.9378097189515,1352.280827586207,-10.892368965517248
535,540.3025911284851,1371.4893620689654,18.07862068965528
536,540.667326007134,1345.727327586207,6.915072413793086
537,541.0320143507582,1334.2022068965516,-12.926213793103338
538,541.3966561552185,1375.7830344827585,-7.999789655172267
539,541.7612514163749,1343.4675000000002,-14.914862068965713
540,542.125800130088,1449.227431034483,4.384065517241079
541,542.4903022922182,1423.465396551724,1.80786206896556
542,542.8547578986258,1352.5068103448275,-0.40676896551714437
543,543.2191669451714,1362.224068965517,9.943241379310521
544,543.5835294277153,1325.8408448275864,9.626865517241235
545,543.947845342118,1347.3092068965516,-6.824679310344709
546,544.3121146842395,1496.6838103448276,-10.304813793103508
547,544.6763374499407,1342.789551724138,5.55917586206896
548,545.0405136350817,1322.6770862068965,17.581458620689673
549,545.404643235523,1422.3354827586209,-7.095858620689824
550,545.768726247125,1342.563568965517,2.937775862069111
551,546.1327626657481,1373.975172413793,7.593020689655322
552,546.4967524872527,1507.5309827586207,-32.089551724137934
553,546.8606957074992,1372.619275862069,0.2259827586207666
554,547.2245923223481,1427.307103448276,-1.7174689655173188
555,547.5884423276597,1428.2110344827586,14.914862068965567
556,547.9522457192942,1300.530775862069,3.7965103448274933
557,548.3160024931125,1332.168362068965,5.423586206897016
558,548.6797126449744,1448.3235,-2.66659655172411
559,549.0433761707409,1361.094155172414,-18.62097931034509
560,549.406993066272,1435.2165,-20.609627586206898
561,549.7705633274281,1390.9238793103448,-10.12402758620683
562,550.1340869500699,1387.5341379310344,-2.7569896551722968
563,550.4975639300576,1356.1225344827587,-14.282110344827688
564,550.8609942632517,1352.5068103448277,5.242799999999875
565,551.2243779455124,1341.6596379310345,19.163337931034512
566,551.5877149727003,1490.80825862069,-10.98276206896578
567,551.9510053406757,1517.4742241379313,4.881227586206656
568,552.314249045299,1411.7142931034484,2.9829724137929543
569,552.6774460824306,1411.7142931034484,-11.344334482758773
570,553.0405964479311,1432.5047068965519,-31.908765517241513
571,553.4037001376605,1574.195896551724,10.124027586207053
572,553.7667571474796,1451.035293103448,13.423375862069143
573,554.1297674732485,1354.3146724137935,-14.056127586207248
574,554.492731110828,1426.629155172414,-17.31027931034493
575,554.855648056078,1417.5898448275861,7.502627586206959
576,555.2185183048595,1359.7382586206897,-20.248055172413885
577,555.5813418530322,1349.7950172413794,19.524910344827514
578,555.9441186964569,1384.1443965517242,-10.937565517241419
579,556.3068488309942,1359.5122758620687,-11.570317241379035
580,556.669532252504,1345.5013448275863,-6.2823206896552755
581,557.032168956847,1314.541706896552,3.9772965517239753
582,557.3947589398837,1315.6716206896551,12.92621379310349
583,557.7573021974744,1348.2131379310345,-6.598696551724101
584,558.1197987254792,1439.510172413793,4.519655172413841
585,558.482248519759,1837.0138448275861,-1.898255172413692
586,558.8446515761738,1444.0298275862071,11.751103448275607
587,559.2070078905842,2408.5242413793103,5.649568965517274
588,559.5693174588507,1522.4458448275861,-23.90897586206888
589,559.9315802768335,1329.9085344827586,0.723144827586275
590,560.293796340393,1350.0210000000002,-1.4462896551726043
591,560.6559656453896,1456.0069137931032,-9.49127586206871
592,561.018088187684,1372.6192758620691,-4.926424137931199
593,561.3801639631364,1314.7676896551725,-5.8755517241380035
594,561.7421929676071,1363.3539827586205,17.26508275862086
595,562.1041751969566,1352.9587758620692,-11.208744827586388
596,562.4661106470453,1363.128,23.185831034482828
597,562.8279993137336,1347.083224137931,28.428631034482834
598,563.1898411928818,1449.4534137931034,-9.807651724137926
599,563.5516362803504,1325.8408448275864,12.338658620689502
600,563.913384572,1329.682551724138,4.74563793103443
601,564.2750860636907,1779.840206896552,0.8587344827583638
602,564.636740751283,1482.6728793103448,8.044986206896569
603,564.9983486306372,1452.1652068965518,-2.3050241379311047
604,565.359909697614,1371.9413275862069,1.9434517241379763
605,565.7214239480734,1513.8584999999998,2.124237931034677
606,566.0828913778761,1406.5166896551727,-8.451755172414114
607,566.4443119828824,1408.324551724138,4.248475862068867
608,566.8056857589527,1455.3289655172416,-20.56443103448299
609,567.1670127019474,1384.1443965517242,9.53647241379304
610,567.5282928077269,1353.1847586206898,5.107210344827467
611,567.8895260721517,1364.4838965517242,-1.5366827586207819
612,568.2507124910821,1576.6817068965518,7.81900344827583
613,568.6118520603786,1463.9163103448277,-0.994324137931153
614,568.9729447759015,1357.7044137931034,1.4010931034483065
615,569.3339906335112,1429.5669310344829,-7.683413793103577
616,569.6949896290681,1365.1618448275863,-11.25394137931039
617,570.0559417584326,1534.6489137931035,-6.056337931034505
618,570.4168470174652,1373.975172413793,-10.801975862068835
619,570.7777054020262,1326.5187931034484,8.813327586206778
620,571.1385169079759,1311.6039310344827,11.118351724137996
621,571.499281531175,1586.3989655172413,-0.8135379310344342
622,571.8599992674838,1315.2196551724137,17.039100000000065
623,572.2206701127626,1368.777568965517,-11.479924137930825
624,572.5812940628717,1319.2873448275864,-13.423375862069129
625,572.9418711136718,1519.0561034482757,-15.863989655172281
626,573.3024012610232,1369.003551724138,-7.728610344827753
627,573.662884500786,1331.038448275862,-1.17511034482754
628,574.0233208288212,1357.9303965517242,-12.248265517241474
629,574.3837102409886,1358.3823620689657,6.824679310344659
630,574.7440527331489,1417.3638620689653,4.926424137931235
631,575.1043483011625,1349.5690344827585,5.333193103448379
632,575.4645969408898,1341.207672413793,-16.49674137931028
633,575.8247986481911,1444.2558103448278,-2.8021862068967085
634,576.184953418927,1435.4424827586206,-19.705696551724053
635,576.5450612489576,1353.636724137931,-3.2993482758620165
636,576.9051221341435,1387.3081551724135,6.915072413793364
637,577.2651360703452,1356.1225344827585,-27.208324137930937
638,577.6251030534228,1371.4893620689656,2.7117931034481355
639,577.985023079237,1342.789551724138,-1.0395206896551736
640,578.3448961436479,1314.7676896551725,23.321420689655085
641,578.7047222425164,1438.3802586206896,1.1751103448276625
642,579.0645013717022,1393.4096896551725,-10.078831034482864
643,579.4242335270663,1380.9806379310344,-16.496741379310233
644,579.7839187044689,1315.8976034482757,3.886903448276007
645,580.1435568997704,1437.476327586207,0.36157241379305105
646,580.503148108831,1345.0493793103446,-17.084296551723973
647,580.8626923275116,1375.5570517241379,-23.773386206896497
648,581.2221895516722,1333.2982758620687,1.762665517241603
649,581.5816397771731,1401.771051724138,18.80176551724128
650,581.9410429998751,1358.6083448275863,-9.536472413793195
651,582.3003992156382,1451.4872586206898,-19.796089655172537
652,582.6597084203232,1374.879103448276,30.507672413792935
653,583.0189706097902,1405.1607931034482,5.197603448275918
654,583.3781857798997,1368.7775689655173,-19.072944827586227
655,583.7373539265121,1413.296172413793,-6.46310689655173
656,584.0964750454879,1360.8681724137932,15.638006896551634
657,584.4555491326873,1453.9730689655173,-1.084717241379376
658,584.8145761839709,1316.5755517241382,16.270758620689385
659,585.1735561951989,1417.5898448275861,9.400882758620742
660,585.532489162232,1363.5799655172416,-1.3558965517243495
661,585.8913750809303,1502.1073965517242,0.5875551724137767
662,586.2502139471543,1491.260224137931,3.9772965517242667
663,586.6090057567644,1402.9009655172413,-10.62118965517231
664,586.9677505056212,1361.546120689655,3.841706896551873
665,587.3264481895849,1366.29175862069,22.914651724137624
666,587.6850988045157,1377.8168793103448,-6.734286206896522
667,588.0437023462745,1504.5932068965517,-6.960268965517212
668,588.4022588107213,1433.6346206896553,-13.152196551724282
669,588.7607681937167,1379.850724137931,5.604372413793226
670,589.119230491121,1531.937120689655,-0.6779482758619997
671,589.4776456987946,1504.8191896551725,22.779062068965413
672,589.836013812598,1420.0756551724137,-20.790413793103344
673,590.1943348283916,1387.082172413793,-6.553499999999812
674,590.5526087420357,1378.2688448275862,-7.8190034482758985
675,590.9108355493906,1381.6585862068966,-14.734075862069062
676,591.2690152463169,1449.9053793103446,-1.5818793103446342
677,591.6271478286751,1365.839793103448,5.920748275862284
678,591.9852332923253,1502.1073965517244,-18.937355172414026
679,592.3432716331283,1564.9306034482759,-17.310279310344814
680,592.701262846944,1429.7929137931035,-5.559175862068978
681,593.0592069296332,1338.0439137931035,3.163758620689641
682,593.4171038770561,1322.6770862068965,-12.157872413793102
683,593.7749536850732,1308.4401724137929,-11.615513793103213
684,594.1327563495448,1395.217551724138,-1.5366827586207956
685,594.4905118663313,1574.6478620689654,-15.999579310344734
686,594.8482202312933,1372.1673103448275,-2.0790413793102154
687,595.2058814402911,1439.2841896551724,-15.999579310344862
688,595.563495489185,1399.2852413793103,-1.8530586206895896
689,595.9210623738355,1480.6390344827585,-4.6552448275860385
690,596.278582090103,1384.3703793103448,6.508303448275893
691,596.6360546338478,1369.6815000000001,10.124027586206761
692,596.9934800009305,1352.958775862069,7.005465517241387
693,597.3508581872113,1429.1149655172417,-6.824679310345118
694,597.7081891885507,1481.9949310344828,-0.9039310344827618
695,598.0654730008091,1422.7874482758623,21.377968965517017
696,598.422709619847,1411.7142931034482,-5.468782758620614
697,598.7798990415245,1525.1576379310345,-5.062013793103474
698,599.1370412617022,1472.2776724137927,3.2993482758624397
699,599.4941362762406,1418.7197586206896,14.553289655172447
700,599.8511840809999,1346.1792931034483,6.372713793103385
701,600.2081846718407,1362.2240689655173,-12.203068965517296
702,600.5651380446233,1336.6880172413794,6.282320689655103
703,600.9220441952081,1354.5406551724138,-6.011141379310389
704,601.2789031194553,1478.379206896552,11.479924137930771
705,601.635714813226,1429.340948275862,1.7174689655172641
706,601.9924792723797,1384.5963620689656,-12.609837931034582
707,602.3491964927773,1355.6705689655173,9.1297034482758
708,602.7058664702791,1336.6880172413794,-14.010931034482832
709,603.0624892007455,1324.4849482758618,0.8587344827588776
710,603.419064680037,1336.9140000000002,7.5026275862066765
711,603.7755929040138,1387.760120689655,15.095648275862287
712,604.1320738685365,1338.7218620689655,9.400882758620728
713,604.4885075694656,1418.493775862069,-11.25394137931039
714,604.8448940026611,1404.708827586207,-0.18078620689666877
715,605.2012331639837,1328.100672413793,-10.304813793103417
716,605.5575250492936,1472.5036551724138,-5.3783896551724135
717,605.9137696544515,1450.8093103448277,-16.089972413793266
718,606.2699669753176,1400.6411379310343,-1.7626655172412438
719,606.6261170077523,1359.9642413793104,1.8189894035458565e-14
720,606.982219747616,1434.9905172413794,-1.0395206896552553
721,607.3382751907692,1408.324551724138,-5.920748275862147
722,607.6942833330722,1384.5963620689656,5.107210344827472
723,608.0502441703854,1343.9194655172414,-8.99411379310347
724,608.4061576985694,1352.7327931034483,-6.417910344827629
725,608.7620239134844,1427.985051724138,7.276644827586165
726,609.1178428109909,1357.7044137931034,-17.265082758620647
727,609.4736143869491,1372.1673103448277,-6.598696551724256
728,609.8293386372196,1485.3846724137932,-9.581668965517306
729,610.1850155576627,1333.298275862069,-2.259827586206902
730,610.5406451441389,1335.1061379310345,-16.270758620689673
731,610.8962273925086,1391.8278103448276,-29.78452758620696
732,611.2517622986322,1405.8387413793105,-14.508093103448413
733,611.60724985837,1434.9905172413794,-6.779482758620779
734,611.9626900675825,1497.813724137931,-16.361151724137997
735,612.3180829221301,1517.0222586206896,5.875551724137967
736,612.6734284178731,1388.8900344827584,-14.191717241379129
737,613.0287265506719,1375.3310689655173,-14.191717241379315
738,613.3839773163871,1463.9163103448277,-2.5310068965518395
739,613.739180710879,1444.0298275862071,-26.439982758620932
740,614.094336730008,1370.5854310344828,9.084506896551707
741,614.4494453696344,1327.4227241379313,31.3664068965515
742,614.8045066256187,1547.7559137931034,14.32730689655173
743,615.1595204938212,1389.1160172413793,17.129493103448308
744,615.5144869701026,1300.3047931034484,1.6270758620688002
745,615.8694060503228,1333.298275862069,25.581248275862063
746,616.2242777303427,1386.1782413793103,-6.282320689655134
747,616.5791020060226,1465.0462241379312,-21.603951724138092
748,616.9338788732225,1322.6770862068965,-2.16943448275862
749,617.2886083278032,1341.885620689655,-16.54193793103439
750,617.643290365625,1345.5013448275863,-7.502627586206991
751,617.9979249825484,1427.5330862068968,5.965944827585981
752,618.3525121744335,1431.3747931034484,23.81858275862057
753,618.707051937141,1402.900965517241,-13.830144827585872
754,619.0615442665313,1381.6585862068964,-29.965313793103345
755,619.4159891584646,1334.4281896551722,-28.564220689654984
756,619.7703866088016,1456.232896551724,-20.971199999999893
757,620.1247366134022,1371.4893620689656,-0.7231448275863431
758,620.4790391681273,1422.5614655172412,-5.830355172413638
759,620.8332942688371,1382.3365344827587,11.570317241379263
760,621.1875019113919,1418.7197586206898,-3.0281689655174433
761,621.5416620916525,1464.368275862069,-7.728610344827539
762,621.8957748054787,1295.7851379310346,19.705696551724042
763,622.2498400487314,1443.125896551724,12.881017241379395
764,622.6038578172709,1341.207672413793,-4.47445862068957
765,622.9578281069574,1383.0144827586205,-15.59281034482739
766,623.3117509136514,1347.9871551724138,-24.586924137931092
767,623.6656262332134,1307.0842758620688,-0.2711793103446689
768,624.0194540615038,1528.999344827586,7.32184137931065
769,624.3732343943827,1441.9959827586208,-14.73407586206908
770,624.7269672277109,1313.4117931034484,-14.824468965517381
771,625.0806525573486,1319.0613620689655,-1.3558965517241723
772,625.4342903791563,1360.868172413793,15.412024137931134
773,625.7878806889944,1425.047275862069,10.937565517241342
774,626.1414234827232,1371.7153448275865,-9.626865517241658
775,626.4949187562032,1338.269896551724,7.231448275862153
776,626.8483665052946,1400.4151551724137,1.4010931034483383
777,627.2017667258581,1427.5330862068965,-9.310489655172406
778,627.5551194137538,1338.4958793103447,-5.287996551723973
779,627.9084245648423,1311.377948275862,0.4971620689655083
780,628.261682174984,1333.298275862069,-9.220096551724136
781,628.6148922400394,1335.3321206896553,-20.790413793103593
782,628.9680547558686,1378.0428620689654,4.248475862069081
783,629.3211697183322,1353.8627068965518,26.665965517241307
784,629.6742371232905,1346.4052758620687,2.847382758620947
785,630.027256966604,1365.1618448275863,-28.519024137931087
786,630.380229244133,1430.018896551724,-9.943241379310285
787,630.733153951738,1381.2066206896554,-10.304813793103717
788,631.0860310852794,1331.2644310344826,-6.1015344827585025
789,631.4388606406177,1567.4164137931034,-0.27117931034477805
790,631.791642613613,1459.6226379310344,-0.3163758620689214
791,632.1443770001259,1408.5505344827586,-15.140844827586216
792,632.4970637960168,1452.3911896551724,14.508093103448287
793,632.8497029971462,1657.3575517241377,-2.0338448275859675
794,633.2022945993742,1378.9467931034483,-2.6214000000000124
795,633.5548385985616,1321.9991379310345,7.773806896551719
796,633.9073349905685,1349.7950172413794,-28.654613793103504
797,634.2597837712553,1347.3092068965518,-22.959848275862154
798,634.6121849364825,1375.5570517241379,3.9321000000000548
799,634.9645384821107,1369.6815000000001,3.4801344827584715
800,635.3168444039999,1501.2034655172415,10.937565517241232
801,635.6691026980109,1403.126948275862,3.2089551724137526
802,636.0213133600037,1423.6913793103445,-10.530796551723792
803,636.3734763858389,1390.6978965517242,7.7738068965516955
804,636.725591771377,1343.4675,4.836031034482776
805,637.0776595124782,1427.307103448276,3.254151724137846
806,637.4296796050032,1307.3102586206896,-0.6327517241379155
807,637.7816520448122,1390.9238793103445,2.937775862069229
808,638.1335768277655,1373.7491896551724,14.056127586206953
809,638.4854539497236,1334.654172413793,8.22577241379316
810,638.837283406547,1409.2284827586204,-6.779482758620429
811,639.189065194096,1439.0582068965518,-26.982341379310466
812,639.5407993082309,1328.100672413793,-0.8587344827585639
813,639.8924857448123,1369.2295344827585,-2.756989655172265
814,640.2441244997007,1346.8572413793104,5.3331931034482345
815,640.5957155687562,1600.8618620689654,-3.163758620689514
816,640.9472589478394,1388.2120862068964,-8.632541379310195
817,641.2987546328104,1366.9697068965518,17.581458620689617
818,641.65020261953,1326.2928103448276,-11.2539413793103
819,642.0016029038584,1334.2022068965518,-9.039310344827708
820,642.3529554816561,1481.9949310344828,-16.225562068965534
821,642.7042603487832,1411.7142931034482,-11.615513793103382
822,643.0555175011007,1508.208931034483,13.197393103448116
823,643.4067269344683,1444.9337586206896,-23.09543793103438
824,643.757888644747,1283.808051724138,15.72839999999987
825,644.1090026277969,1425.4992413793104,9.536472413793021
826,644.4600688794784,1464.3682758620691,5.64956896551706
827,644.811087395652,1422.3354827586206,0.9039310344828209
828,645.1620581721779,1374.4271379310344,17.174689655172486
829,645.5129812049169,1358.6083448275863,7.638217241379234
830,645.863856489729,1408.0985689655174,10.621189655172238
831,646.2146840224748,1355.2186034482759,-11.02795862068966
832,646.5654637990147,1401.771051724138,-4.248475862069077
833,646.916195815209,1345.9533103448277,-7.276644827586365
834,647.2668800669181,1368.5515862068964,18.485389655172515
835,647.6175165500025,1350.4729655172414,-4.022493103448273
836,647.9681052603227,1300.7567586206897,-6.32751724137931
837,648.3186461937388,1342.7895517241377,2.079041379310579
838,648.6691393461115,1475.2154482758622,10.621189655172316
839,649.019584713301,1494.1980000000003,6.689089655172097
840,649.369982291168,1400.8671206896554,-1.4010931034485066
841,649.7203320755725,1344.5974137931034,-25.355265517241378
842,650.0706340623751,1471.3737413793103,-30.010510344827566
843,650.4208882474362,1529.9032758620692,-1.536682758620941
844,650.7710946266161,1362.450051724138,15.547613793103473
845,651.1212531957754,1478.831172413793,0.9039310344829073
846,651.4713639507743,1439.0582068965518,-19.479713793103564
847,651.8214268874733,1436.3464137931037,-9.174900000000253
848,652.1714420017329,1416.233948275862,3.344544827586192
849,652.5214092894132,1321.5471724137929,16.180365517241626
850,652.8713287463751,1352.5068103448277,13.016606896551584
851,653.2212003684785,1479.5091206896552,-16.225562068965555
852,653.571024151584,1370.3594482758622,10.847172413792997
853,653.920800091552,1357.7044137931034,5.287996551724164
854,654.2705281842428,1467.0800689655175,10.259617241379038
855,654.6202084255171,1400.4151551724135,10.847172413793388
856,654.969840811235,1305.5023965517241,-8.451755172413801
857,655.3194253372571,1442.8999137931035,18.078620689655168
858,655.6689619994438,1394.9915689655174,-3.706117241379516
859,656.0184507936552,1383.9184137931034,-11.253941379310259
860,656.3678917157521,1447.1935862068965,6.146731034482805
861,656.7172847615946,1405.1607931034482,-7.276644827586151
862,657.0666299270431,1297.3670172413795,9.94324137931018
863,657.4159272079582,1363.805948275862,1.2203068965518151
864,657.7651766002004,1379.3987586206895,9.17490000000016
865,658.1143780996299,1378.2688448275862,16.496741379310315
866,658.463531702107,1437.250344827586,4.1128862068966505
867,658.8126374034922,1361.0941551724138,19.118141379310305
868,659.161695199646,1344.5974137931032,9.717258620689895
869,659.5107050864289,1405.1607931034482,-6.463106896551649
870,659.859667059701,1374.879103448276,2.892579310344636
871,660.2085811153228,1300.5307758620688,-2.5310068965515895
872,660.5574472491547,1343.6934827586206,3.480134482758731
873,660.9062654570572,1353.6367241379312,-1.717468965517387
874,661.2550357348907,1464.142293103448,-9.310489655172228
875,661.6037580785156,1422.5614655172412,11.1635482758622
876,661.9524324837922,1369.9074827586205,-8.542148275861905
877,662.301058946581,1343.6934827586208,-7.186251724138033
878,662.6496374627422,1333.0722931034484,0.768341379310259
879,662.9981680281363,1384.8223448275862,-21.875131034482777
880,663.3466506386239,1469.565879310345,-4.067689655172644
881,663.6950852900654,1500.7515,16.089972413793024
882,664.0434719783208,1440.8660689655173,12.564641379310238
883,664.3918106992509,1367.8736379310344,2.4858103448276596
884,664.740101448716,1360.416206896552,-1.8982551724140968
885,665.0883442225764,1433.6346206896553,2.0790413793101923
886,665.4365390166926,1369.9074827586205,-10.847172413792942
887,665.7846858269249,1387.308155172414,-9.310489655172605
888,666.1327846491339,1345.0493793103446,-5.1976034482756726
889,666.4808354791797,1351.8288620689655,-1.1299137931033874
890,666.828838312923,1415.7819827586209,-0.7231448275863795
891,667.1767931462241,1558.3771034482759,-4.15808275862068
892,667.5246999749434,1347.7611724137932,-18.16901379310361
893,667.8725587949411,1449.001448275862,6.417910344827664
894,668.2203696020779,1487.8704827586207,-18.530586206896572
895,668.5681323922141,1331.716396551724,-7.864199999999951
896,668.9158471612102,1340.3037413793106,6.237124137930741
897,669.2635139049262,1359.7382586206897,-6.643893103448372
898,669.6111326192231,1445.8376896551722,-16.270758620689435
899,669.9587032999608,1330.3605,-7.367037931034497
900,670.306225943,1409.2284827586207,18.078620689655203
901,670.6537005442009,1296.0111206896552,15.683203448275863
902,671.0011270994241,1343.0155344827585,2.5310068965518076
903,671.3485056045298,1458.0407586206895,-16.722724137930896
904,671.6958360553787,1347.9871551724138,-0.9039310344828163
905,672.0431184478308,1364.0319310344826,-22.91465172413773
906,672.3903527777469,1453.9730689655173,8.768131034482694
907,672.737539040987,1390.019948275862,3.706117241379461
908,673.0846772334119,1346.8572413793102,-4.022493103448087
909,673.4317673508818,1427.307103448276,-21.37796896551733
910,673.778809389257,1422.3354827586209,-18.53058620689671
911,674.1258033443982,1419.6236896551723,4.655244827586371
912,674.4727492121655,1444.029827586207,-20.609627586206916
913,674.8196469884193,1305.7283793103447,7.773806896551815
914,675.1664966690203,1374.653120689655,0.3615724137932784
915,675.5132982498286,1449.9053793103446,-1.3558965517239494
916,675.8600517267048,1451.4872586206898,4.20327931034471
917,676.2067570955093,1413.0701896551725,-13.242589655172505
918,676.5534143521024,1408.0985689655172,-24.089762068965456
919,676.9000234923445,1303.4685517241383,14.960058620689338
920,677.246584512096,1495.101931034483,16.993903448275645
921,677.5930974072174,1433.1826551724137,-9.084506896551602
922,677.939562173569,1384.1443965517242,-7.457431034482815
923,678.2859788070114,1340.3037413793104,-9.220096551724186
924,678.6323473034047,1340.3037413793104,2.711793103448231
925,678.9786676586094,1384.822344827586,8.316165517241584
926,679.324939868486,1404.030879310345,15.140844827586061
927,679.6711639288949,1355.4445862068965,-10.530796551724057
928,680.0173398356964,1408.0985689655172,-7.276644827586156
929,680.3634675847509,1306.4063275862068,9.898044827586345
930,680.709547171919,1426.4031724137928,-29.558544827585955
931,681.055578593061,1375.1050862068964,-7.7286103448274615
932,681.401561844037,1343.2415172413794,-15.321631034482817
933,681.7474969207078,1300.7567586206894,13.87534137931058
934,682.0933838189337,1410.5843793103445,10.5759931034486
935,682.4392225345752,1422.7874482758623,7.141055172413562
936,682.7850130634923,1339.8517758620687,-6.191927586206662
937,683.1307554015458,1364.0319310344828,-13.69455517241383
938,683.4764495445959,1392.7317413793103,-2.3954172413792323
939,683.8220954885031,1334.654172413793,-20.880806896551668
940,684.167693229128,1418.7197586206898,1.7174689655170414
941,684.5132427623305,1464.8202413793103,-5.604372413793098
942,684.8587440839714,1338.2698965517243,1.9886482758619468
943,685.2041971899112,1378.4948275862073,-2.892579310345227
944,685.5496020760097,1368.7775689655168,-13.875341379309935
945,685.8949587381278,1399.2852413793105,-24.089762068965666
946,686.2402671721259,1336.236051724138,7.005465517241373
947,686.5855273738642,1360.190224137931,3.3445448275862875
948,686.9307393392032,1432.7306896551722,-12.92621379310327
949,687.2759030640034,1396.3474655172415,15.863989655172277
950,687.6210185441249,1375.7830344827585,2.16943448275877
951,687.9660857754285,1542.7842931034481,5.197603448276009
952,688.3111047537744,1437.4763275862067,-3.796510344827398
953,688.6560754750229,1339.6257931034481,15.321631034482907
954,689.0009979350345,1515.6663620689656,-1.898255172413833
955,689.3458721296697,1424.3693275862067,1.6270758620691095
956,689.6906980547888,1321.3211896551725,9.35568620689649
957,690.0354757062521,1354.3146724137932,-18.982551724138055
958,690.3802050799201,1374.2011551724138,-13.42337586206897
959,690.7248861716533,1321.3211896551725,-6.689089655172483
960,691.069518977312,1321.5471724137933,-18.937355172413994
961,691.4141034927566,1418.2677931034482,-10.395206896551658
962,691.7586397138476,1404.0308793103447,-11.796299999999919
963,692.1031276364453,1392.2797758620686,2.7117931034486356
964,692.44756725641,1425.9512068965519,-13.332982758620828
965,692.7919585696025,1340.529724137931,-17.491065517241342
966,693.1363015718827,1339.173827586207,-12.519444827586234
967,693.4805962591112,1575.5517931034483,-5.378389655172437
968,693.8248426271485,1491.4862068965517,-6.282320689655171
969,694.169040671855,1316.5755517241378,5.920748275862247
970,694.5131903890909,1383.9184137931036,0.3163758620688168
971,694.8572917747168,1346.1792931034483,-8.722934482758669
972,695.2013448245932,1335.7840862068965,-3.2541517241378917
973,695.5453495345802,1404.9348103448276,3.344544827586187
974,695.8893059005383,1424.3693275862067,-14.41769999999984
975,696.233213918328,1396.5734482758621,-1.4010931034483292
976,696.5770735838097,1347.5351896551724,4.067689655172394
977,696.9208848928437,1391.1498620689656,1.12991379310336
978,697.2646478412906,1343.0155344827585,-10.801975862068879
979,697.6083624250105,1360.4162068965518,-16.587134482758685
980,697.952028639864,1356.5745000000002,2.711793103448099
981,698.2956464817115,1334.8801551724139,6.282320689655108
982,698.6392159464132,1485.8366379310346,15.683203448275727
983,698.9827370298298,1741.8751034482761,-14.82446896551753
984,699.3262097278216,1362.224068965517,21.739541379310534
985,699.6696340362489,1295.7851379310346,10.621189655172325
986,700.0130099509722,1440.8660689655173,-10.440403448275966
987,700.356337467852,1444.707775862069,-10.71158275862067
988,700.6996165827484,1439.510172413793,-3.9772965517240753
989,701.0428472915219,1474.085534482759,11.434727586206591
990,701.386029590033,1519.734051724138,-7.954593103448342
991,701.7291634741422,1461.6564827586205,-3.6157241379308926
992,702.0722489397098,1416.6859137931037,29.51334827586179
993,702.4152859825961,1388.8900344827584,-2.7117931034480898
994,702.7582745986616,1359.512275862069,-11.344334482758587
995,703.1012147837666,1389.342,1.2655034482757628
996,703.4441065337717,1319.2873448275861,-1.5818793103447661
997,703.7869498445372,1380.9806379310346,14.010931034482633
998,704.1297447119234,1451.4872586206898,-10.395206896551835
999,704.4724911317909,1387.3081551724138,-15.276434482758587
1000,704.8151891,1363.8059482758622,-5.016817241379431
1001,705.157838612411,1414.200103448276,1.3106999999998925
1002,705.5004396648845,1366.065775862069,16.13516896551728
1003,705.8429922532807,1335.332120689655,1.2655034482759402
1004,706.1854963734602,1401.3190862068964,-17.17468965517224
1005,706.5279520212833,1356.3485172413793,0.5875551724137676
1006,706.8703591926104,1396.3474655172413,8.044986206896638
1007,707.2127178833019,1348.8910862068965,-2.756989655172342
1008,707.5550280892182,1306.1803448275864,-3.7513137931036273
1009,707.8972898062199,1310.4740172413794,6.869875862068839
1010,708.2395030301669,1517.7002068965517,13.423375862069033
1011,708.5816677569201,1334.2022068965518,-11.208744827586324
1012,708.9237839823397,1323.5810172413794,-7.186251724138037
1013,709.2658517022861,1330.1345172413792,12.609837931034622
1014,709.6078709126199,1395.4435344827589,-10.214420689655421
1015,709.949841609201,16743.288568965516,94.09922068965672
1016,710.2917637878904,2279.4880862068962,-1.9434517241376126
1017,710.6336374445482,1416.0079655172415,6.734286206896449
1018,710.9754625750347,1322.451103448276,-25.671641379310422
1019,711.3172391752105,1518.152172413793,4.790834482758641
