,wavelength,raw_bkg,raw_avg255
511,531.5350042965098,1736.6775,-20.11246551724139
512,531.9008547738679,1781.874051724138,4.745637931034298
513,532.2666588155518,1692.6108620689656,24.40613793103439
514,532.632416417422,1701.650172413793,10.847172413793306
515,532.9981275753386,1733.2877586206896,23.50220689655175
516,533.3637922851624,1691.480948275862,35.931258620689825
517,533.7294105427537,1772.8347413793103,16.94870689655172
518,534.0949823439728,1696.0006034482758,47.68236206896563
519,534.4605076846801,1784.1338793103448,41.354844827586206
520,534.8259865607359,1727.6381896551725,-35.027327586207
521,535.1914189680009,1732.1578448275864,-6.101534482758734
522,535.5568049023354,1745.7168103448275,-54.91381034482752
523,535.9221443595998,1711.8193965517241,6.5534999999999854
524,536.2874373356542,1758.1458620689655,7.231448275862067
525,536.6526838263593,1710.6894827586207,31.185620689655206
526,537.0178838275755,1745.7168103448275,-15.592810344827559
527,537.3830373351632,1910.684224137931,9.71725862068961
528,537.7481443449827,1859.838103448276,-65.98696551724143
529,538.1132048528945,1707.2997413793105,29.15177586206887
530,538.478218854759,1686.9612931034483,35.479293103448256
531,538.8431863464365,1715.2091379310345,39.32099999999991
532,539.2081073237874,1719.7287931034484,17.17468965517228
533,539.5729817826723,1734.417672413793,-13.784948275862007
534,539.9378097189515,1693.7407758620689,46.326465517241466
535,540.3025911284851,1753.6262068965516,-2.7117931034481897
536,540.667326007134,1710.6894827586207,14.010931034482747
537,541.0320143507582,1672.2724137931034,42.03279310344833
538,541.3966561552185,1781.874051724138,-56.72167241379329
539,541.7612514163749,1771.7048275862069,-45.196551724137905
540,542.125800130088,1798.8227586206897,1.8078620689654599
541,542.4903022922182,1788.6535344827587,-31.863568965517334
542,542.8547578986258,1735.5475862068965,-25.310068965517257
543,543.2191669451714,1754.7561206896553,-24.18015517241388
544,543.5835294277153,1759.275775862069,-76.6081551724138
545,543.947845342118,1716.3390517241378,2.033844827586381
546,544.3121146842395,1844.0193103448278,-45.19655172413809
547,544.6763374499407,1727.6381896551725,-18.756568965517317
548,545.0405136350817,1725.3783620689655,-21.01639655172412
549,545.404643235523,1716.3390517241378,56.26970689655186
550,545.768726247125,1737.8074137931035,-20.790413793103426
551,546.1327626657481,1740.0672413793104,-23.50220689655175
552,546.4967524872527,1810.1218965517241,-23.502206896551705
553,546.8606957074992,1738.9373275862067,11.525120689655342
554,547.2245923223481,1790.9133620689654,-16.044775862068853
555,547.5884423276597,1803.3424137931033,-11.751103448275718
556,547.9522457192942,1738.9373275862067,-36.83518965517219
557,548.3160024931125,1775.0945689655173,-62.59722413793115
558,548.6797126449744,1780.7441379310344,8.587344827586321
559,549.0433761707409,1689.221120689655,45.42253448275883
560,549.406993066272,1750.2364655172414,8.813327586206878
561,549.7705633274281,1732.1578448275864,-5.649568965517392
562,550.1340869500699,1779.6142241379312,-22.824258620689807
563,550.4975639300576,1790.9133620689654,-68.02081034482748
564,550.8609942632517,1723.1185344827586,-1.1299137931034238
565,551.2243779455124,1734.417672413793,-14.236913793103394
566,551.5877149727003,1767.1851724137932,24.858103448275735
567,551.9510053406757,1834.98,4.067689655172444
568,552.314249045299,1772.8347413793103,-26.89194827586207
569,552.6774460824306,1761.5356034482759,31.86356896551729
570,553.0405964479311,1731.0279310344827,25.310068965517303
571,553.4037001376605,1920.853448275862,-84.51755172413792
572,553.7667571474796,1829.3304310344827,-25.536051724137813
573,554.1297674732485,1750.2364655172414,-51.75005172413798
574,554.492731110828,1755.8860344827585,39.77296551724144
575,554.855648056078,1768.3150862068965,11.52512068965525
576,555.2185183048595,1742.3270689655174,7.683413793103318
577,555.5813418530322,1703.9099999999999,53.331931034482935
578,555.9441186964569,1757.015948275862,-27.795879310344798
579,556.3068488309942,1720.8587068965517,27.343913793103546
580,556.669532252504,1742.3270689655174,-33.89741379310353
581,557.032168956847,1696.0006034482758,7.909396551724194
582,557.3947589398837,1677.9219827586207,29.151775862068916
583,557.7573021974744,1780.7441379310344,-62.37124137931028
584,558.1197987254792,1795.4330172413793,-16.948706896551677
585,558.482248519759,2005.5969827586207,-2.9377758620689294
586,558.8446515761738,1790.9133620689654,8.361362068965628
587,559.2070078905842,2386.3779310344826,5.87555172413804
588,559.5693174588507,1797.6928448275862,53.557913793103445
589,559.9315802768335,1714.0792241379309,12.881017241379459
590,560.293796340393,1719.7287931034484,19.43451724137922
591,560.6559656453896,1760.4056896551724,12.655034482758674
592,561.018088187684,1705.0399137931036,39.095017241379175
593,561.3801639631364,1700.5202586206897,-0.677948275862127
594,561.7421929676071,1723.1185344827586,27.343913793103457
595,562.1041751969566,1732.1578448275864,-3.389741379310499
596,562.4661106470453,1762.6655172413793,-33.89741379310344
597,562.8279993137336,1741.1971551724137,0.22598275862083028
598,563.1898411928818,1801.0825862068966,15.366827586206773
599,563.5516362803504,1757.0159482758622,26.439982758620545
600,563.913384572,1731.0279310344827,-1.3558965517240267
601,564.2750860636907,1955.880775862069,16.04477586206899
602,564.636740751283,1824.810775862069,-25.536051724137998
603,564.9983486306372,1807.8620689655172,-14.46289655172409
604,565.359909697614,1794.303103448276,-15.818793103448433
605,565.7214239480734,1822.550948275862,-9.265293103448267
606,566.0828913778761,1735.5475862068965,21.24237931034486
607,566.4443119828824,1720.8587068965517,61.693293103448376
608,566.8056857589527,1827.070603448276,-27.795879310344937
609,567.1670127019474,1760.4056896551724,44.744586206896564
610,567.5282928077269,1701.6501724137931,59.20748275862066
611,567.8895260721517,1738.9373275862067,69.37670689655188
612,568.2507124910821,1877.916724137931,77.28610344827602
613,568.6118520603786,1818.0312931034482,58.07756896551732
614,568.9729447759015,1724.248448275862,81.35379310344828
615,569.3339906335112,1778.4843103448275,50.16817241379317
616,569.6949896290681,1743.4569827586206,98.75446551724144
617,570.0559417584326,1847.409051724138,108.24574137931032
618,570.4168470174652,1665.4929310344828,243.60941379310339
619,570.7777054020262,1679.051896551724,211.97182758620707
620,571.1385169079759,1717.4689655172415,234.57010344827572
621,571.499281531175,1879.0466379310344,250.16291379310346
622,571.8599992674838,1731.0279310344827,314.56800000000015
623,572.2206701127626,1692.6108620689656,443.83013793103436
624,572.5812940628717,1697.1305172413795,507.55727586206865
625,572.9418711136718,1811.2518103448276,587.7811551724137
626,573.3024012610232,1715.2091379310345,675.688448275862
627,573.662884500786,1672.2724137931034,792.7475172413793
628,574.0233208288212,1728.7681034482757,850.5991034482761
629,574.3837102409886,1746.846724137931,904.8349655172412
630,574.7440527331489,1798.8227586206897,1012.854724137931
631,575.1043483011625,1731.0279310344827,1116.3548275862072
632,575.4645969408898,1684.7014655172416,1213.3014310344824
633,575.8247986481911,1803.3424137931033,1293.0733448275864
634,576.184953418927,1734.417672413793,1407.1946379310343
635,576.5450612489576,1714.0792241379309,1497.1357758620693
636,576.9051221341435,1741.1971551724137,1585.2690517241383
637,577.2651360703452,1743.4569827586206,1627.3018448275864
638,577.6251030534228,1749.106551724138,1671.8204482758617
639,577.985023079237,1729.8980172413794,1790.4613965517242
640,578.3448961436479,1717.4689655172415,1893.2835517241379
641,578.7047222425164,1761.5356034482759,1990.6821206896552
642,579.0645013717022,1747.9766379310345,2061.640706896552
643,579.4242335270663,1705.0399137931036,2188.6430172413793
644,579.7839187044689,1725.3783620689655,2238.8111896551723
645,580.1435568997704,1738.9373275862067,2338.6955689655174
646,580.503148108831,1683.5715517241379,2305.9280689655175
647,580.8626923275116,1696.0006034482758,2453.4948103448273
648,581.2221895516722,1705.0399137931036,2404.6825344827585
649,581.5816397771731,1777.3543965517242,2386.151948275862
650,581.9410429998751,1733.2877586206896,2330.3342068965517
651,582.3003992156382,1802.2125,2256.4378448275866
652,582.6597084203232,1761.5356034482759,2207.6255689655177
653,583.0189706097902,1749.106551724138,2157.2314137931035
654,583.3781857798997,1736.6775,1934.1864310344827
655,583.7373539265121,1750.2364655172414,1759.7277413793104
656,584.0964750454879,1706.1698275862068,1567.868379310345
657,584.4555491326873,1780.7441379310344,1403.8048965517241
658,584.8145761839709,1718.5988793103447,1175.7882931034485
659,585.1735561951989,1789.7834482758622,1020.9901034482758
660,585.532489162232,1715.2091379310345,890.3720689655172
661,585.8913750809303,1824.810775862069,726.0826034482758
662,586.2502139471543,1865.487672413793,535.8051206896554
663,586.6090057567644,1744.5868965517243,441.5703103448274
664,586.9677505056212,1733.2877586206896,364.28420689655184
665,587.3264481895849,1767.1851724137932,281.57451724137917
666,587.6850988045157,1714.079224137931,250.16291379310337
667,588.0437023462745,1818.0312931034482,110.05360344827595
668,588.4022588107213,1761.5356034482759,84.29156896551721
669,588.7607681937167,1785.2637931034483,30.73365517241382
670,589.119230491121,1870.0073275862069,61.69329310344828
671,589.4776456987946,1813.5116379310343,10.621189655172566
672,589.836013812598,1745.7168103448275,27.343913793103546
673,590.1943348283916,1784.1338793103448,-20.564431034482777
674,590.5526087420357,1714.079224137931,38.191086206896536
675,590.9108355493906,1715.2091379310345,39.321000000000005
676,591.2690152463169,1776.2244827586205,15.818793103448433
677,591.6271478286751,1728.7681034482757,-5.875551724137859
678,591.9852332923253,1848.5389655172414,-38.869034482758615
679,592.3432716331283,1778.4843103448275,28.02186206896563
680,592.701262846944,1699.3903448275862,76.38217241379311
681,593.0592069296332,1752.4962931034484,0.22598275862064837
682,593.4171038770561,1718.5988793103447,-37.28715517241371
683,593.7749536850732,1682.4416379310344,21.468362068965597
684,594.1327563495448,1733.2877586206896,34.34937931034492
685,594.4905118663313,1844.0193103448275,34.34937931034487
686,594.8482202312933,1697.1305172413795,63.72713793103431
687,595.2058814402911,1775.0945689655173,5.649568965517164
688,595.563495489185,1721.9886206896554,36.15724137931015
689,595.9210623738355,1758.1458620689655,53.33193103448284
690,596.278582090103,1732.1578448275864,35.02732758620673
691,596.6360546338478,1793.1731896551723,-47.23039655172406
692,596.9934800009305,1746.846724137931,9.491275862069006
693,597.3508581872113,1735.5475862068965,13.107000000000017
694,597.7081891885507,1792.043275862069,-2.259827586206984
695,598.0654730008091,1794.303103448276,-34.349379310345014
696,598.422709619847,1750.2364655172414,1.1299137931034238
697,598.7798990415245,1877.916724137931,-33.897413793103304
698,599.1370412617022,1798.8227586206897,-11.751103448275899
699,599.4941362762406,1763.7954310344826,-2.485810344827405
700,599.8511840809999,1708.4296551724137,4.971620689655265
701,600.2081846718407,1771.7048275862069,-43.84065517241375
702,600.5651380446233,1742.3270689655174,-19.886482758620833
703,600.9220441952081,1735.5475862068965,-13.106999999999971
704,601.2789031194553,1831.5902586206898,-25.0840862068967
705,601.635714813226,1818.0312931034482,-47.23039655172401
706,601.9924792723797,1751.3663793103447,9.491275862069187
707,602.3491964927773,1708.4296551724137,37.51313793103454
708,602.7058664702791,1703.9099999999999,9.039310344827754
709,603.0624892007455,1773.9646551724138,-95.81668965517247
710,603.419064680037,1720.8587068965517,11.073155172413816
711,603.7755929040138,1806.7321551724137,-27.795879310344752
712,604.1320738685365,1740.0672413793104,-19.88648275862074
713,604.4885075694656,1763.7954310344828,1.5818793103447206
714,604.8448940026611,1740.0672413793104,-8.135379310344842
715,605.2012331639837,1633.8553448275861,97.17258620689658
716,605.5575250492936,1767.1851724137932,46.100482758620544
717,605.9137696544515,1789.7834482758622,-2.7117931034483718
718,606.2699669753176,1798.8227586206897,-25.310068965517303
719,606.6261170077523,1703.9099999999999,14.462896551724317
720,606.982219747616,1757.0159482758622,16.496741379310198
721,607.3382751907692,1751.3663793103449,-2.2598275862069386
722,607.6942833330722,1759.275775862069,-16.044775862068946
723,608.0502441703854,1674.5322413793103,27.56989655172415
724,608.4061576985694,1724.248448275862,-3.1637586206896686
725,608.7620239134844,1786.3937068965517,4.293672413793047
726,609.1178428109909,1721.9886206896551,6.3275172413793825
727,609.4736143869491,1731.0279310344827,-7.231448275861976
728,609.8293386372196,1820.2911206896551,-2.485810344827587
729,610.1850155576627,1723.1185344827586,9.717258620689654
730,610.5406451441389,1710.6894827586207,-14.914862068965522
731,610.8962273925086,1758.1458620689655,-30.733655172413727
732,611.2517622986322,1753.6262068965516,0.45196551724147865
733,611.60724985837,1777.3543965517242,11.977086206896455
734,611.9626900675825,1808.9919827586207,-2.0338448275861536
735,612.3180829221301,1832.720172413793,1.3558965517241177
736,612.6734284178731,1720.8587068965517,-2.0338448275861536
737,613.0287265506719,1721.9886206896551,22.146310344827633
738,613.3839773163871,1836.1099137931035,-57.1736379310345
739,613.739180710879,1749.106551724138,45.196551724137905
740,614.094336730008,1708.4296551724137,16.722724137931028
741,614.4494453696344,1688.0912068965517,31.185620689655117
742,614.8045066256187,1864.3577586206898,0.4519655172412058
743,615.1595204938212,1737.8074137931035,22.146310344827544
744,615.5144869701026,1651.9339655172414,49.264241379310306
745,615.8694060503228,1751.3663793103449,-32.541517241379324
746,616.2242777303427,1749.106551724138,-28.473827586206927
747,616.5791020060226,1828.2005172413792,21.242379310344905
748,616.9338788732225,1743.4569827586206,-46.32646551724129
749,617.2886083278032,1728.7681034482757,-56.49568965517233
750,617.643290365625,1759.275775862069,-54.00987931034474
751,617.9979249825484,1812.381724137931,-30.73365517241382
752,618.3525121744335,1818.0312931034482,20.56443103448287
753,618.707051937141,1707.2997413793105,37.73912068965501
754,619.0615442665313,1757.0159482758622,-2.485810344827769
755,619.4159891584646,1743.4569827586206,-62.14525862068954
756,619.7703866088016,1829.3304310344827,-41.35484482758611
757,620.1247366134022,1764.9253448275863,-36.15724137931043
758,620.4790391681273,1728.7681034482757,49.26424137931049
759,620.8332942688371,1770.5749137931034,-27.795879310344844
760,621.1875019113919,1767.1851724137932,-13.107000000000108
761,621.5416620916525,1766.0552586206895,48.586293103448405
762,621.8957748054787,1708.4296551724137,-2.2598275862068475
763,622.2498400487314,1806.7321551724137,-12.881017241379231
764,622.6038578172709,1716.339051724138,-4.745637931034525
765,622.9578281069574,1754.7561206896553,-25.084086206896654
766,623.3117509136514,1705.0399137931036,-4.745637931034571
767,623.6656262332134,1646.284396551724,37.2871551724139
768,624.0194540615038,1839.499655172414,-9.94324137931044
769,624.3732343943827,1771.7048275862069,-24.406137931034483
770,624.7269672277109,1708.4296551724137,8.135379310344888
771,625.0806525573486,1715.2091379310345,2.7117931034481897
772,625.4342903791563,1692.6108620689656,26.213999999999896
773,625.7878806889944,1770.5749137931034,-10.169224137930996
774,626.1414234827232,1725.3783620689655,6.101534482758552
775,626.4949187562032,1701.6501724137931,1.8078620689654599
776,626.8483665052946,1754.7561206896553,9.26529310344813
777,627.2017667258581,1761.5356034482757,-12.881017241379094
778,627.5551194137538,1696.0006034482758,-17.852637931034405
779,627.9084245648423,1696.0006034482758,5.197603448275913
780,628.261682174984,1720.8587068965517,1.1299137931035148
781,628.6148922400394,1753.6262068965516,-50.620137931034336
782,628.9680547558686,1708.4296551724137,5.4235862068965615
783,629.3211697183322,1723.1185344827586,29.151775862068963
784,629.6742371232905,1727.6381896551725,-14.23691379310353
785,630.027256966604,1698.2604310344827,37.73912068965524
786,630.380229244133,1788.6535344827585,-54.91381034482738
787,630.733153951738,1741.1971551724137,-0.6779482758619452
788,631.0860310852794,1696.0006034482758,-1.5818793103448114
789,631.4388606406177,1893.7355172413793,-46.100482758620636
790,631.791642613613,1796.5629310344827,-15.818793103448296
791,632.1443770001259,1755.8860344827585,-18.078620689655146
792,632.4970637960168,1841.7594827586206,-45.196551724137905
793,632.8497029971462,1915.2038793103447,12.881017241379414
794,633.2022945993742,1710.6894827586207,20.33844827586204
795,633.5548385985616,1711.8193965517241,-35.4792931034483
796,633.9073349905685,1746.846724137931,-63.72713793103444
797,634.2597837712553,1700.5202586206897,7.45743103448267
798,634.6121849364825,1761.5356034482759,-37.73912068965524
799,634.9645384821107,1738.937327586207,-1.5818793103449025
800,635.3168444039999,1890.3457758620689,-79.77191379310338
801,635.6691026980109,1701.650172413793,81.35379310344851
802,636.0213133600037,1773.9646551724138,-41.580827586206944
803,636.3734763858389,1699.3903448275862,36.60920689655181
804,636.725591771377,1736.6775,1.1299137931034238
805,637.0776595124782,1812.381724137931,-55.59175862068969
806,637.4296796050032,1728.7681034482757,-56.04372413793094
807,637.7816520448122,1738.937327586207,2.4858103448275415
808,638.1335768277655,1758.1458620689655,8.135379310344888
809,638.4854539497236,1742.3270689655174,-23.502206896551844
810,638.837283406547,1749.106551724138,-4.067689655172399
811,639.189065194096,1767.1851724137932,-1.8078620689656417
812,639.5407993082309,1709.5595689655172,5.197603448275868
813,639.8924857448123,1757.0159482758622,-26.891948275862205
814,640.2441244997007,1724.248448275862,-23.954172413793138
815,640.5957155687562,1888.085948275862,-1.129913793103333
816,640.9472589478394,1710.6894827586207,1.3558965517241632
817,641.2987546328104,1770.5749137931034,-9.717258620689654
818,641.65020261953,1702.7800862068966,-0.22598275862073933
819,642.0016029038584,1757.0159482758622,-64.85705172413805
820,642.3529554816561,1814.641551724138,-1.8078620689655964
821,642.7042603487832,1720.8587068965517,-0.2259827586206029
822,643.0555175011007,1827.070603448276,1.5818793103447206
823,643.4067269344683,1803.3424137931033,-63.72713793103435
824,643.757888644747,1656.453620689655,4.971620689655265
825,644.1090026277969,1784.1338793103448,-7.909396551724058
826,644.4600688794784,1777.3543965517242,8.3613620689654
827,644.811087395652,1735.5475862068965,5.875551724137949
828,645.1620581721779,1781.8740517241379,-54.91381034482752
829,645.5129812049169,1775.0945689655173,-52.20201724137932
830,645.863856489729,1789.7834482758622,1.8078620689654599
831,646.2146840224748,1656.453620689655,70.05465517241387
832,646.5654637990147,1798.8227586206895,-73.6703793103446
833,646.916195815209,1738.9373275862067,-38.64305172413769
834,647.2668800669181,1771.704827586207,-33.44544827586228
835,647.6175165500025,1711.8193965517241,15.14084482758617
836,647.9681052603227,1717.4689655172415,-22.598275862069066
837,648.3186461937388,1752.4962931034484,-35.02732758620696
838,648.6691393461115,1824.810775862069,-19.208534482758658
839,649.019584713301,1805.6022413793103,11.299137931034556
840,649.369982291168,1723.1185344827586,52.20201724137932
841,649.7203320755725,1733.2877586206896,-45.196551724137905
842,650.0706340623751,1773.9646551724138,9.039310344827527
843,650.4208882474362,1833.8500862068965,-15.140844827586216
844,650.7710946266161,1741.1971551724137,4.745637931034617
845,651.1212531957754,1770.5749137931034,14.688879310344873
846,651.4713639507743,1747.9766379310345,8.813327586206924
847,651.8214268874733,1784.1338793103448,-1.5818793103448114
848,652.1714420017329,1792.043275862069,-31.63758620689673
849,652.5214092894132,1747.9766379310345,-50.846120689655166
850,652.8713287463751,1711.8193965517241,14.23691379310344
851,653.2212003684785,1773.9646551724136,49.26424137931053
852,653.571024151584,1788.6535344827585,-51.750051724137755
853,653.920800091552,1718.5988793103447,13.332982758620755
854,654.2705281842428,1798.8227586206897,5.875551724137904
855,654.6202084255171,1804.472327586207,-41.35484482758629
856,654.969840811235,1686.9612931034483,0.22598275862069386
857,655.3194253372571,1785.2637931034483,-35.705275862068994
858,655.6689619994438,1759.275775862069,-23.728189655172308
859,656.0184507936552,1726.5082758620688,11.751103448276035
860,656.3678917157521,1844.0193103448275,-63.72713793103444
861,656.7172847615946,1753.6262068965516,-1.3558965517239812
862,657.0666299270431,1732.1578448275864,-28.699810344827757
863,657.4159272079582,1720.8587068965517,-2.0338448275861536
864,657.7651766002004,1755.8860344827585,15.818793103448389
865,658.1143780996299,1746.846724137931,0.4519655172414332
866,658.463531702107,1755.8860344827585,37.965103448275975
867,658.8126374034922,1735.5475862068965,-14.010931034482747
868,659.161695199646,1744.5868965517243,-32.99348275862085
869,659.5107050864289,1815.7714655172413,9.265293103448403
870,659.859667059701,1764.9253448275863,34.80134482758613
871,660.2085811153228,1644.0245689655171,31.41160344827599
872,660.5574472491547,1709.5595689655174,21.016396551723936
873,660.9062654570572,1728.7681034482757,10.84717241379326
874,661.2550357348907,1807.8620689655172,-35.25331034482751
875,661.6037580785156,1798.8227586206897,-43.38868965517249
876,661.9524324837922,1680.1818103448277,65.30901724137925
877,662.301058946581,1709.5595689655172,21.92032758620694
878,662.6496374627422,1740.0672413793104,-17.17468965517246
879,662.9981680281363,1733.2877586206896,23.050241379310457
880,663.3466506386239,1807.8620689655172,-20.33844827586204
881,663.6950852900654,1847.409051724138,-35.93125862068964
882,664.0434719783208,1778.4843103448275,-28.925793103448132
883,664.3918106992509,1674.5322413793103,65.08303448275869
884,664.740101448716,1711.8193965517241,-5.197603448275913
885,665.0883442225764,1772.8347413793103,2.485810344827587
886,665.4365390166926,1692.6108620689656,50.16817241379299
887,665.7846858269249,1690.3510344827587,39.32099999999987
888,666.1327846491339,1699.3903448275862,1.807862068965551
889,666.4808354791797,1747.9766379310345,-4.293672413793092
890,666.828838312923,1753.6262068965516,9.49127586206905
891,667.1767931462241,1863.227844827586,-15.592810344827466
892,667.5246999749434,1703.9099999999999,16.270758620689822
893,667.8725587949411,1747.9766379310345,37.739120689655145
894,668.2203696020779,1815.7714655172413,-38.19108620689644
895,668.5681323922141,1692.6108620689656,-6.77948275862077
896,668.9158471612102,1680.1818103448277,56.26970689655159
897,669.2635139049262,1683.5715517241379,40.22493103448278
898,669.6111326192231,1744.586896551724,28.92579310344836
899,669.9587032999608,1657.5835344827588,46.77843103448267
900,670.306225943,1770.5749137931034,13.784948275862144
901,670.6537005442009,1788.6535344827585,-66.21294827586193
902,671.0011270994241,1771.7048275862069,-41.12886206896551
903,671.3485056045298,1789.7834482758622,-27.56989655172424
904,671.6958360553787,1771.7048275862069,-12.203068965517195
905,672.0431184478308,1717.4689655172415,-7.683413793103545
906,672.3903527777469,1770.5749137931034,24.63212068965522
907,672.737539040987,1741.1971551724137,3.8417068965518864
908,673.0846772334119,1681.311724137931,23.502206896551844
909,673.4317673508818,1789.7834482758622,-29.829724137931088
910,673.778809389257,1754.7561206896553,29.603741379310215
911,674.1258033443982,1723.1185344827586,49.490224137931044
912,674.4727492121655,1743.4569827586206,49.94218965517248
913,674.8196469884193,1685.8313793103448,17.626655172413848
914,675.1664966690203,1761.5356034482759,-5.649568965517256
915,675.5132982498286,1759.275775862069,19.208534482758616
916,675.8600517267048,1803.3424137931033,-33.897413793103354
917,676.2067570955093,1758.1458620689655,15.36682758620691
918,676.5534143521024,1766.0552586206898,-36.835189655172464
919,676.9000234923445,1686.9612931034483,-1.1299137931034693
920,677.246584512096,1836.1099137931033,-27.795879310344617
921,677.5930974072174,1811.2518103448276,45.87449999999999
922,677.939562173569,1785.2637931034483,-37.06117241379311
923,678.2859788070114,1729.8980172413794,-32.76750000000006
924,678.6323473034047,1744.5868965517243,-37.96510344827607
925,678.9786676586094,1745.7168103448275,-10.621189655172383
926,679.324939868486,1773.9646551724138,-17.17468965517246
927,679.6711639288949,1759.275775862069,33.671431034482794
928,680.0173398356964,1705.0399137931036,-5.197603448276004
929,680.3634675847509,1700.5202586206897,8.361362068965537
930,680.709547171919,1738.9373275862067,3.389741379310544
931,681.055578593061,1717.4689655172415,23.502206896551616
932,681.401561844037,1725.3783620689655,-10.169224137931042
933,681.7474969207078,1688.0912068965517,-5.423586206896607
934,682.0933838189337,1762.6655172413793,-11.751103448275853
935,682.4392225345752,1775.0945689655173,5.649568965517164
936,682.7850130634923,1776.2244827586205,-75.02627586206881
937,683.1307554015458,1718.5988793103447,5.649568965517346
938,683.4764495445959,1769.445,-18.0786206896551
939,683.8220954885031,1711.8193965517241,-27.343913793103503
940,684.167693229128,1727.6381896551725,33.67143103448275
941,684.5132427623305,1768.3150862068965,9.717258620689744
942,684.8587440839714,1710.6894827586207,11.751103448275853
943,685.2041971899112,1760.4056896551724,2.7117931034482807
944,685.5496020760097,1726.508275862069,-23.05024137931041
945,685.8949587381278,1729.8980172413794,-8.361362068965581
946,686.2402671721259,1724.248448275862,19.434517241379307
947,686.5855273738642,1744.586896551724,4.5474735088646414e-14
948,686.9307393392032,1757.0159482758622,-7.457431034482897
949,687.2759030640034,1752.4962931034484,-2.485810344827678
950,687.6210185441249,1760.4056896551724,-15.818793103448296
951,687.9660857754285,1899.3850862068966,-43.162706896551846
952,688.3111047537744,1747.9766379310345,51.2980862068966
953,688.6560754750229,1732.1578448275861,-7.005465517241328
954,689.0009979350345,1812.381724137931,2.7117931034482354
955,689.3458721296697,1764.9253448275863,34.80134482758617
956,689.6906980547888,1691.480948275862,-1.129913793103333
957,690.0354757062521,1688.0912068965517,23.050241379310318
958,690.3802050799201,1718.5988793103447,-21.468362068965416
959,690.7248861716533,1698.2604310344827,-12.881017241379277
960,691.069518977312,1656.453620689655,31.1856206896553
961,691.4141034927566,1777.3543965517242,-11.52512068965525
962,691.7586397138476,1763.7954310344826,-10.621189655172248
963,692.1031276364453,1773.9646551724138,-22.598275862068977
964,692.44756725641,1755.8860344827585,12.655034482758719
965,692.7919585696025,1691.4809482758621,-21.920327586206987
966,693.1363015718827,1674.5322413793103,28.02186206896554
967,693.4805962591112,1870.0073275862069,-38.19108620689658
968,693.8248426271485,1830.4603448275861,-10.39520689655169
969,694.169040671855,1707.2997413793105,-22.824258620689854
970,694.5131903890909,1723.1185344827586,21.920327586206895
971,694.8572917747168,1708.4296551724137,18.982551724138013
972,695.2013448245932,1742.3270689655174,-70.5066206896553
973,695.5453495345802,1754.7561206896553,-9.717258620689837
974,695.8893059005383,1694.8706896551723,42.93672413793111
975,696.233213918328,1855.318448275862,-102.14420689655167
976,696.5770735838097,1706.1698275862068,11.299137931034602
977,696.9208848928437,1717.4689655172415,24.858103448275735
978,697.2646478412906,1686.9612931034483,30.50767241379308
979,697.6083624250105,1724.248448275862,9.039310344827573
980,697.952028639864,1720.8587068965517,-7.005465517241328
981,698.2956464817115,1690.3510344827587,11.29913793103442
982,698.6392159464132,1780.7441379310344,12.655034482758719
983,698.9827370298298,1958.140603448276,-11.073155172413816
984,699.3262097278216,1763.7954310344828,-47.68236206896559
985,699.6696340362489,1681.311724137931,-8.135379310344751
986,700.0130099509722,1796.5629310344827,-29.829724137931045
987,700.356337467852,1764.9253448275863,4.067689655172307
988,700.6996165827484,1794.303103448276,-13.558965517241585
989,701.0428472915219,1777.3543965517242,11.525120689655115
990,701.386029590033,1816.901379310345,42.0327931034481
991,701.7291634741422,1805.6022413793103,-31.637586206896458
992,702.0722489397098,1734.417672413793,60.33739655172421
993,702.4152859825961,1760.4056896551724,-19.886482758620694
994,702.7582745986616,1796.5629310344827,-66.43893103448276
995,703.1012147837666,1778.4843103448275,-70.50662068965502
996,703.4441065337717,1674.5322413793103,16.722724137931028
997,703.7869498445372,1749.106551724138,5.423586206896516
998,704.1297447119234,1801.0825862068966,-15.366827586206956
999,704.4724911317909,1744.5868965517243,-11.299137931034602
1000,704.8151891,1707.2997413793103,5.1976034482759585
1001,705.157838612411,1757.0159482758622,-26.891948275862205
1002,705.5004396648845,1707.2997413793105,48.586293103448135
1003,705.8429922532807,1709.5595689655172,5.1976034482759585
1004,706.1854963734602,1686.9612931034483,73.44439655172414
1005,706.5279520212833,1721.9886206896551,17.626655172413848
1006,706.8703591926104,1793.1731896551723,25.084086206896608
1007,707.2127178833019,1712.9493103448276,-4.971620689655174
1008,707.5550280892182,1681.311724137931,3.615724137931147
1009,707.8972898062199,1729.8980172413794,-21.920327586206987
1010,708.2395030301669,1832.720172413793,-10.39520689655169
1011,708.5816677569201,1723.1185344827586,-17.400672413793064
1012,708.9237839823397,1693.7407758620689,4.293672413793184
1013,709.2658517022861,1686.9612931034483,19.208534482758658
1014,709.6078709126199,1741.1971551724137,-4.7456379310343895
1015,709.949841609201,10752.259655172415,125.64641379310233
1016,710.2917637878904,2366.0394827586206,21.694344827586427
1017,710.6336374445482,1717.4689655172415,56.043724137930894
1018,710.9754625750347,1688.0912068965517,-4.971620689655174
1019,711.3172391752105,1816.901379310345,22.59827586206884
1020,711.658967240936,1773.9646551724138,9.039310344827527
1021,712.0006467680715,1749.106551724138,-37.06117241379316
1022,712.3422777524775,1776.2244827586208,11.751103448275762
